response_time,timestamp,duration
120.70978991687298,1697533735.6197863,0.11693
104.42962870001793,1697533735.7358215,0.10046
135.49632765352726,1697533735.8102345,0.13088
121.14421278238297,1697533735.820017,0.11733
109.77994371205568,1697533735.940484,0.10339
110.12589000165462,1697533735.9851153,0.10572
112.12959699332714,1697533736.0119483,0.10740
110.447458922863,1697533736.1420505,0.10646
123.94124083220959,1697533736.1988761,0.11964
113.65914437919855,1697533736.213311,0.10964
96.076057292521,1697533736.3269799,0.09219
111.14405188709497,1697533736.3863926,0.10719
109.84321776777506,1697533736.409401,0.10639
105.79384490847588,1697533736.5368242,0.10165
124.70504827797413,1697533736.5991027,0.12091
117.5064155831933,1697533736.6171813,0.11373
112.10736352950335,1697533736.7428865,0.10796
126.42525415867567,1697533736.8015974,0.12256
120.46859599649906,1697533736.8199334,0.11670
118.59479453414679,1697533736.9501233,0.11452
119.91939786821604,1697533736.9951856,0.11578
106.83785192668438,1697533737.0064085,0.10336
96.24650981277227,1697533737.1273015,0.09165
108.22500940412283,1697533737.1833613,0.10443
108.64295717328787,1697533737.208063,0.10503
114.2512196674943,1697533737.3449142,0.11013
124.32695738971233,1697533737.399377,0.12057
109.05492771416903,1697533737.4083898,0.10530
117.84604098647833,1697533737.548828,0.11379
134.16285999119282,1697533737.6085038,0.13004
118.43788251280785,1697533737.618064,0.11440
101.10932309180498,1697533737.7317824,0.09692
112.28304170072079,1697533737.7873545,0.10848
104.88003864884377,1697533737.8042436,0.10133
99.48954731225967,1697533737.9303386,0.09535
121.9579977914691,1697533737.9969141,0.11805
113.37869521230459,1697533738.0126796,0.10889
102.94540598988533,1697533738.1343012,0.09871
105.93153722584248,1697533738.1806076,0.10198
108.0845333635807,1697533738.2070713,0.10447
90.44992458075285,1697533738.3211315,0.08646
118.37983038276434,1697533738.3934395,0.11442
112.61055618524551,1697533738.4119782,0.10809
101.54926311224699,1697533738.5331244,0.09751
117.87591688334942,1697533738.5929382,0.11372
114.74593635648489,1697533738.6142142,0.11102
116.57370813190937,1697533738.747399,0.11248
112.07738798111677,1697533738.7872705,0.10828
107.64171648770571,1697533738.8071077,0.10366
102.33073215931654,1697533738.9330375,0.09826
116.8801411986351,1697533738.9920185,0.11279
114.2228040844202,1697533739.013953,0.11044
109.12910848855972,1697533739.1407304,0.10501
122.09683936089277,1697533739.1971192,0.11797
111.55487783253193,1697533739.210867,0.10805
113.16726263612509,1697533739.3446336,0.10902
131.61685410887003,1697533739.4064965,0.12751
113.83774690330029,1697533739.4130201,0.11007
100.57650320231915,1697533739.5321927,0.09647
107.50096943229437,1697533739.5825243,0.10289
109.8708501085639,1697533739.6092162,0.10631
105.74475955218077,1697533739.7365673,0.10172
111.99049185961485,1697533739.7871737,0.10829
101.77573654800653,1697533739.8012376,0.09721
100.26323702186346,1697533739.9311104,0.09620
109.58318784832954,1697533739.9844923,0.10583
112.19360772520304,1697533740.0114,0.10868
98.45864679664373,1697533740.1295142,0.09444
111.06006987392902,1697533740.1854873,0.10700
109.19135808944702,1697533740.208935,0.09893
108.7157940492034,1697533740.340262,0.10464
130.4246513172984,1697533740.4053721,0.12638
115.79264793545008,1697533740.4150777,0.11213
117.18933377414942,1697533740.5488665,0.11301
137.57753930985928,1697533740.612665,0.13365
126.57318357378244,1697533740.6259673,0.12291
107.87620581686497,1697533740.739451,0.10374
125.81474054604769,1697533740.8007748,0.12107
115.62132462859154,1697533740.8146148,0.11189
110.57754326611757,1697533740.9418097,0.10636
116.49859603494406,1697533740.9914393,0.11275
105.8890400454402,1697533741.0051289,0.10239
111.52174510061741,1697533741.1423056,0.10741
110.90981774032116,1697533741.1860812,0.10708
110.58336030691862,1697533741.2100685,0.10681
98.44010509550571,1697533741.3301299,0.09415
115.02650659531355,1697533741.3901103,0.11112
106.48009274154902,1697533741.405985,0.10291
100.68267956376076,1697533741.5322614,0.09664
117.64512397348881,1697533741.5926366,0.11374
105.30850104987621,1697533741.604661,0.10179
118.5613814741373,1697533741.7498214,0.11376
125.12314226478338,1697533741.7995303,0.12136
115.40830973535776,1697533741.8152153,0.11179
102.323436178267,1697533741.9331353,0.09836
110.13021599501371,1697533741.985314,0.10625
107.59319365024567,1697533742.0070443,0.10398
107.31317568570375,1697533742.1390114,0.10279
119.83932554721832,1697533742.1949248,0.11607
112.49776557087898,1697533742.211977,0.10831
115.36954715847969,1697533742.3469658,0.11128
113.06681483983994,1697533742.3880305,0.10900
108.74341800808907,1697533742.4080215,0.10515
97.80605882406235,1697533742.5294347,0.09377
107.6620239764452,1697533742.582673,0.10380
97.46538661420345,1697533742.5969005,0.09388
107.31484368443489,1697533742.7387967,0.10321
115.22685177624226,1697533742.7900615,0.11148
110.34206673502922,1697533742.8095782,0.10666
108.49741566926241,1697533742.9396758,0.10436
131.73535745590925,1697533743.0062537,0.12766
123.87661915272474,1697533743.0237775,0.11947
101.80136002600193,1697533743.1331701,0.09771
107.85809811204672,1697533743.1825483,0.10393
104.14187517017126,1697533743.2031326,0.10055
94.37594842165709,1697533743.3261156,0.09024
113.17748576402664,1697533743.3883235,0.10930
109.69421546906233,1697533743.4091487,0.10546
90.62915202230215,1697533743.5223718,0.08667
105.89900985360146,1697533743.5810332,0.10178
108.4871906787157,1697533743.6079094,0.10418
100.59434175491333,1697533743.732097,0.09659
103.81603892892599,1697533743.7786794,0.09978
102.16283984482288,1697533743.8012903,0.09864
97.29471057653427,1697533743.928188,0.09320
103.32616604864597,1697533743.9785576,0.09942
98.89527875930071,1697533743.998418,0.09523
95.67135851830244,1697533744.126665,0.09150
112.23196424543858,1697533744.187614,0.10811
105.09301256388426,1697533744.204742,0.10116
94.25931610167027,1697533744.3256738,0.09000
108.48017875105143,1697533744.3832333,0.10393
97.47110959142447,1697533744.3972857,0.09314
106.89913388341665,1697533744.5377755,0.10279
111.62095423787832,1697533744.5868664,0.10730
114.1054667532444,1697533744.6136396,0.11049
115.04664365202188,1697533744.7462797,0.11100
133.6554978042841,1697533744.8082688,0.12967
119.92598325014114,1697533744.8198254,0.11628
116.61120783537626,1697533744.948033,0.11230
116.73410795629025,1697533744.9915328,0.11274
116.74755066633224,1697533745.0158465,0.11308
104.73485570400953,1697533745.13635,0.10032
105.35047575831413,1697533745.1803076,0.10136
105.85679113864899,1697533745.2051384,0.10211
106.69771395623684,1697533745.3384542,0.10274
102.74429339915514,1697533745.377584,0.09868
103.24772447347641,1697533745.4024422,0.09972
103.78494579344988,1697533745.5348299,0.09960
114.85824082046747,1697533745.590313,0.10994
106.67294170707464,1697533745.6064959,0.10307
108.30256808549166,1697533745.7394192,0.10431
127.02952232211828,1697533745.8015096,0.12317
119.03868243098259,1697533745.8187983,0.11548
111.55092902481556,1697533745.9430382,0.10724
119.07122004777193,1697533745.9938633,0.11519
111.07079684734344,1697533746.0101473,0.10710
108.71622059494257,1697533746.1405008,0.10473
119.13834698498249,1697533746.1943347,0.11527
108.51828567683697,1697533746.2080154,0.10384
101.17331054061651,1697533746.3327916,0.09704
129.49032615870237,1697533746.4045558,0.12539
112.10605688393116,1697533746.4115553,0.10857
117.62663535773754,1697533746.5487778,0.11347
104.10918202251196,1697533746.5786715,0.10014
101.19243059307337,1697533746.6010792,0.09769
108.99885836988688,1697533746.7406726,0.10486
115.77087361365557,1697533746.7908337,0.11186
113.82721178233624,1697533746.813213,0.11030
107.03084152191877,1697533746.9388642,0.10230
109.49394479393959,1697533746.9847028,0.10559
106.21252749115229,1697533747.005742,0.10231
109.70502998679876,1697533747.1411047,0.10546
116.23074766248465,1697533747.1910155,0.11170
107.36152436584234,1697533747.20712,0.10378
89.51391186565161,1697533747.3212276,0.08549
108.14102925360203,1697533747.3832397,0.10437
103.31771709024906,1697533747.4027143,0.09944
115.39187747985125,1697533747.5467296,0.11106
120.183065533638,1697533747.5948877,0.11608
114.330243319273,1697533747.6143422,0.11010
113.86926751583815,1697533747.7448034,0.10967
114.91616908460855,1697533747.7902255,0.11126
105.58557603508234,1697533747.8051534,0.10201
93.33992097526789,1697533747.9250965,0.08783
102.04101074486971,1697533747.9771898,0.09822
101.7274484038353,1697533748.001157,0.09811
104.88176438957453,1697533748.1359367,0.09995
118.42752620577812,1697533748.1936684,0.11382
112.38215025514364,1697533748.2116272,0.10813
110.64359918236732,1697533748.3419158,0.10608
113.98383136838675,1697533748.3885193,0.10952
111.17291916161776,1697533748.4111536,0.10728
97.65452705323696,1697533748.529406,0.09355
109.33355335146189,1697533748.5844843,0.10509
105.83012085407972,1697533748.605294,0.10123
100.36435350775719,1697533748.7314866,0.09631
114.79522474110126,1697533748.7902699,0.11075
111.61400564014912,1697533748.8114042,0.10775
94.86130531877279,1697533748.925864,0.09078
100.4191767424345,1697533748.9757738,0.09672
100.26172827929258,1697533748.9999006,0.09597
108.32178965210915,1697533749.1400664,0.10345
107.6255002990365,1697533749.1827574,0.10366
105.39702698588371,1697533749.2048671,0.10164
89.09585978835821,1697533749.320833,0.08499
99.05702993273735,1697533749.3742576,0.09514
98.61200116574764,1697533749.3981712,0.09406
104.88720331341028,1697533749.5358932,0.10080
113.75971883535385,1697533749.5890586,0.10869
107.17002116143703,1697533749.6067472,0.10357
100.93645937740803,1697533749.7325048,0.09673
115.81305507570505,1697533749.7907228,0.11188
116.18693452328444,1697533749.8153493,0.11120
124.34490956366062,1697533749.9553149,0.12019
119.9182728305459,1697533749.9952428,0.11482
110.78393179923296,1697533750.0101902,0.10671
112.13552951812744,1697533750.1431537,0.10791
112.72856965661049,1697533750.1881847,0.10853
109.01382844895124,1697533750.2088046,0.10522
113.82164992392063,1697533750.3454435,0.10955
115.71935936808586,1697533750.39077,0.11178
117.77228862047195,1697533750.4172053,0.11279
103.69533393532038,1697533750.5354953,0.09945
110.28010956943035,1697533750.5854714,0.10638
107.54368919879198,1697533750.6071198,0.10401
104.540990665555,1697533750.7354941,0.10036
115.31119048595428,1697533750.7906342,0.11124
107.64575190842152,1697533750.807384,0.10269
106.03681113570929,1697533750.9372616,0.10187
112.84393444657326,1697533750.9874759,0.10822
111.81242112070322,1697533751.0116448,0.10796
92.7699152380228,1697533751.124306,0.08881
108.58180560171604,1697533751.1836135,0.10476
108.5567744448781,1697533751.207948,0.10491
100.09039845317602,1697533751.3318658,0.09603
107.31084179133177,1697533751.382498,0.10354
109.30010210722685,1697533751.4087918,0.10568
98.56388345360756,1697533751.5302029,0.09417
113.81396371871233,1697533751.5888667,0.10927
105.97169306129217,1697533751.6053405,0.10234
106.87679331749678,1697533751.7380636,0.10271
122.34912440180779,1697533751.79696,0.11829
113.54157701134682,1697533751.8135011,0.10993
97.61324524879456,1697533751.928978,0.09350
114.89147413522005,1697533751.9903498,0.10993
111.06885224580765,1697533752.0108669,0.10747
98.34210108965635,1697533752.130032,0.09417
117.7714504301548,1697533752.192954,0.11372
104.41656224429607,1697533752.2039616,0.10049
112.04585898667574,1697533752.3438756,0.10757
121.14380765706301,1697533752.3965805,0.11419
111.55474651604891,1697533752.4114118,0.10792
123.30750655382872,1697533752.5545483,0.11905
127.68084742128849,1697533752.602305,0.12357
114.90676179528236,1697533752.6148827,0.11140
108.49453043192625,1697533752.7401955,0.10431
113.22305351495743,1697533752.788315,0.10946
110.3320699185133,1697533752.8098133,0.10675
115.20434357225895,1697533752.9468522,0.11067
110.49246601760387,1697533752.9855435,0.10659
114.98437076807022,1697533753.0143378,0.11119
96.08775656670332,1697533753.1273098,0.09203
104.86338008195162,1697533753.1804318,0.10102
94.85265891999006,1697533753.1947484,0.09124
99.75058306008577,1697533753.331323,0.09545
101.16108413785696,1697533753.3761804,0.09701
98.26778993010521,1697533753.3976138,0.09411
125.4111286252737,1697533753.5568552,0.12092
126.48242525756359,1697533753.601295,0.12225
120.90544123202562,1697533753.6210284,0.11725
110.6953788548708,1697533753.7424796,0.10604
117.73101333528757,1697533753.7926118,0.11374
109.77843776345253,1697533753.8098779,0.10609
95.43354157358408,1697533753.9271295,0.09143
121.86011858284473,1697533753.9969134,0.11788
115.82028958946466,1697533754.0152247,0.11164
100.15312861651182,1697533754.1312404,0.09617
110.31198408454657,1697533754.1857336,0.10567
102.93299332261086,1697533754.2025414,0.09935
110.31625233590603,1697533754.3417263,0.10611
115.03363586962223,1697533754.3898232,0.11111
119.36231050640345,1697533754.4194105,0.11558
109.84556097537279,1697533754.5410886,0.10467
114.07925747334957,1697533754.5896814,0.11016
112.08584159612656,1697533754.6119761,0.10737
98.71720522642136,1697533754.7305148,0.09467
111.44580133259296,1697533754.7865932,0.10756
107.86482132971287,1697533754.8072855,0.10423
96.45836055278778,1697533754.927596,0.09258
121.35843932628632,1697533754.9968026,0.11726
113.27463015913963,1697533755.012952,0.10937
104.6217130497098,1697533755.1364431,0.10050
114.48538489639759,1697533755.1896622,0.11067
114.13800250738859,1697533755.2135675,0.10981
101.39186959713697,1697533755.3328006,0.09720
104.93201669305563,1697533755.379708,0.10107
95.81069741398096,1697533755.3958714,0.09224
105.29748722910881,1697533755.5370054,0.10106
92.78413373976946,1697533755.5679712,0.08824
98.7256532534957,1697533755.5979657,0.09518
91.44454821944237,1697533755.7232869,0.08736
99.08288344740868,1697533755.7743778,0.09519
101.69650241732597,1697533755.801313,0.09801
106.50989878922701,1697533755.937716,0.10238
114.45986572653055,1697533755.989935,0.11033
111.78176291286945,1697533756.0115607,0.10795
100.36408435553312,1697533756.1318872,0.09616
109.25006307661533,1697533756.1842058,0.10479
97.66798932105303,1697533756.1971638,0.09397
104.26756180822849,1697533756.3362834,0.09996
107.59072005748749,1697533756.3830562,0.10364
102.43368241935968,1697533756.4022114,0.09882
103.12110930681229,1697533756.5341036,0.09826
119.94528491050005,1697533756.5950181,0.11584
116.29364360123873,1697533756.6158218,0.11249
106.70580808073282,1697533756.7381165,0.10227
120.1326884329319,1697533756.795023,0.11612
109.63229183107615,1697533756.809799,0.10598
98.9031596109271,1697533756.930298,0.09479
104.44162227213383,1697533756.9793158,0.10065
106.58603440970182,1697533757.0067618,0.10220
107.53354709595442,1697533757.1389458,0.10243
111.69696692377329,1697533757.18664,0.10769
111.28890980035067,1697533757.210582,0.10774
114.33346010744572,1697533757.3455153,0.10995
121.10256310552359,1697533757.39592,0.11704
118.28619800508022,1697533757.4183743,0.11402
104.08603306859732,1697533757.5360663,0.09977
109.76391471922398,1697533757.5853686,0.10590
108.46540797501802,1697533757.608491,0.10467
105.46023957431316,1697533757.7365506,0.10129
117.865982465446,1697533757.7935896,0.11404
109.90968812257051,1697533757.8099744,0.10590
99.931750446558,1697533757.9315019,0.09589
118.48089098930359,1697533757.9936671,0.11384
104.71500642597675,1697533758.0041878,0.10116
106.7333510145545,1697533758.138564,0.10257
110.56522186845541,1697533758.1859925,0.10664
107.41789266467094,1697533758.2071178,0.10360
107.89716802537441,1697533758.339625,0.10242
116.9046564027667,1697533758.3923073,0.11298
107.39193111658096,1697533758.4071593,0.10372
106.55536409467459,1697533758.5383124,0.10043
120.56830059736967,1697533758.5958714,0.11667
109.96437817811966,1697533758.6095822,0.10627
107.02286195009947,1697533758.7382119,0.10256
117.65663139522076,1697533758.7924724,0.11368
108.03543962538242,1697533758.8081725,0.10394
107.02244937419891,1697533758.9388,0.10270
114.24436327069998,1697533758.989678,0.11015
105.89940473437309,1697533759.0056322,0.10131
107.68135543912649,1697533759.1389716,0.10344
127.1010572090745,1697533759.2019918,0.12290
122.63351492583752,1697533759.222856,0.11817
100.95402877777815,1697533759.3324125,0.09678
111.14069074392319,1697533759.3863134,0.10712
114.10369630903006,1697533759.413575,0.11040
105.57029582560062,1697533759.5367515,0.10128
116.65444541722536,1697533759.5914557,0.11274
101.78215429186821,1697533759.6019044,0.09793
106.37914575636387,1697533759.737915,0.10222
109.35675445944071,1697533759.784523,0.10448
99.20220170170069,1697533759.7986796,0.09570
108.99350605905056,1697533759.9402635,0.10479
118.20570565760136,1697533759.9930894,0.11420
113.15853241831064,1697533760.0133483,0.10923
100.66225752234459,1697533760.1326687,0.09643
107.38878976553679,1697533760.1826293,0.10358
108.63779485225677,1697533760.2081673,0.10502
108.07184409350157,1697533760.3398705,0.10364
109.08887628465891,1697533760.3846753,0.10495
102.45256032794714,1697533760.402381,0.09894
104.23038247972727,1697533760.536218,0.09998
120.64607627689838,1697533760.596268,0.11646
112.69546300172806,1697533760.6126077,0.10916
119.39369700849056,1697533760.7505984,0.11487
119.39320433884859,1697533760.7941883,0.11553
113.2305171340704,1697533760.8132586,0.10962
108.87729749083519,1697533760.9407308,0.10484
117.06923972815275,1697533760.9926088,0.11288
111.88856791704893,1697533761.0116525,0.10759
125.06959028542042,1697533761.1567175,0.12022
118.2806733995676,1697533761.193213,0.11418
109.93271693587303,1697533761.2100525,0.10633
107.11018554866314,1697533761.3387754,0.10283
124.91387967020273,1697533761.400376,0.12082
124.42667037248611,1697533761.4242368,0.12026
108.29336009919643,1697533761.5401385,0.10428
116.51432514190674,1697533761.5919964,0.11235
116.37938395142555,1697533761.616177,0.11225
113.30278310924768,1697533761.7450743,0.10903
113.32450062036514,1697533761.7886739,0.10916
104.71809282898903,1697533761.8042984,0.10107
119.23578009009361,1697533761.9511268,0.11508
122.17969074845314,1697533761.9976957,0.11844
114.60069846361876,1697533762.0143237,0.11069
92.92152151465416,1697533762.1243033,0.08809
110.69435253739357,1697533762.1862922,0.10697
106.26381915062666,1697533762.2061162,0.10257
102.85853128880262,1697533762.334561,0.09837
105.36564141511917,1697533762.380868,0.10146
109.47407223284245,1697533762.4092317,0.10560
105.50525784492493,1697533762.537368,0.10146
111.65264155715704,1697533762.5871015,0.10769
107.66189638525248,1697533762.6074476,0.10393
104.55357655882835,1697533762.736593,0.10037
108.96343179047108,1697533762.7846112,0.10499
100.28242785483599,1697533762.80019,0.09672
91.46666992455721,1697533762.923238,0.08708
111.3061411306262,1697533762.9866905,0.10735
100.17949156463146,1697533762.9998267,0.09588
120.91618124395609,1697533763.1524873,0.11471
123.66733700037003,1697533763.198849,0.11977
112.34577838331461,1697533763.2117808,0.10799
116.73093028366566,1697533763.3481486,0.11254
114.26467075943947,1697533763.3893914,0.11051
111.81801650673151,1697533763.4112399,0.10816
100.94738658517599,1697533763.5327866,0.09681
116.3021745160222,1697533763.5917556,0.11235
111.91360652446747,1697533763.6118233,0.10765
100.57542845606804,1697533763.7319953,0.09642
97.10155986249447,1697533763.7721002,0.09317
97.9321924969554,1697533763.7981858,0.09177
110.66125426441431,1697533763.9424353,0.10592
121.6823561117053,1697533763.9967682,0.11756
115.96710048615932,1697533764.0162718,0.11217
93.85266527533531,1697533764.1257813,0.08906
98.61611947417259,1697533764.1741555,0.09479
100.56101530790329,1697533764.2004914,0.09639
111.46184988319874,1697533764.343617,0.10712
111.36614996939898,1697533764.386828,0.10670
106.00236058235168,1697533764.4057245,0.10226
109.0999087318778,1697533764.54042,0.10479
109.936130233109,1697533764.5848203,0.10621
111.57367378473282,1697533764.6117158,0.10791
91.71855356544256,1697533764.7230318,0.08782
112.47732769697905,1697533764.7873473,0.10859
112.69310116767883,1697533764.8128128,0.10810
105.82649055868387,1697533764.9372408,0.10165
106.57388623803854,1697533764.981614,0.10281
112.67850268632174,1697533765.0129805,0.10899
115.23953173309565,1697533765.146873,0.11111
113.65916579961777,1697533765.189017,0.10987
97.93833270668983,1697533765.1976612,0.09422
104.48061767965555,1697533765.3357356,0.10031
111.53422854840755,1697533765.3865592,0.10745
101.73004306852818,1697533765.4011357,0.09811
105.08549399673939,1697533765.5368116,0.10097
108.15851856023073,1697533765.5834877,0.10374
101.49672906845808,1697533765.601186,0.09777
103.10739185661077,1697533765.7349088,0.09902
123.27116820961237,1697533765.7987633,0.11853
104.4290829449892,1697533765.803969,0.10091
134.9181765690446,1697533765.9665143,0.13068
125.72420667856932,1697533766.0008798,0.12187
121.04595545679331,1697533766.0205295,0.11754
106.38574603945017,1697533766.1385045,0.10237
102.52772178500891,1697533766.1775477,0.09879
104.79704570025206,1697533766.2050762,0.10134
104.71989028155804,1697533766.3364048,0.10029
114.14674483239651,1697533766.3894699,0.11040
104.8574149608612,1697533766.4044662,0.10142
109.96028315275908,1697533766.5420203,0.10582
133.9983157813549,1697533766.6096852,0.12968
124.91913978010416,1697533766.6248212,0.12125
121.21398653835058,1697533766.7526197,0.11618
122.11975175887346,1697533766.797924,0.11831
120.51912024617195,1697533766.820694,0.11685
116.21141713112593,1697533766.947495,0.11209
116.36613588780165,1697533766.9922433,0.11261
117.457858286798,1697533767.0176613,0.11393
99.59738794714212,1697533767.1308968,0.09565
125.65017119050026,1697533767.2009006,0.12153
119.9672007933259,1697533767.2196674,0.11621
94.14838626980782,1697533767.3254108,0.09007
113.82314004004002,1697533767.3897233,0.10989
112.1566267684102,1697533767.4123595,0.10846
118.82361304014921,1697533767.550788,0.11477
120.80025486648083,1697533767.59644,0.11686
114.86716009676456,1697533767.6147988,0.11076
123.5605413094163,1697533767.754955,0.11948
123.48469439893961,1697533767.7984698,0.11961
115.52163679152727,1697533767.8157444,0.11186
101.48547869175673,1697533767.9328203,0.09738
114.45351596921682,1697533767.9892719,0.11040
111.77664529532194,1697533768.0118139,0.10823
92.10422076284885,1697533768.1235683,0.08793
115.55858608335257,1697533768.190557,0.11139
115.79026374965906,1697533768.2160993,0.11217
105.28047662228346,1697533768.3369825,0.10125
115.16135465353727,1697533768.390236,0.11100
108.97612478584051,1697533768.4084554,0.10489
98.20713009685278,1697533768.5302584,0.09407
101.4475766569376,1697533768.5769207,0.09665
112.99304850399494,1697533768.6125205,0.10921
103.97269017994404,1697533768.7360919,0.09964
119.78392116725445,1697533768.795276,0.11593
109.30914338678122,1697533768.8092976,0.10569
95.97763046622276,1697533768.9278631,0.09202
99.12980441004038,1697533768.974395,0.09525
97.49405737966299,1697533768.9972682,0.09395
106.83783236891031,1697533769.1386936,0.10257
109.65802520513535,1697533769.1849189,0.10509
106.16490431129932,1697533769.2064152,0.10169
105.63529841601849,1697533769.3376703,0.10082
108.30980446189642,1697533769.3837397,0.10456
104.70543336123228,1697533769.4046016,0.10030
106.51207529008389,1697533769.5387354,0.10230
124.48183447122574,1697533769.600115,0.12065
117.62366537004709,1697533769.617786,0.11405
95.53225617855787,1697533769.7269084,0.09158
111.81774362921715,1697533769.787552,0.10787
109.78598892688751,1697533769.810044,0.10585
102.12522093206644,1697533769.9337795,0.09794
113.4139820933342,1697533769.9884493,0.10904
104.536022990942,1697533770.0041175,0.10096
112.90398240089417,1697533770.144672,0.10869
117.29567777365446,1697533770.1924076,0.11335
106.5082848072052,1697533770.20665,0.10253
97.39205054938793,1697533770.3296738,0.09329
101.66763607412577,1697533770.377334,0.09692
104.37917709350586,1697533770.4043293,0.10060
109.60410721600056,1697533770.541563,0.10558
116.2314536049962,1697533770.5915408,0.11261
119.07527409493923,1697533770.6189451,0.11552
106.75546061247587,1697533770.7383022,0.10262
115.43554533272982,1697533770.791334,0.11157
115.87334237992764,1697533770.816334,0.11216
87.74413913488388,1697533770.9196694,0.08364
92.92512759566307,1697533770.968249,0.08915
91.77442733198404,1697533770.9916272,0.08830
104.45451270788908,1697533771.1366959,0.10025
129.40049078315496,1697533771.2050207,0.12572
109.06749591231346,1697533771.209489,0.10556
104.77241687476635,1697533771.3368752,0.09991
122.36389610916376,1697533771.3975935,0.11854
116.04814697057009,1697533771.4158068,0.11243
109.2111049219966,1697533771.540612,0.10519
117.06683412194252,1697533771.5928378,0.11315
111.72324232757092,1697533771.6120393,0.10699
106.0769110918045,1697533771.7377264,0.10173
120.65000645816326,1697533771.79662,0.11685
116.78067315369844,1697533771.8172765,0.11299
99.17748998850584,1697533771.9310524,0.09510
108.18017087876797,1697533771.9834838,0.10416
99.94240012019873,1697533771.9998357,0.09639
99.22104887664318,1697533772.130648,0.09494
90.59110097587109,1697533772.1663697,0.08669
97.17828780412674,1697533772.1975026,0.09344
100.34392029047012,1697533772.3324783,0.09608
110.26064027100801,1697533772.3859184,0.10632
99.68259278684855,1697533772.399934,0.09612
119.38244290649891,1697533772.5509012,0.11519
114.26527705043554,1697533772.5901132,0.11038
112.86490876227617,1697533772.613325,0.10925
103.56733296066523,1697533772.7355003,0.09934
106.97897057980299,1697533772.782288,0.10303
108.76683425158262,1697533772.8086238,0.10511
101.02822631597519,1697533772.9332705,0.09679
119.47498936206102,1697533772.9951515,0.11462
110.39612628519535,1697533773.01064,0.10652
113.99100627750158,1697533773.1462724,0.10979
128.49226966500282,1697533773.2041514,0.12363
114.73837960511446,1697533773.2146773,0.11106
99.03625398874283,1697533773.3313067,0.09505
109.461210668087,1697533773.3852022,0.10545
114.29276503622532,1697533773.414541,0.11072
116.50981288403273,1697533773.5486562,0.11199
113.95515967160463,1697533773.5895185,0.10986
109.3955161049962,1697533773.6097994,0.10563
102.13354974985123,1697533773.7335565,0.09776
104.77520897984505,1697533773.7805579,0.10080
119.41805202513933,1697533773.8198512,0.11466
100.97051318734884,1697533773.9324305,0.09684
108.82994625717402,1697533773.9846613,0.10503
106.37162160128355,1697533774.0067508,0.10269
111.34172976016998,1697533774.1427407,0.10736
105.05229141563177,1697533774.1805246,0.10131
102.14920900762081,1697533774.2021382,0.09847
104.95121404528618,1697533774.3366942,0.10098
137.25767191499472,1697533774.4124215,0.13341
120.53566053509712,1697533774.4201164,0.11695
107.83449001610279,1697533774.5395436,0.10092
120.20737212151289,1697533774.5952888,0.11630
111.59956827759743,1697533774.6119611,0.10782
111.11715622246265,1697533774.742716,0.10677
121.64741475135088,1697533774.7976825,0.11744
123.9855457097292,1697533774.8244276,0.12005
112.2679803520441,1697533774.944315,0.10784
121.15377373993397,1697533774.9967804,0.11714
112.99797147512436,1697533775.013032,0.10834
118.37085522711277,1697533775.1501534,0.11353
122.62887135148048,1697533775.1982224,0.11836
117.23778303712606,1697533775.2174969,0.11298
110.06662528961897,1697533775.3422413,0.10538
110.13027373701334,1697533775.38608,0.10536
109.03516225516796,1697533775.4096282,0.10469
104.71595730632544,1697533775.537045,0.10020
119.68092061579227,1697533775.5956135,0.11522
116.5379760786891,1697533775.6171608,0.11225
117.68754478543997,1697533775.749501,0.11328
127.45464313775301,1697533775.802798,0.12304
109.59736071527004,1697533775.8095481,0.10587
111.46390065550804,1697533775.943639,0.10715
112.7426354214549,1697533775.9883463,0.10807
114.1345901414752,1697533776.0137944,0.11049
101.68778896331787,1697533776.1331282,0.09689
108.49025100469589,1697533776.1843023,0.10471
112.20008227974176,1697533776.21238,0.10861
102.04471554607153,1697533776.3340738,0.09770
121.22045829892159,1697533776.3968134,0.11729
112.6468013972044,1697533776.4125476,0.10885
112.0813162997365,1697533776.5442255,0.10780
111.29858251661062,1697533776.5868475,0.10754
110.88120471686125,1697533776.6107407,0.10662
100.06412211805582,1697533776.732404,0.09586
113.37656527757645,1697533776.78911,0.10936
112.12197877466679,1697533776.8121097,0.10851
112.52692807465792,1697533776.944228,0.10823
131.82230573147535,1697533777.0079136,0.12699
129.283900372684,1697533777.0293512,0.12555
109.47469342499971,1697533777.1414204,0.10530
99.105941131711,1697533777.1744826,0.09547
101.794408634305,1697533777.2014344,0.09788
109.75592955946922,1697533777.3418114,0.10544
116.61526653915644,1697533777.392177,0.11271
113.10163699090481,1697533777.412951,0.10958
107.19834733754396,1697533777.538743,0.10307
115.96881784498692,1697533777.5918882,0.11185
110.57075299322605,1697533777.6108274,0.10708
95.16601543873549,1697533777.7275977,0.09119
99.20670837163925,1697533777.7750185,0.09530
91.87886212021112,1697533777.7919831,0.08811
98.21004513651133,1697533777.9298072,0.09405
109.13342516869307,1697533777.9848418,0.10524
109.16962008923292,1697533778.0091898,0.10545
110.70739943534136,1697533778.142547,0.10658
116.55676551163197,1697533778.191749,0.11275
107.84021485596895,1697533778.2083142,0.10252
104.4640876352787,1697533778.336365,0.10010
119.51641645282507,1697533778.394924,0.11424
108.28903783112764,1697533778.4080007,0.10475
