response_time,timestamp,duration
85.93304269015789,1697531090.178372,0.08141
94.20373290777206,1697531090.3866603,0.08947
90.54534137248993,1697531090.583097,0.08618
82.30760786682367,1697531090.775418,0.07684
92.33653452247381,1697531090.9847376,0.08764
92.34970808029175,1697531091.1851552,0.08514
80.47041203826666,1697531091.3736982,0.07525
98.76520000398159,1697531091.5914829,0.09398
94.46887020021677,1697531091.7869413,0.08989
91.23900253325701,1697531091.9842365,0.08648
87.22189534455538,1697531092.1795146,0.08237
95.98974511027336,1697531092.3886046,0.09126
87.06078957766294,1697531092.57937,0.08269
98.00311923027039,1697531092.7903786,0.09288
80.47365210950375,1697531092.9733114,0.07588
88.83416280150414,1697531093.1812105,0.08431
90.94808157533407,1697531093.383247,0.08616
84.43605620414019,1697531093.577741,0.07968
98.16905576735735,1697531093.7909114,0.09361
102.8897212818265,1697531093.995799,0.09789
105.89871741831303,1697531094.1987252,0.10104
89.48095049709082,1697531094.3822803,0.08478
95.99800314754248,1697531094.5883005,0.09147
89.22089543193579,1697531094.7824545,0.08498
98.53348322212696,1697531094.9909632,0.09395
91.78496897220612,1697531095.1847425,0.08717
88.18528521806002,1697531095.3810077,0.08339
88.73437251895666,1697531095.5817823,0.08348
80.95955662429333,1697531095.7737293,0.07645
99.37626961618662,1697531095.9920752,0.09506
95.05951218307018,1697531096.1881335,0.09050
96.77751734852791,1697531096.389971,0.09201
92.03206282109022,1697531096.5850408,0.08732
92.28484891355038,1697531096.7852998,0.08789
107.37740900367498,1697531097.0006666,0.10287
90.36394767463207,1697531097.1830738,0.08600
79.8452626913786,1697531097.3729532,0.07520
84.43386573344469,1697531097.5774343,0.07982
90.00707697123289,1697531097.7825084,0.08538
79.14883643388748,1697531097.9716485,0.07491
97.18754980713129,1697531098.1902905,0.09276
105.41048273444176,1697531098.3977864,0.10073
87.55568321794271,1697531098.5803797,0.08279
86.38945128768682,1697531098.779661,0.08244
94.2425699904561,1697531098.9871862,0.08972
92.11472328752279,1697531099.1847644,0.08753
91.49404615163803,1697531099.3843453,0.08673
82.78290461748838,1697531099.5750391,0.07803
100.17626639455557,1697531099.7929957,0.09525
90.66016227006912,1697531099.9834194,0.08612
98.28775282949209,1697531100.1915336,0.09380
86.13864332437515,1697531100.3795345,0.08076
93.98795291781425,1697531100.5872648,0.08906
87.40734215825796,1697531100.780417,0.08291
93.70618313550949,1697531100.9868326,0.08944
85.70325467735529,1697531101.178654,0.08118
88.88168167322874,1697531101.382323,0.08439
86.04824170470238,1697531101.579076,0.08165
89.16440233588219,1697531101.7819273,0.08478
93.15581806004047,1697531101.985785,0.08863
91.2266718223691,1697531102.183975,0.08677
101.19908396154642,1697531102.3939562,0.09662
90.29934648424387,1697531102.5830069,0.08547
91.74195677042007,1697531102.7844493,0.08727
86.39018516987562,1697531102.9795654,0.08119
94.41688749939203,1697531103.1871316,0.09009
102.85238269716501,1697531103.3957772,0.09827
89.97914381325245,1697531103.5825162,0.08522
92.13680494576693,1697531103.7854214,0.08737
93.8079971820116,1697531103.9870167,0.08924
99.47696421295404,1697531104.191942,0.09487
101.30296088755131,1697531104.3939893,0.09678
93.16000528633595,1697531104.585909,0.08851
84.99548304826021,1697531104.777674,0.08032
97.40493632853031,1697531104.9908578,0.09282
100.85144639015198,1697531105.193872,0.09541
84.51474085450172,1697531105.3771076,0.08031
95.73423769325018,1697531105.5885656,0.09131
87.85377163439989,1697531105.7811673,0.08311
92.63058379292488,1697531105.9856048,0.08762
94.40264105796814,1697531106.1868598,0.08992
87.60097902268171,1697531106.3802688,0.08298
101.49731393903494,1697531106.594476,0.09444
95.41558381170034,1697531106.7886515,0.09064
89.55137431621552,1697531106.982909,0.08501
92.26467926055193,1697531107.1857102,0.08763
88.19877076894045,1697531107.3816748,0.08383
97.53730893135071,1697531107.5905638,0.09206
92.58135501295328,1697531107.7858298,0.08808
88.80606945604086,1697531107.9823961,0.08419
100.4405990242958,1697531108.1937823,0.09528
89.58058059215546,1697531108.3822327,0.08492
87.85435371100903,1697531108.5808702,0.08369
99.17438589036465,1697531108.7917795,0.09460
90.9196324646473,1697531108.9844244,0.08652
94.61035672575235,1697531109.1873107,0.08991
110.59718672186136,1697531109.4037118,0.10572
86.79566904902458,1697531109.5801904,0.08244
92.9736914113164,1697531109.7859,0.08861
87.542531080544,1697531109.980195,0.08229
93.368717469275,1697531110.1863954,0.08882
87.42679748684168,1697531110.38064,0.08234
88.84948305785656,1697531110.5821674,0.08515
85.82661021500826,1697531110.7786825,0.08149
98.75265508890152,1697531110.9921937,0.09407
90.99449124187231,1697531111.1845918,0.08652
89.42143712192774,1697531111.3828256,0.08463
97.94653300195932,1697531111.5915082,0.09349
83.63450411707163,1697531111.776504,0.07918
89.11476284265518,1697531111.9823556,0.08462
84.1874461621046,1697531112.1773136,0.07945
91.93977434188128,1697531112.385103,0.08638
94.44561786949635,1697531112.5872948,0.08986
86.11383754760027,1697531112.7791395,0.08166
93.26398745179176,1697531112.986155,0.08867
93.54843478649855,1697531113.1864402,0.08900
90.13756643980742,1697531113.3829699,0.08240
83.61337054520845,1697531113.5763397,0.07885
98.84637966752052,1697531113.7919478,0.09416
86.50419302284718,1697531113.97966,0.08208
98.42658415436745,1697531114.1918433,0.09380
88.57186138629913,1697531114.382211,0.08382
99.9653497710824,1697531114.5929825,0.09454
91.54313523322344,1697531114.7842984,0.08611
85.76253056526184,1697531114.9787478,0.08162
115.77306222170591,1697531115.2092633,0.11131
93.23866292834282,1697531115.3863025,0.08864
97.54369966685772,1697531115.5906506,0.08884
83.18354934453964,1697531115.7765868,0.07862
90.36213904619217,1697531115.9836996,0.08570
99.63292814791203,1697531116.1930625,0.09515
93.40791963040829,1697531116.386253,0.08891
93.11724361032248,1697531116.5860562,0.08875
97.57183212786913,1697531116.7903836,0.09299
95.14443576335907,1697531116.988214,0.09078
93.04076433181763,1697531117.1859899,0.08848
94.81946099549532,1697531117.387577,0.09045
95.20237613469362,1697531117.5885205,0.09043
96.33307438343763,1697531117.7896187,0.09172
85.2884016931057,1697531117.9786537,0.08080
87.06532418727875,1697531118.179997,0.08279
107.61581268161535,1697531118.4004052,0.10285
93.20131503045559,1697531118.586136,0.08887
94.37349066138268,1697531118.7872558,0.08977
93.86860392987728,1697531118.9868617,0.08922
91.44843369722366,1697531119.185036,0.08698
91.33084211498499,1697531119.384171,0.08668
94.0055763348937,1697531119.5869358,0.08864
89.24348093569279,1697531119.782988,0.08386
86.39513701200485,1697531119.9801323,0.08168
88.31191435456276,1697531120.1811757,0.08385
95.75576614588499,1697531120.3887405,0.09126
101.40961408615112,1697531120.5948873,0.09680
93.63113343715668,1697531120.787272,0.08887
86.53501514345407,1697531120.9795763,0.08185
90.51086381077766,1697531121.1840227,0.08626
92.38671790808439,1697531121.385434,0.08768
89.61843885481358,1697531121.5828938,0.08526
90.27849044650793,1697531121.7830923,0.08580
88.651143014431,1697531121.9817867,0.08326
85.5199582874775,1697531122.178362,0.07971
92.32647716999054,1697531122.3857157,0.08785
88.85088469833136,1697531122.582562,0.08436
98.87832123786211,1697531122.7924585,0.09426
90.32807126641273,1697531122.9835296,0.08567
87.69308496266603,1697531123.1812298,0.08300
95.14573123306036,1697531123.388545,0.09026
90.16476385295391,1697531123.5837033,0.08556
95.97490541636944,1697531123.7896273,0.09119
98.7544571980834,1697531123.992351,0.09417
86.99075784534216,1697531124.1803334,0.08239
99.82951823621988,1697531124.393131,0.09446
85.70083696395159,1697531124.5792806,0.08133
85.01062169671059,1697531124.7782931,0.08058
96.48868162184954,1697531124.9900098,0.08857
91.14093147218227,1697531125.1849716,0.08472
93.91073323786259,1697531125.3873048,0.08913
92.47123077511787,1697531125.5857792,0.08767
86.05359494686127,1697531125.779736,0.08164
105.386215262115,1697531125.9990811,0.10078
95.30588146299124,1697531126.1884053,0.09068
94.55026406794786,1697531126.3878818,0.08934
87.98933867365122,1697531126.5808916,0.08316
85.66809631884098,1697531126.778778,0.08047
93.99201348423958,1697531126.987729,0.08939
98.89830369502306,1697531127.192724,0.09414
89.14700895547867,1697531127.382776,0.08416
91.9311661273241,1697531127.5858932,0.08680
89.04738910496235,1697531127.7819757,0.08468
106.33759293705225,1697531127.999251,0.10159
97.35793340951204,1697531128.1906106,0.09265
82.75509718805552,1697531128.3763509,0.07810
97.39834070205688,1697531128.59066,0.09293
85.68051364272833,1697531128.7793274,0.08118
83.0252654850483,1697531128.9762685,0.07859
101.02357622236013,1697531129.1942341,0.09569
94.10188533365726,1697531129.3874018,0.08978
90.92616010457277,1697531129.5842793,0.08610
86.58011816442013,1697531129.7797296,0.08227
84.89061519503593,1697531129.978532,0.08036
88.76209519803524,1697531130.1821954,0.08438
91.2053631618619,1697531130.3841827,0.08646
84.47376638650894,1697531130.5775962,0.07988
94.9451494961977,1697531130.7884884,0.09045
86.71527169644833,1697531130.9796727,0.08234
85.81715915352106,1697531131.179441,0.08110
99.94586557149887,1697531131.3929427,0.09550
90.55915474891663,1697531131.5845048,0.08528
91.86315815895796,1697531131.785333,0.08728
87.25258056074381,1697531131.9805455,0.08276
86.12663298845291,1697531132.1795866,0.08165
99.68464449048042,1697531132.392696,0.09518
84.87854432314634,1697531132.5784898,0.08035
84.70669109374285,1697531132.77819,0.07996
94.35937833040953,1697531132.9874232,0.08996
89.36828188598156,1697531133.1827996,0.08469
99.14684947580099,1697531133.3924503,0.09466
97.49383106827736,1697531133.5909407,0.09269
89.05081823468208,1697531133.7823672,0.08439
88.36104441434145,1697531133.981785,0.08304
84.66216269880533,1697531134.178543,0.07969
84.52710881829262,1697531134.3780632,0.07996
92.56509318947792,1697531134.5855105,0.08793
85.33946424722672,1697531134.7787564,0.08085
84.77733470499516,1697531134.9785106,0.08015
92.6842950284481,1697531135.1861115,0.08828
90.1806466281414,1697531135.3839674,0.08589
101.52074787765741,1697531135.5954359,0.09689
88.49901240319014,1697531135.7819343,0.08383
94.27924174815416,1697531135.98822,0.08974
94.39561050385237,1697531136.187554,0.08961
84.57446098327637,1697531136.377621,0.07981
90.63747245818377,1697531136.5843005,0.08584
88.23826815932989,1697531136.7814,0.08394
86.10746171325445,1697531136.9794664,0.08161
88.45133893191814,1697531137.1817987,0.08400
93.64000521600246,1697531137.3873801,0.08916
89.29042518138885,1697531137.5825906,0.08480
95.56934703141451,1697531137.7891345,0.09114
83.64938665181398,1697531137.9766989,0.07925
89.48154095560312,1697531138.183172,0.08496
85.78764740377665,1697531138.3789556,0.08119
81.63194078952074,1697531138.5755763,0.07711
93.27529557049274,1697531138.7867913,0.08879
88.4140795096755,1697531138.9821932,0.08384
85.91978438198566,1697531139.1792893,0.08083
81.51002041995525,1697531139.3748262,0.07667
88.83088734000921,1697531139.5826159,0.08437
91.73772111535072,1697531139.785385,0.08695
97.66544681042433,1697531139.9911501,0.09283
83.98331329226494,1697531140.177162,0.07920
91.22639149427414,1697531140.3845174,0.08663
81.99271280318499,1697531140.5754323,0.07763
76.7254801467061,1697531140.7700896,0.07279
93.00073236227036,1697531140.9861138,0.08853
84.38730053603649,1697531141.1775842,0.07972
87.55621407181025,1697531141.3811677,0.08235
89.57554958760738,1697531141.5834327,0.08491
87.09428925067186,1697531141.780444,0.08273
95.87369300425053,1697531141.989363,0.09056
101.43775772303343,1697531142.1948435,0.09661
84.26317106932402,1697531142.3781958,0.07964
92.7548399195075,1697531142.5859582,0.08807
85.41538752615452,1697531142.7792857,0.08103
81.1006436124444,1697531142.9743598,0.07617
95.77728435397148,1697531143.1891973,0.09110
97.97819796949625,1697531143.3912187,0.09094
87.22020033746958,1697531143.5804226,0.08259
91.41201339662075,1697531143.7848618,0.08643
87.2320607304573,1697531143.9812167,0.08273
97.08447102457285,1697531144.1903636,0.09231
90.55142290890217,1697531144.383971,0.08595
92.70755480974913,1697531144.586696,0.08816
91.56384877860546,1697531144.7852561,0.08705
86.86191774904728,1697531144.9801238,0.08240
93.46481785178185,1697531145.1875086,0.08895
85.31760051846504,1697531145.3789458,0.08101
90.32260347157717,1697531145.5841887,0.08588
101.87927633523941,1697531145.7959268,0.09749
85.68034321069717,1697531145.9795284,0.08137
93.70418358594179,1697531146.1872067,0.08865
96.04863077402115,1697531146.3892035,0.09176
90.18842224031687,1697531146.5832887,0.08580
81.1256468296051,1697531146.7743661,0.07668
91.83164779096842,1697531146.98512,0.08752
91.79374575614929,1697531147.1858718,0.08731
97.50783909112215,1697531147.3913627,0.09324
84.1568112373352,1697531147.577471,0.07963
81.30978513509035,1697531147.7747645,0.07712
93.98997481912374,1697531147.987829,0.08941
86.6144048050046,1697531148.1801805,0.08225
93.10712292790413,1697531148.387073,0.08851
100.3352077677846,1697531148.5935905,0.09509
86.52404136955738,1697531148.779868,0.08202
79.19907942414284,1697531148.973233,0.07496
92.8322784602642,1697531149.1868253,0.08851
90.87556321173906,1697531149.3844833,0.08644
92.17784088104963,1697531149.5856624,0.08770
83.13636295497417,1697531149.7765195,0.07844
100.51651857793331,1697531149.994051,0.09601
94.2979408428073,1697531150.1880844,0.08991
85.50425432622433,1697531150.3793926,0.08098
101.6210364177823,1697531150.5957131,0.09714
91.15187171846628,1697531150.7845545,0.08682
90.28830658644438,1697531150.983549,0.08519
88.33683375269175,1697531151.1816144,0.08408
88.65600917488337,1697531151.3820693,0.08372
92.25805010646582,1697531151.5861924,0.08796
86.56990621238947,1697531151.780498,0.08211
90.61709698289633,1697531151.984819,0.08625
94.87719461321831,1697531152.1882355,0.09018
92.3913549631834,1697531152.386342,0.08802
99.32377841323614,1697531152.5929873,0.09489
85.42462810873985,1697531152.7791357,0.08107
93.70174258947372,1697531152.987648,0.08904
88.8360096141696,1697531153.1822598,0.08392
84.81584768742323,1697531153.378894,0.08016
91.20339341461658,1697531153.5844324,0.08687
101.7801957204938,1697531153.795961,0.09688
94.0945902839303,1697531153.9878953,0.08930
94.42682098597288,1697531154.1881955,0.08917
93.79043150693178,1697531154.3878713,0.08882
90.07497690618038,1697531154.5842886,0.08562
105.36871291697025,1697531154.7993753,0.10076
89.20417167246342,1697531154.9833207,0.08464
95.39545141160488,1697531155.189556,0.09022
88.16510159522295,1697531155.3816395,0.08311
83.19857437163591,1697531155.57683,0.07863
94.12980172783136,1697531155.7876892,0.08915
128.24711948633194,1697531156.0216517,0.12404
99.8453451320529,1697531156.1932092,0.09540
87.4717403203249,1697531156.380814,0.08297
117.07879137247801,1697531156.6112077,0.11246
96.16100322455168,1697531156.7901266,0.09171
94.26956344395876,1697531156.9881592,0.08967
83.7353840470314,1697531157.1776764,0.07921
86.24274656176567,1697531157.3797371,0.08155
91.87431260943413,1697531157.585552,0.08713
83.6669197306037,1697531157.7779748,0.07904
89.08351976424456,1697531157.9827816,0.08464
93.11952535063028,1697531158.1866677,0.08858
90.84152802824974,1697531158.3843277,0.08551
86.13278158009052,1697531158.5794723,0.08144
90.35415388643742,1697531158.7845998,0.08549
101.67449526488781,1697531158.9960208,0.09753
91.4577217772603,1697531159.1852624,0.08702
81.41411282122135,1697531159.375484,0.07693
92.21985470503569,1697531159.5861452,0.08775
90.31896572560072,1697531159.7842467,0.08567
82.39102642983198,1697531159.976346,0.07796
121.48508615791798,1697531160.215507,0.11675
91.43710788339376,1697531160.3857327,0.08665
90.94370156526566,1697531160.585145,0.08621
90.33473394811153,1697531160.7842736,0.08556
96.75696026533842,1697531160.9907439,0.09235
103.68337016552687,1697531161.197161,0.09906
93.05267035961151,1697531161.386969,0.08877
88.61288893967867,1697531161.5823283,0.08403
94.89230625331402,1697531161.788949,0.09030
94.56653613597155,1697531161.9882495,0.08994
97.38098736852407,1697531162.1913092,0.09306
89.31531757116318,1697531162.383406,0.08465
91.97679162025452,1697531162.5860732,0.08752
88.52010406553745,1697531162.7823615,0.08388
90.5808862298727,1697531162.9847152,0.08588
92.8375693038106,1697531163.1873431,0.08774
99.7420558705926,1697531163.3938217,0.09521
87.7881608903408,1697531163.581347,0.08346
84.44390539079905,1697531163.778548,0.07982
96.1492545902729,1697531163.990476,0.09159
88.262639939785,1697531164.182448,0.08383
101.43910255283117,1697531164.39562,0.09722
88.7651527300477,1697531164.583118,0.08419
88.8070072978735,1697531164.7825868,0.08442
93.0474130436778,1697531164.9873922,0.08850
86.66824735701084,1697531165.180885,0.08178
98.7399397417903,1697531165.392413,0.09437
97.70355932414532,1697531165.591842,0.09259
85.79910360276699,1697531165.779395,0.08115
85.83430293947458,1697531165.980078,0.08095
93.81029941141605,1697531166.1877851,0.08920
87.42362353950739,1697531166.3809433,0.08299
96.2762301787734,1697531166.5899518,0.09177
89.82411492615938,1697531166.7835126,0.08551
88.62728532403708,1697531166.982893,0.08406
83.03503412753344,1697531167.176696,0.07854
82.4788399040699,1697531167.3770103,0.07800
88.62294256687164,1697531167.5823236,0.08431
89.3473494797945,1697531167.7834265,0.08494
89.05461430549622,1697531167.9832265,0.08469
83.35258718580008,1697531168.177348,0.07806
89.77004140615463,1697531168.3839593,0.08543
85.91603394597769,1697531168.579554,0.08176
100.14971997588873,1697531168.7944486,0.09563
85.00882145017385,1697531168.9785442,0.08070
92.93997101485729,1697531169.1872349,0.08838
88.56436796486378,1697531169.3825936,0.08404
83.69199186563492,1697531169.5780234,0.07926
102.96759754419327,1697531169.796955,0.09841
97.14496694505215,1697531169.9908607,0.09264
85.72829701006413,1697531170.179488,0.08079
88.81564438343048,1697531170.3833473,0.08421
90.18456842750311,1697531170.5843298,0.08546
95.8721386268735,1697531170.7899847,0.09160
98.6079704016447,1697531170.9923491,0.09408
87.45814952999353,1697531171.1819804,0.08277
97.81059715896845,1697531171.3918536,0.09357
83.29211827367544,1697531171.5778823,0.07879
79.59970273077488,1697531171.7737756,0.07525
92.31153503060341,1697531171.9861064,0.08776
90.31694754958153,1697531172.1844301,0.08569
86.16094570606947,1697531172.3806472,0.08161
84.32782348245382,1697531172.577983,0.07967
92.63532515615225,1697531172.786452,0.08830
97.00934588909149,1697531172.991473,0.09249
87.08784263581038,1697531173.1814632,0.08211
82.91315753012896,1697531173.377428,0.07842
92.50576887279749,1697531173.5869284,0.08800
82.41122588515282,1697531173.7763906,0.07818
76.83577109128237,1697531173.9711232,0.07261
105.16598261892796,1697531174.1992655,0.10074
83.86436197906733,1697531174.3778462,0.07949
83.96529033780098,1697531174.577864,0.07945
87.86060847342014,1697531174.7821207,0.08337
86.68290637433529,1697531174.980795,0.08227
113.18627651780844,1697531175.2069616,0.10864
94.29254196584225,1697531175.3888237,0.08928
96.68957348912954,1697531175.5905442,0.09106
89.46887776255608,1697531175.7835174,0.08154
87.9400409758091,1697531175.9824405,0.08340
90.18454980105162,1697531176.1845686,0.08577
92.32229646295309,1697531176.3868995,0.08783
87.6237666234374,1697531176.5814583,0.08319
91.41180384904146,1697531176.7858872,0.08669
86.59963868558407,1697531176.9805002,0.08225
90.05380049347878,1697531177.184584,0.08566
95.37547826766968,1697531177.3899262,0.09098
90.64510650932789,1697531177.5844836,0.08633
91.81633405387402,1697531177.7858121,0.08662
85.26885695755482,1697531177.9790447,0.08089
84.1909209266305,1697531178.1783047,0.07930
91.6295638307929,1697531178.3859837,0.08712
82.55503792315722,1697531178.5765426,0.07776
89.22432642430067,1697531178.7835786,0.08461
84.67081561684608,1697531178.97925,0.08038
83.16237386316061,1697531179.1773007,0.07893
85.88590752333403,1697531179.3801756,0.08149
95.7670733332634,1697531179.590181,0.09147
92.03130565583706,1697531179.7857313,0.08712
82.03744422644377,1697531179.9767,0.07760
84.87235754728317,1697531180.179515,0.07985
85.88737063109875,1697531180.3804014,0.08145
97.25815430283546,1697531180.5916827,0.09264
92.34164655208588,1697531180.7860987,0.08770
89.2223073169589,1697531180.9832883,0.08482
91.39867965131998,1697531181.1856847,0.08680
85.74763033539057,1697531181.3803778,0.08143
121.37561570852995,1697531181.6157897,0.11680
99.16586335748434,1697531181.7934983,0.09549
91.52612276375294,1697531181.9858787,0.08746
89.69325944781303,1697531182.1836069,0.08484
92.94925909489393,1697531182.3876252,0.08844
92.17665530741215,1697531182.586686,0.08789
97.77720831334591,1697531182.7919166,0.09292
86.35026030242443,1697531182.9800684,0.08228
91.13006852567196,1697531183.185233,0.08652
88.13415467739105,1697531183.3824077,0.08374
85.37141606211662,1697531183.5797417,0.08078
94.75779626518488,1697531183.7889972,0.09023
96.98816109448671,1697531183.9909482,0.09259
88.79723399877548,1697531184.1827354,0.08399
88.94280716776848,1697531184.3827689,0.08435
91.18606429547071,1697531184.5858517,0.08678
92.02003479003906,1697531184.7862518,0.08768
94.8014548048377,1697531184.9889235,0.08976
86.58812567591667,1697531185.1804621,0.08212
92.42361970245838,1697531185.386856,0.08795
87.54114806652069,1697531185.5812926,0.08321
81.42926637083292,1697531185.77567,0.07706
94.98561825603247,1697531185.9894392,0.09068
91.91007819026709,1697531186.186292,0.08754
88.19300401955843,1697531186.3824263,0.08403
89.10367358475924,1697531186.5834787,0.08437
85.23983135819435,1697531186.778952,0.08085
100.67987814545631,1697531186.994602,0.09609
87.59083691984415,1697531187.1821136,0.08327
94.71896011382341,1697531187.3888583,0.09026
93.55542808771133,1697531187.5873055,0.08867
88.54083623737097,1697531187.782798,0.08407
84.37316585332155,1697531187.979046,0.08009
101.47386509925127,1697531188.195444,0.09712
89.36265390366316,1697531188.3837638,0.08475
95.22674605250359,1697531188.589887,0.09087
88.97301647812128,1697531188.7828124,0.08438
92.07024425268173,1697531188.9867659,0.08752
102.34157927334309,1697531189.197059,0.09777
86.78278233855963,1697531189.3808289,0.08221
81.72728773206472,1697531189.5760021,0.07717
86.48415002971888,1697531189.7803822,0.08226
93.14463008195162,1697531189.9875886,0.08863
92.98720769584179,1697531190.1869826,0.08866
86.9831508025527,1697531190.381005,0.08248
88.20713590830564,1697531190.5821538,0.08379
93.54229643940926,1697531190.7876837,0.08908
82.18830078840256,1697531190.9767702,0.07790
93.10187213122845,1697531191.1878855,0.08870
100.3829212859273,1697531191.3943214,0.09570
88.83929625153542,1697531191.583074,0.08462
86.33425924926996,1697531191.7804365,0.08182
87.54954300820827,1697531191.9819033,0.08331
89.89798370748758,1697531192.1837544,0.08538
95.31765338033438,1697531192.3900366,0.09109
95.45442555099726,1697531192.5894117,0.09082
93.53592991828918,1697531192.7878876,0.08932
92.76748169213533,1697531192.9876876,0.08801
86.7920033633709,1697531193.181459,0.08225
93.44491083174944,1697531193.3879952,0.08906
87.97295857220888,1697531193.5818908,0.08381
85.58718115091324,1697531193.7794795,0.08120
80.37362433969975,1697531193.9747672,0.07601
95.47945111989975,1697531194.1902606,0.09048
92.26184338331223,1697531194.386569,0.08793
96.4237404987216,1697531194.5908024,0.09140
81.33359346538782,1697531194.7760308,0.07705
87.9538394510746,1697531194.9819715,0.08357
93.32572016865015,1697531195.1872244,0.08894
87.7054538577795,1697531195.3818984,0.08345
93.88041868805885,1697531195.588693,0.08954
88.89723848551512,1697531195.7834957,0.08464
89.60165921598673,1697531195.9840589,0.08525
78.74502148479223,1697531196.1727087,0.07451
85.94480529427528,1697531196.3806798,0.08158
92.192267999053,1697531196.586775,0.08791
90.62590263783932,1697531196.7853343,0.08636
85.06899140775204,1697531196.9793553,0.08005
95.1995961368084,1697531197.1895103,0.09086
90.27314465492964,1697531197.384862,0.08586
95.9313279017806,1697531197.5908127,0.09154
103.27394027262926,1697531197.7980669,0.09888
91.86285454779863,1697531197.9859252,0.08740
79.86411359161139,1697531198.174617,0.07606
82.61489495635033,1697531198.3772202,0.07807
85.0434536114335,1697531198.5797398,0.08053
99.73343648016453,1697531198.7944794,0.09313
95.63511982560158,1697531198.9901638,0.09005
91.72090608626604,1697531199.1857722,0.08748
91.23165346682072,1697531199.3860416,0.08672
124.72276855260134,1697531199.6187658,0.08677
94.02890224009752,1697531199.7888167,0.08920
91.43986273556948,1697531199.9855607,0.08672
89.7847656160593,1697531200.1843507,0.08534
83.46050325781107,1697531200.3777163,0.07888
84.59812588989735,1697531200.5790834,0.07997
82.08003267645836,1697531200.7769141,0.07752
91.39710571616888,1697531200.986349,0.08622
87.71087042987347,1697531201.1818187,0.08345
90.12223687022924,1697531201.3847058,0.08582
90.2241887524724,1697531201.5846305,0.08579
85.29509045183659,1697531201.779683,0.08072
98.35023898631334,1697531201.9929836,0.09383
88.80937844514847,1697531202.1835647,0.08428
87.00330089777708,1697531202.3813522,0.08263
82.83119555562735,1697531202.5769506,0.07826
80.99748659878969,1697531202.775794,0.07655
97.7589301764965,1697531202.992032,0.09324
98.09658583253622,1697531203.1928096,0.09358
87.992656044662,1697531203.382527,0.08310
82.33898412436247,1697531203.576578,0.07790
89.19240906834602,1697531203.7834957,0.08487
85.33752243965864,1697531203.9803197,0.08090
93.41333247721195,1697531204.1884706,0.08895
93.27264875173569,1697531204.3875427,0.08886
88.27279973775148,1697531204.5824902,0.08331
85.62411367893219,1697531204.7798579,0.08037
82.93797262012959,1697531204.9779797,0.07821
96.38971090316772,1697531205.1911478,0.09166
91.08680207282305,1697531205.3860261,0.08655
85.7445728033781,1697531205.5805135,0.08133
90.63626825809479,1697531205.784877,0.08550
89.77228682488203,1697531205.9838252,0.08540
94.58912070840597,1697531206.1891887,0.08987
86.85717638581991,1697531206.3818576,0.08250
83.89117941260338,1697531206.5784757,0.07936
87.42245472967625,1697531206.7816856,0.08281
88.99979013949633,1697531206.9831064,0.08500
86.03367954492569,1697531207.180897,0.08125
93.83921418339014,1697531207.3885403,0.08929
90.82480240613222,1697531207.5850775,0.08643
88.24127912521362,1697531207.7830474,0.08388
81.86774048954248,1697531207.9758792,0.07783
91.59261640161276,1697531208.1861703,0.08625
92.32448134571314,1697531208.3872285,0.08797
90.99801909178495,1697531208.5859132,0.08683
82.57201965898275,1697531208.7772024,0.07805
88.18632084876299,1697531208.9824355,0.08364
87.49833330512047,1697531209.182719,0.08217
84.59479454904795,1697531209.3791227,0.07992
88.73106632381678,1697531209.5836277,0.08363
90.73958732187748,1697531209.7850184,0.08642
85.98545100539923,1697531209.980144,0.08180
89.83048982918262,1697531210.1846611,0.08544
93.8572296872735,1697531210.3883176,0.08934
94.27870623767376,1697531210.589306,0.08940
99.21826887875795,1697531210.7942557,0.09462
82.07842148840427,1697531210.9765124,0.07544
88.43429200351238,1697531211.1833575,0.08389
81.79731667041779,1697531211.3768797,0.07758
86.33036352694035,1697531211.5809479,0.08181
93.68040226399899,1697531211.7884183,0.08889
98.37592020630836,1697531211.9935706,0.09176
84.97881516814232,1697531212.1792843,0.08060
86.49046439677477,1697531212.3816185,0.08180
88.19808904081583,1697531212.5825543,0.08371
94.37458869069815,1697531212.7886915,0.08927
89.97200708836317,1697531212.9843721,0.08555
99.00873247534037,1697531213.1941173,0.09448
88.19587528705597,1697531213.383115,0.08370
89.86440114676952,1697531213.58472,0.08508
99.37266260385513,1697531213.793895,0.09456
90.94529133290052,1697531213.9855664,0.08663
88.09658326208591,1697531214.182396,0.08370
86.79811004549265,1697531214.3820422,0.08237
94.3994140252471,1697531214.5891714,0.08975
92.6411859691143,1697531214.7877364,0.08777
101.02490894496441,1697531214.9954798,0.09649
86.09727770090103,1697531215.1813052,0.08163
87.51723356544971,1697531215.382623,0.08286
91.43442753702402,1697531215.5858247,0.08704
91.76362585276365,1697531215.7862904,0.08729
100.13936460018158,1697531215.9951231,0.09574
90.26969410479069,1697531216.1850915,0.08596
89.21176195144653,1697531216.38408,0.08471
96.20164893567562,1697531216.5909946,0.09185
89.78018630295992,1697531216.784517,0.08517
99.62293971329927,1697531216.994876,0.09512
82.40650966763496,1697531217.177013,0.07793
88.57648726552725,1697531217.3833559,0.08414
83.2098014652729,1697531217.5783203,0.07868
93.32262724637985,1697531217.7883382,0.08842
90.54580423980951,1697531217.9856603,0.08607
96.58443182706833,1697531218.1909394,0.09221
85.95194853842258,1697531218.3806722,0.08141
89.45184107869864,1697531218.583829,0.08534
