response_time,timestamp,duration
491.7533080006251,1697380528.689826,0.48791
562.7920900005847,1697380528.7628908,0.55938
504.53553999977885,1697380528.8675802,0.50037
577.5567670025339,1697380528.957369,0.57543
580.0575930006744,1697380528.9786153,0.57811
537.8134040001896,1697380528.9940927,0.53559
600.4059780025273,1697380529.066158,0.59650
602.3335400022916,1697380529.0843987,0.59862
704.299583001557,1697380529.3625848,0.69862
695.5724969993753,1697380529.3738506,0.68969
697.4328830001468,1697380529.3879051,0.69282
700.7655119996343,1697380529.4643438,0.69512
623.0718999977398,1697380529.4913304,0.61749
632.7712029997201,1697380529.5906088,0.62917
704.0672289986105,1697380529.6830058,0.70122
772.3197890009033,1697380529.7668235,0.76914
792.1250349972979,1697380529.8590682,0.78695
793.2855969993398,1697380529.8782961,0.78770
720.8996949993889,1697380530.0841227,0.71600
716.1632689967519,1697380530.090654,0.71102
780.0716579986329,1697380530.1686006,0.77482
717.4720980001439,1697380530.182517,0.71171
788.3198689996789,1697380530.2802827,0.78153
778.3604439973715,1697380530.3696527,0.77305
789.0538639985607,1697380530.4725776,0.78540
722.3111240018625,1697380530.4897556,0.71754
718.0585400019481,1697380530.577849,0.71197
784.6638270020776,1697380530.6636918,0.77865
774.3762969985255,1697380530.8592396,0.76944
796.4648329980264,1697380530.887756,0.79051
794.0288390018395,1697380530.9631948,0.78874
790.3369619998557,1697380530.973516,0.78504
780.7236599983298,1697380531.0616512,0.77517
799.666253002215,1697380531.1700623,0.79396
795.3169190004701,1697380531.2685566,0.78906
799.1084090026561,1697380531.2894185,0.79421
793.9465629970073,1697380531.3725224,0.78627
793.4466819970112,1697380531.4578154,0.78839
797.9656219977187,1697380531.6578846,0.79273
791.9773950015951,1697380531.6803195,0.78665
730.3160189985647,1697380531.6940022,0.72564
793.843306000781,1697380531.7681372,0.78831
813.8563600005,1697380531.8764215,0.80818
799.3660669999372,1697380531.9701698,0.79341
810.8295040001394,1697380532.080089,0.80503
800.9754619997693,1697380532.091089,0.79598
799.524244001077,1697380532.1727037,0.79394
800.5181759981497,1697380532.2590828,0.79411
804.4050959979359,1697380532.4628842,0.79914
790.2175659983186,1697380532.4712427,0.78451
786.5881950019684,1697380532.4811528,0.78232
789.4150329993863,1697380532.558101,0.78282
713.415016001818,1697380532.5904548,0.70791
710.4433109998354,1697380532.6811755,0.70513
678.2610430018394,1697380532.7588859,0.67338
684.8556229997484,1697380532.776491,0.68028
610.6702949982719,1697380532.7840085,0.60581
618.7334390015167,1697380532.878534,0.61253
612.942096999177,1697380533.0764658,0.60781
619.1222170018591,1697380533.0910177,0.61381
692.8963149985066,1697380533.1747212,0.68753
621.8630080002185,1697380533.1805174,0.61333
689.6099660007167,1697380533.2806528,0.68495
689.5370790007291,1697380533.3712118,0.68559
699.4547840004088,1697380533.4587774,0.69541
787.4556460010353,1697380533.5645962,0.78033
795.1519960006408,1697380533.579796,0.78980
779.6480300021358,1697380533.6588259,0.77391
717.1543030017347,1697380533.7943835,0.71171
786.7457819993433,1697380533.878399,0.78162
714.7566899984668,1697380533.8900335,0.70969
784.5376910008781,1697380533.9657435,0.77891
711.0060920022079,1697380533.9922905,0.70581
724.3907160009257,1697380534.0962472,0.71932
717.8123070007132,1697380534.1772604,0.71259
703.5828859989124,1697380534.268872,0.69718
714.8547270007839,1697380534.2952719,0.70843
709.7172180001508,1697380534.3692708,0.70380
785.1391740005056,1697380534.580103,0.77995
719.9120619989117,1697380534.5989294,0.71504
795.2238019970537,1697380534.6858048,0.79098
724.6942029996717,1697380534.6911428,0.71682
781.7397590006294,1697380534.7746654,0.77659
769.9944369996956,1697380534.8668494,0.76490
805.5071190028684,1697380534.9834087,0.80001
789.4597329977842,1697380535.058918,0.78359
786.4186660008272,1697380535.0822504,0.78149
792.6688260013179,1697380535.1626427,0.78643
797.7564069988148,1697380535.3785896,0.79185
792.2914539994963,1697380535.3918612,0.78727
781.1933409975609,1697380535.4675972,0.77447
782.2929829999339,1697380535.4741082,0.77362
721.4451380023092,1697380535.4967194,0.71614
721.2514390012075,1697380535.5892274,0.71555
783.3952029977809,1697380535.7673776,0.77808
724.2145429991069,1697380535.7838578,0.71873
720.007161002286,1697380535.8027918,0.71503
707.5633040003595,1697380535.870946,0.70187
704.0974699993967,1697380536.0833566,0.69821
781.3792820015806,1697380536.1739464,0.77619
711.9351170003938,1697380536.1802702,0.70300
717.1495499969751,1697380536.1919353,0.71183
776.7724059995089,1697380536.2741284,0.77204
710.8514570027182,1697380536.3007712,0.70560
709.4784219989378,1697380536.4775145,0.70415
788.6805070011178,1697380536.5732467,0.78250
784.2222909966949,1697380536.5876002,0.77985
790.9894599979452,1697380536.6625915,0.78500
780.4476880010043,1697380536.8645277,0.77520
719.5467909987201,1697380536.8941338,0.71380
778.1950489988958,1697380536.959097,0.77259
775.3163819979818,1697380536.967886,0.77009
788.9532449989929,1697380537.06373,0.78345
873.1612520023191,1697380537.1745908,0.86838
804.1509920003591,1697380537.282198,0.79921
806.1435359995812,1697380537.379996,0.80071
797.4844780001149,1697380537.3856575,0.79235
735.5467230008799,1697380537.3986816,0.73078
701.8672700032766,1697380537.566897,0.69742
688.1388099973265,1697380537.582707,0.68418
626.6216740004893,1697380537.5861833,0.62209
626.8469329988875,1697380537.595223,0.62232
592.6109880019794,1697380537.6569364,0.58845
514.7541830010596,1697380537.6899726,0.50999
513.6471219993837,1697380537.7963061,0.50933
498.74972500037984,1697380537.8793159,0.49416
506.2339329997485,1697380537.8924825,0.50047
565.9464489981474,1697380537.9651322,0.56209
523.0377099978796,1697380538.090292,0.52009
579.82634000291,1697380538.1628628,0.57711
595.003287999134,1697380538.181467,0.59242
597.9720930008625,1697380538.1935089,0.59551
539.074062002328,1697380538.1966243,0.53464
589.0801290006493,1697380538.2794816,0.58451
670.4294659975858,1697380538.4671273,0.66706
600.1498720033851,1697380538.4799356,0.59598
595.7895899991854,1697380538.488742,0.59014
590.7803370027978,1697380538.5563247,0.58739
569.3011879993719,1697380538.660019,0.56632
504.41001200306346,1697380538.667604,0.50200
494.6231819994864,1697380538.6764314,0.49198
495.20252399815945,1697380538.6890275,0.49178
494.79781099944375,1697380538.6917763,0.49159
493.2788719997916,1697380538.7732725,0.48772
494.81850099982694,1697380538.9624083,0.49066
500.35808199754683,1697380538.9807036,0.49717
501.7494979983894,1697380538.9909437,0.49829
517.6301690007676,1697380539.0743535,0.51213
616.4577290001034,1697380539.2769623,0.61278
690.8579320006538,1697380539.358886,0.68759
693.9796360020409,1697380539.370884,0.68961
773.4186519992363,1697380539.4629328,0.76965
788.3459240001685,1697380539.480567,0.78454
719.7833120007999,1697380539.493675,0.71538
728.4698549992754,1697380539.691574,0.72299
791.6560330013453,1697380539.7729049,0.78630
868.3393510000315,1697380539.8598251,0.86388
790.3935889989953,1697380539.865408,0.78365
717.6018770005612,1697380539.9952443,0.71225
800.4006490009488,1697380540.1599755,0.79529
794.3109670013655,1697380540.165926,0.78580
725.8698919977178,1697380540.1894808,0.72080
795.2693099978205,1697380540.2764647,0.78979
787.2515429990017,1697380540.2816985,0.78091
688.3181689991034,1697380540.3806484,0.68212
708.2165899992106,1697380540.4817746,0.70230
719.8951400023361,1697380540.5802178,0.71301
726.9117100004223,1697380540.5930521,0.72106
778.2020340018789,1697380540.7740643,0.77313
705.571639999107,1697380540.8662794,0.69871
717.7902259973052,1697380540.884419,0.71177
770.0697789987316,1697380540.960321,0.76561
786.4831499973661,1697380541.063603,0.77980
787.6946709984622,1697380541.0700183,0.77790
786.5424739975424,1697380541.167886,0.78116
802.146432997688,1697380541.2845635,0.79675
709.4995380030014,1697380541.290415,0.70431
780.6684440001845,1697380541.3743067,0.77510
718.2186610007193,1697380541.4928327,0.71275
719.6609420025197,1697380541.5866156,0.71364
786.539223001455,1697380541.6715708,0.78126
723.9795530003903,1697380541.684829,0.71909
698.907402002078,1697380541.7630687,0.69278
704.9859869985085,1697380541.7754796,0.70090
623.4759910003049,1697380541.7919097,0.61849
608.3873069983383,1697380541.8934894,0.60392
677.0762159976584,1697380541.9681647,0.67134
601.0315859966795,1697380541.9760492,0.59560
687.9613249984686,1697380542.1814046,0.68301
610.5835060006939,1697380542.1979573,0.60519
605.7169699997758,1697380542.2780025,0.60097
608.2775600007153,1697380542.2937126,0.60388
697.6437599987548,1697380542.4611607,0.69422
697.9972329972952,1697380542.4740055,0.69399
703.4484390023863,1697380542.4959345,0.69909
779.7585249973054,1697380542.6738794,0.77558
714.1047250006523,1697380542.6830046,0.70817
714.2861229986011,1697380542.6909943,0.70779
708.4269109982415,1697380542.8906693,0.70378
776.1602249993302,1697380542.9747524,0.77131
708.6604159994749,1697380542.9873385,0.70338
783.7229469987506,1697380543.0781057,0.77858
712.34412999911,1697380543.1739597,0.70833
711.0430370012182,1697380543.1854765,0.70647
699.7777869983111,1697380543.1961129,0.69590
600.2748020000581,1697380543.274618,0.59592
599.5461589991464,1697380543.283042,0.59505
594.8180230006983,1697380543.286322,0.59044
497.21810499977437,1697380543.38838,0.49331
424.1524589997425,1697380543.3994484,0.41979
485.5832850007573,1697380543.4734924,0.48081
484.9379389997921,1697380543.563607,0.48019
413.911444000405,1697380543.588062,0.41197
474.04988999915076,1697380543.6597993,0.47192
476.26787799890735,1697380543.6726196,0.47429
483.1479370004672,1697380543.7579927,0.48033
479.7567039968271,1697380543.7630875,0.47766
489.5559549986501,1697380543.7761192,0.48750
422.8725189968827,1697380543.8114557,0.42099
459.9729159999697,1697380543.859724,0.45752
395.33384799869964,1697380543.8693783,0.39081
317.1018900029594,1697380543.88097,0.31440
396.5523650003888,1697380543.9850159,0.39374
330.4570030013565,1697380543.9907265,0.32434
402.64870400278596,1697380544.0757577,0.39878
427.68101600086084,1697380544.186043,0.42469
505.85428600243176,1697380544.2693908,0.50277
512.3923570026818,1697380544.2888768,0.50937
662.1454010019079,1697380544.4740286,0.65904
710.0092000000586,1697380544.5703022,0.70002
707.0127070001035,1697380544.576919,0.69789
783.8592650005012,1697380544.6653004,0.77997
776.6430390001915,1697380544.7621658,0.77065
776.690636001149,1697380544.7680173,0.77125
708.4529210005712,1697380544.784958,0.70322
703.0225029993744,1697380544.889668,0.69782
697.4837479974667,1697380544.9675272,0.68931
694.4717959995614,1697380544.9839578,0.68924
692.4421870025981,1697380545.1672003,0.68679
619.4148030008364,1697380545.1903536,0.61165
684.8886000007042,1697380545.262518,0.67821
621.2260620013694,1697380545.2871902,0.61663
705.3802650007128,1697380545.4680557,0.70143
712.2639389999676,1697380545.4808474,0.70775
701.664988999255,1697380545.4872792,0.69649
701.9744319986785,1697380545.5922596,0.69715
701.3503189991752,1697380545.6693764,0.69629
688.9222790014173,1697380545.6734836,0.68390
603.0905379993783,1697380545.7709033,0.59866
593.4147209991352,1697380545.7841375,0.58999
526.731973997812,1697380545.789751,0.52063
511.44905100227334,1697380545.7990453,0.50766
415.3739940011292,1697380545.8838215,0.41171
416.12883800189593,1697380545.897439,0.41189
416.8613939982606,1697380545.9045928,0.41304
375.98426600015955,1697380545.9686158,0.37290
310.16889899910893,1697380545.9798985,0.30713
312.08395800058497,1697380545.9859233,0.30907
293.01769999801763,1697380546.0641441,0.29076
292.2556439989421,1697380546.0765753,0.29069
292.87116700288607,1697380546.082809,0.29131
299.6813639983884,1697380546.0989184,0.29804
379.0207140009443,1697380546.2632449,0.37622
383.80092499937746,1697380546.2816243,0.38082
463.8733800020418,1697380546.3688679,0.46061
487.410212001123,1697380546.456386,0.48487
488.7124259985285,1697380546.4689384,0.48617
497.7076320028573,1697380546.483924,0.49534
602.6496140002564,1697380546.6672518,0.59930
610.7606779987691,1697380546.6877806,0.60762
686.6732909984421,1697380546.7699115,0.68359
684.1672920018027,1697380546.7835,0.68117
720.5658009988838,1697380546.984518,0.71472
708.0399679980474,1697380546.9903836,0.70169
709.2116130006616,1697380547.078714,0.70399
725.8220219991927,1697380547.1827538,0.72092
798.5997690011573,1697380547.2680686,0.79420
800.4682020000473,1697380547.2849433,0.79556
712.1121009986382,1697380547.37986,0.70774
703.9529780013254,1697380547.3922327,0.70004
692.8409610009112,1697380547.463205,0.68870
685.6898320002074,1697380547.4697008,0.68144
571.0900899975968,1697380547.5560663,0.56687
578.9090790021874,1697380547.56975,0.57518
492.92009200144093,1697380547.5721066,0.48889
413.05913599717314,1697380547.5962434,0.40911
390.5833019998681,1697380547.6591203,0.38653
380.3146669997659,1697380547.6657631,0.37618
318.0959810015338,1697380547.6982474,0.31561
388.1098349993408,1697380547.7807639,0.38471
394.47175199893536,1697380547.8581426,0.39122
403.92973000052734,1697380547.8740487,0.40070
436.0288860007131,1697380547.9924617,0.43096
519.7516810003435,1697380548.0899394,0.51654
590.2556940018258,1697380548.162855,0.58699
597.6611609985412,1697380548.1943014,0.59437
622.1728780001285,1697380548.2818341,0.61842
693.0781070004741,1697380548.3593216,0.68945
787.5457480004115,1697380548.486203,0.78216
780.782100999204,1697380548.561996,0.77652
714.3229289977171,1697380548.572964,0.70966
707.1042739989934,1697380548.5816987,0.70262
693.922308000765,1697380548.6869977,0.68921
683.6881829985941,1697380548.774232,0.67966
622.7469849982299,1697380548.7862828,0.61674
681.5401849999034,1697380548.8764493,0.67650
676.0925320013484,1697380548.9588687,0.67007
624.7601069990196,1697380548.9847493,0.61752
681.8770850004512,1697380549.1687834,0.67631
626.7706820035528,1697380549.1891325,0.62369
688.3292630009237,1697380549.26182,0.68436
710.6684050013428,1697380549.2928486,0.70703
784.1232589998981,1697380549.4718032,0.77856
892.154697998194,1697380549.6668944,0.88809
885.7422959990799,1697380549.672617,0.87611
810.1315740022983,1697380549.6871393,0.80516
824.2859400015732,1697380549.7838821,0.81782
878.0620129982708,1697380549.863335,0.87393
732.462341999053,1697380549.9018474,0.72778
777.0608850005374,1697380549.9665651,0.77367
712.3706999991555,1697380549.9746928,0.70792
689.952633001667,1697380549.9832664,0.68595
590.215870000975,1697380550.0624654,0.58602
407.4655980002717,1697380550.0748038,0.40226
409.7649920004187,1697380550.082808,0.40590
402.91622199947597,1697380550.0904098,0.39938
331.19546200032346,1697380550.1155121,0.32469
312.5508289995196,1697380550.1763675,0.30856
365.84631699952297,1697380550.2679055,0.36418
315.51650700203027,1697380550.2823138,0.31391
318.49676500132773,1697380550.2933748,0.31651
315.70303099942976,1697380550.2991521,0.31399
402.65776199885295,1697380550.4656272,0.39933
405.04770500047016,1697380550.48023,0.40257
408.0267549979908,1697380550.49122,0.40554
480.40592100005597,1697380550.571203,0.47760
544.3729299986444,1697380550.660106,0.54200
505.3358279983513,1697380550.6821527,0.50124
495.28658400231507,1697380550.7634084,0.49350
488.85629099822836,1697380550.771336,0.48747
506.07728799877805,1697380550.7997468,0.50389
504.28172999818344,1697380550.8036706,0.50081
501.3576119999925,1697380550.9677622,0.49597
505.74784700074815,1697380550.986663,0.50015
577.5952309995773,1697380551.069488,0.57245
505.0955039987457,1697380551.0769575,0.49959
512.8495520002616,1697380551.1733649,0.50922
599.6496079969802,1697380551.2822816,0.59619
626.9215299980715,1697380551.390775,0.62332
699.2780090004089,1697380551.4709463,0.69620
764.6075520024169,1697380551.5648696,0.75719
776.6783799997938,1697380551.5808196,0.77351
723.8274239971361,1697380551.6922498,0.71807
799.352579000697,1697380551.786638,0.79420
787.9365529988718,1697380551.8580792,0.78212
791.5653349991771,1697380551.8691943,0.78616
784.9438340017514,1697380551.9588916,0.77944
786.3586420025968,1697380552.0693784,0.78011
786.6358930004935,1697380552.1780539,0.78180
792.2067300023627,1697380552.2637215,0.78733
723.6959100009699,1697380552.2892258,0.71739
713.8566370012995,1697380552.2952785,0.70442
765.6231350010785,1697380552.458563,0.76040
710.6491509985062,1697380552.497965,0.70614
709.6223049993569,1697380552.5682983,0.70351
722.4802259988792,1697380552.592409,0.71477
720.7372560005751,1697380552.6802933,0.71507
722.8370849989005,1697380552.7930007,0.71706
706.3930399999663,1697380552.8851225,0.70103
729.1933279993827,1697380552.9936075,0.72365
771.177214999625,1697380553.0610971,0.76360
787.814866998815,1697380553.083807,0.78262
715.5605309999373,1697380553.1748133,0.71024
772.3837250014185,1697380553.2710044,0.76761
814.6688880005968,1697380553.383612,0.80874
866.9874080005684,1697380553.460069,0.86168
795.828934002202,1697380553.476803,0.78998
788.5171790003369,1697380553.5822334,0.78279
780.5143849982414,1697380553.6663165,0.77482
777.0079510009964,1697380553.7713394,0.77018
717.6748349993431,1697380553.7794867,0.71186
778.7733469995146,1697380553.8632195,0.77313
783.5785149982257,1697380553.9589882,0.77796
718.3445139999094,1697380553.9899986,0.71379
699.3545620025543,1697380554.083651,0.69382
704.5991449995199,1697380554.1652627,0.69886
709.2361309987609,1697380554.1866434,0.70408
708.3473570019123,1697380554.2912865,0.70254
706.102379001095,1697380554.3731303,0.70038
713.0960640024568,1697380554.4850903,0.70779
713.1036970022251,1697380554.493105,0.70788
722.9011909985275,1697380554.5868537,0.71737
723.9856009982759,1697380554.6835132,0.71981
777.7220569987549,1697380554.768522,0.77221
803.597661000822,1697380554.8880503,0.79802
728.5629369980597,1697380554.8943293,0.72295
793.2667280001624,1697380554.9805777,0.78788
766.7186649996438,1697380555.0587115,0.76136
790.5018109995581,1697380555.1643767,0.78470
712.5723549979739,1697380555.1983185,0.70767
785.3636930012726,1697380555.2790453,0.78116
708.5483869996096,1697380555.2959652,0.70405
708.3097819995601,1697380555.3924327,0.70308
795.9812709996186,1697380555.5652297,0.78946
770.1260030007688,1697380555.6589231,0.76421
776.712556998973,1697380555.671718,0.77159
779.0859939996153,1697380555.7603977,0.77367
715.4561210008978,1697380555.7749052,0.70941
710.5946889969346,1697380555.875677,0.70529
784.6516559984593,1697380555.9836235,0.78000
899.5367790012097,1697380556.179308,0.89339
964.1725670007872,1697380556.2607358,0.95954
971.1967840012221,1697380556.3642626,0.96602
827.9460869998729,1697380556.393911,0.82231
899.7278480019304,1697380556.5593073,0.89407
908.6481049998838,1697380556.581079,0.90337
839.5310069972766,1697380556.6005855,0.83409
909.518473999924,1697380556.685132,0.90376
918.3360570023069,1697380556.7947106,0.91289
886.4944409979216,1697380556.8707743,0.88113
777.5992809984018,1697380556.9577153,0.77194
720.2405120006006,1697380556.9816709,0.71445
715.8429429982789,1697380557.0807657,0.70836
786.6238200003863,1697380557.1811695,0.78211
727.4536219993024,1697380557.2873912,0.71690
781.7154820004362,1697380557.363499,0.77554
777.423051000369,1697380557.3786283,0.77223
779.1678590001538,1697380557.4650428,0.77291
775.9353719993669,1697380557.571372,0.77030
793.38080999878,1697380557.6648827,0.78754
724.7743139996601,1697380557.6832058,0.71912
783.1948089988146,1697380557.7655883,0.77772
786.3791650015628,1697380557.8678412,0.78009
794.1350350010907,1697380557.9759357,0.78902
789.5988320015022,1697380558.077624,0.78400
803.2967139988614,1697380558.1674323,0.79825
796.5338629983307,1697380558.1758118,0.79078
818.1962970011227,1697380558.2839236,0.81241
805.3332660019805,1697380558.377449,0.79942
727.2226050008612,1697380558.392807,0.72167
797.2481360011443,1697380558.4811635,0.79160
726.5431190025993,1697380558.4928536,0.72131
712.7172250002332,1697380558.5812933,0.70651
703.5941720023402,1697380558.6801794,0.69765
702.8447310003685,1697380558.7811007,0.69796
693.7552849994972,1697380558.8701952,0.68831
718.4589329990558,1697380558.8864856,0.71326
773.9270660022157,1697380559.0584905,0.76837
784.9232160006068,1697380559.1631207,0.77962
778.1337659980636,1697380559.1716685,0.77286
783.8087150012143,1697380559.2656565,0.77817
777.8239680010302,1697380559.271325,0.77325
796.3245840001036,1697380559.3783457,0.79048
791.2157459977607,1697380559.472072,0.78568
797.5876300006348,1697380559.5792415,0.79295
794.1083880032238,1697380559.6648846,0.78911
791.2985600014508,1697380559.678328,0.78637
707.4689350010885,1697380559.7666686,0.70265
694.9361709994264,1697380559.8587673,0.68912
691.9557710025401,1697380559.8642206,0.68645
693.2931679984904,1697380559.9596932,0.68804
694.215647999954,1697380559.9662223,0.68895
701.9203599993489,1697380560.0809186,0.69676
705.4936009990342,1697380560.1782074,0.69996
703.4418000002916,1697380560.2833674,0.69802
699.7790309978882,1697380560.365206,0.69441
705.2105799994024,1697380560.3840194,0.70061
727.2754849982448,1697380560.4944723,0.72280
730.1171199978853,1697380560.5895326,0.72472
800.576761001139,1697380560.6653452,0.79601
712.2429080009169,1697380560.6726463,0.70301
725.6763219993445,1697380560.6925192,0.72025
778.4787359996699,1697380560.8599317,0.77430
698.6240379992523,1697380560.877274,0.69399
677.1716120019846,1697380560.961086,0.67252
602.8996310014918,1697380560.9686613,0.59819
596.4796059997752,1697380560.9810228,0.59177
582.5095369982591,1697380561.0775685,0.57716
603.5326630008058,1697380561.1937091,0.59797
533.486680000351,1697380561.1995285,0.52549
594.18703999836,1697380561.2673538,0.58967
583.6580760005745,1697380561.2766447,0.57994
511.56187200103886,1697380561.3719854,0.50757
582.6557230029721,1697380561.460206,0.58032
522.1434829982172,1697380561.4835851,0.51920
523.8324970014219,1697380561.4928458,0.52078
581.8248800023866,1697380561.5633194,0.57787
520.6509529998584,1697380561.5989988,0.51478
490.05648199818097,1697380561.6842563,0.48607
492.43143999774475,1697380561.6923683,0.48890
434.3886870010465,1697380561.7020104,0.43196
486.52485399725265,1697380561.7637038,0.48201
495.6350159991416,1697380561.8683116,0.48988
504.8861460018088,1697380561.9654384,0.50186
507.39838699882966,1697380561.9913564,0.50348
569.8092140009976,1697380562.062993,0.56720
516.4212050003698,1697380562.0801923,0.51227
557.4402279999049,1697380562.1568942,0.55334
492.046899998968,1697380562.1765382,0.49021
493.4872140001971,1697380562.1860352,0.49194
497.4175629977253,1697380562.1996064,0.49611
497.0217069967475,1697380562.2613146,0.49192
412.9467679995287,1697380562.2817624,0.40859
336.03372699872125,1697380562.3018227,0.33299
380.9638320017257,1697380562.3726559,0.37807
322.825991002901,1697380562.3861816,0.32038
311.10623700078577,1697380562.3915696,0.30862
308.96018400017056,1697380562.4662166,0.30641
312.6170590003312,1697380562.4893882,0.31077
314.14965899966774,1697380562.5004582,0.31171
381.87712999933865,1697380562.5819433,0.37891
395.7707080007822,1697380562.657396,0.39291
388.92218500041054,1697380562.670914,0.38728
383.4693030003109,1697380562.6854465,0.38197
389.7225559994695,1697380562.7626293,0.38805
387.93294899733155,1697380562.77433,0.38621
390.875754001172,1697380562.7826655,0.38914
395.64842999971006,1697380562.8623357,0.39197
484.8887320003996,1697380562.9747458,0.48092
484.4378600027994,1697380562.9854047,0.48081
490.16527099956875,1697380563.072803,0.48528
508.54852100019343,1697380563.1663988,0.50481
600.0617370009422,1697380563.2713974,0.59690
682.4538800028677,1697380563.3683536,0.67924
713.6693609973008,1697380563.4767957,0.70985
792.4375250004232,1697380563.5672276,0.78876
807.9005279978446,1697380563.5909314,0.80432
823.4109270015324,1697380563.6864443,0.81732
894.342878000316,1697380563.8698094,0.88888
901.955118002661,1697380563.8880959,0.89653
898.9003479982784,1697380563.9724884,0.89382
816.9024620001437,1697380563.9839933,0.81147
799.5858920003229,1697380564.0716858,0.79374
815.2514530011103,1697380564.1842017,0.80950
806.0180600004969,1697380564.2834578,0.80070
806.0928099985176,1697380564.3740206,0.80038
804.4289729987213,1697380564.3959284,0.79923
798.4347650017298,1697380564.48553,0.79327
797.2346200003813,1697380564.667722,0.79183
789.8108959998353,1697380564.6785882,0.78459
793.9925700011372,1697380564.7671862,0.78739
788.3511489999364,1697380564.7729952,0.78090
785.3159959995537,1697380564.8575807,0.78076
699.6032239985652,1697380564.8842762,0.69526
695.1126540006953,1697380564.9791565,0.69073
613.4231229989382,1697380564.9880166,0.60802
680.7864509974024,1697380565.0773823,0.67537
692.953394001961,1697380565.1791332,0.68750
624.3454680006835,1697380565.2927167,0.61876
677.8517320017272,1697380565.3572018,0.67112
608.4636080013297,1697380565.376235,0.60164
613.6607740008913,1697380565.387246,0.60864
621.8594130004931,1697380565.4799929,0.61703
779.8487889995158,1697380565.6646512,0.77641
776.7956499992579,1697380565.7564561,0.77229
781.0224290005863,1697380565.7694848,0.77732
708.3726589989965,1697380565.7864287,0.70376
682.5224659987725,1697380565.862269,0.67694
686.1985760006064,1697380565.9795835,0.68086
634.5359299994016,1697380565.9923491,0.62879
684.2193410011532,1697380566.0608828,0.67991
678.5911829974793,1697380566.066251,0.67476
609.8434209998231,1697380566.09033,0.60549
504.01663899901905,1697380566.1692126,0.49947
429.31520199999795,1697380566.1860936,0.42688
503.09080200167955,1697380566.2730086,0.49920
576.6354850020434,1697380566.363521,0.57329
527.7652170007059,1697380566.3906598,0.52193
498.61777700061793,1697380566.4786944,0.49498
492.8782869974384,1697380566.4856508,0.48920
434.7991360009473,1697380566.4959724,0.43239
433.38451699673897,1697380566.4998446,0.43156
489.2474609987403,1697380566.5799737,0.48652
521.8447010011005,1697380566.6914973,0.51771
588.407436000125,1697380566.7749577,0.58469
596.4308639995579,1697380566.8699892,0.59120
610.3268180013401,1697380566.974541,0.60473
606.8403379977099,1697380566.998129,0.60047
603.2558749975578,1697380567.0821855,0.60127
598.7169740001264,1697380567.0846002,0.59708
602.3562629998196,1697380567.0985546,0.60018
606.1982729988813,1697380567.106217,0.60395
585.0915089977207,1697380567.165541,0.58105
506.87585400009993,1697380567.1987789,0.50323
487.02978400251595,1697380567.2625976,0.48147
414.4334149968927,1697380567.2849493,0.40901
413.84497699982603,1697380567.389049,0.40828
468.01018500264036,1697380567.4668424,0.46297
490.21946499851765,1697380567.572859,0.48705
502.69263700101874,1697380567.5876923,0.50003
573.7090830007219,1697380567.6726716,0.57071
584.8777930004871,1697380567.691419,0.58227
609.2549690001761,1697380567.7752798,0.60603
765.5712100022356,1697380567.9648228,0.76241
717.5088289986888,1697380567.9807677,0.71191
789.1050250000262,1697380568.0745633,0.78498
704.174428999977,1697380568.0935912,0.69958
691.3292049976008,1697380568.1587243,0.68692
604.9861970022903,1697380568.178329,0.60083
593.2055749981373,1697380568.1813712,0.58936
525.9382850017573,1697380568.1990283,0.52207
568.9432399994985,1697380568.2608132,0.56504
494.4860509967839,1697380568.2703388,0.48982
401.8170529998315,1697380568.3671074,0.39767
392.9187279973121,1697380568.3741786,0.38888
319.98769500205526,1697380568.3948185,0.31791
391.706325000996,1697380568.485643,0.38913
412.9505880009674,1697380568.5720859,0.40952
482.32615599772544,1697380568.6609938,0.47974
483.90115200163564,1697380568.6655757,0.48144
489.5455410005525,1697380568.6888096,0.48781
497.2203970028204,1697380568.7583156,0.49376
492.4992910018773,1697380568.7631927,0.48972
511.45559400174534,1697380568.879034,0.50771
511.8462020000152,1697380568.8865001,0.50842
592.4162039991643,1697380568.9876914,0.58895
589.2872949989396,1697380569.0753515,0.58595
508.20824800030096,1697380569.0807126,0.50422
432.8018339983828,1697380569.0941563,0.42972
436.02275699959137,1697380569.101906,0.43354
497.1041589997185,1697380569.1863532,0.49359
501.8829629989341,1697380569.2606766,0.49812
511.38684100078535,1697380569.2751038,0.50752
503.8399510012823,1697380569.383328,0.49993
504.6993260002637,1697380569.3916698,0.50063
469.7803320013918,1697380569.4579105,0.46569
406.6846349996922,1697380569.4822648,0.40498
411.6167169995606,1697380569.492501,0.41013
407.2607779999089,1697380569.5016239,0.40585
461.2216269997589,1697380569.5634549,0.45905
403.68075399965164,1697380569.5905857,0.39893
402.22796599846333,1697380569.6635969,0.39631
393.8969479968364,1697380569.6697285,0.38603
482.93522099993424,1697380569.8666618,0.47954
500.8395599979849,1697380569.8928626,0.49806
699.4972359971143,1697380570.1578488,0.69641
780.3509830009716,1697380570.2629433,0.77720
791.9357419996231,1697380570.284859,0.78846
863.3973100004368,1697380570.3654711,0.86009
819.0727699984564,1697380570.3832185,0.81316
871.8383010018442,1697380570.4628336,0.86830
816.8187299997953,1697380570.4809134,0.81078
815.8394640013285,1697380570.4860423,0.81168
715.5691089974425,1697380570.582732,0.71125
