response_time,timestamp,duration
2164.6863979985937,1697382662.5607052,2.16311
2107.4361110004247,1697382662.5687857,2.10602
2109.6097490008106,1697382662.5805397,2.10804
2111.7619539982115,1697382662.5879424,2.11033
2111.0105410007236,1697382662.5933151,2.10950
2108.8124830021115,1697382662.6069014,2.10684
2157.667212999513,1697382662.6616354,2.15623
2159.2778060003184,1697382662.6679463,2.15789
2160.550519998651,1697382662.670983,2.15898
2116.328681997402,1697382662.6803503,2.11500
2119.325445000868,1697382662.6871016,2.11811
2116.696059001697,1697382662.6918766,2.11530
2117.6982930010126,1697382662.6966722,2.11631
2118.524426001386,1697382662.7069063,2.11714
2162.2129130009853,1697382662.7553291,2.16070
2157.7257860008103,1697382662.7581217,2.15642
2162.597647999064,1697382662.76432,2.16112
2164.9242880012025,1697382662.7703497,2.16348
2157.7306740000495,1697382662.7715712,2.15638
2109.8763150002924,1697382662.77924,2.10836
2113.79215299894,1697382662.784567,2.11203
2113.426748997881,1697382662.7859533,2.11171
2115.300049998041,1697382662.7938964,2.11387
2111.407665997831,1697382662.80291,2.10984
2165.6736559998535,1697382662.8672311,2.16424
2123.378075000801,1697382662.8821688,2.12206
2120.163137002237,1697382662.8903022,2.11879
2196.819366003183,1697382662.999695,2.19410
2181.684936000238,1697382663.8743312,2.17642
2177.922827999282,1697382664.0676165,2.17235
2199.3984109976736,1697382664.192527,2.19432
2264.940105997084,1697382664.268702,2.26071
2217.5957470026333,1697382664.2898793,2.21224
2208.9610080001876,1697382664.3964753,2.19995
2225.4699199984316,1697382664.4921973,2.21057
2195.5463220001548,1697382664.5696156,2.19171
2121.297877998586,1697382664.5875974,2.11933
2177.16050600211,1697382664.6562185,2.17597
2172.4649610005144,1697382664.6595767,2.17110
2176.830066000548,1697382664.6741064,2.17540
2127.87008399755,1697382664.68878,2.12619
2130.886176000786,1697382664.6998196,2.12955
2183.2783009995183,1697382664.7640314,2.18190
2183.1797289996757,1697382664.771289,2.18179
2184.349179002311,1697382664.777852,2.18283
2188.00913800078,1697382664.7950766,2.18669
2134.5646789995953,1697382664.7963712,2.13298
2131.246746001125,1697382664.7993445,2.13005
2133.6175219985307,1697382664.8047664,2.13182
2174.819894000393,1697382664.8553421,2.17333
2174.9582320007903,1697382664.8622587,2.17347
2173.76747399976,1697382664.8658109,2.17245
2181.151087002945,1697382664.8779964,2.17975
2178.235454000969,1697382664.8853238,2.17662
2136.3800700019056,1697382664.8918703,2.13495
2138.5870029989746,1697382664.8969152,2.13721
2136.592072001804,1697382664.901085,2.13520
2135.190835000685,1697382664.9057267,2.13361
2137.0456799995736,1697382664.9087589,2.13581
2189.1073099977802,1697382664.9685156,2.18772
2185.9115600018413,1697382664.970655,2.18421
2192.9780849968665,1697382664.9790933,2.19149
2190.8714519995556,1697382664.9849153,2.18959
2188.7548829981824,1697382664.9918349,2.18693
2136.725562002539,1697382665.0041113,2.13530
2179.3671029990946,1697382665.0617518,2.17774
2188.290740999946,1697382665.0787838,2.18671
2168.353779001336,1697382665.1686487,2.16365
2109.295528000075,1697382665.9843848,2.10330
2112.441041997954,1697382666.1807337,2.10767
2076.380168000469,1697382666.2694802,2.07179
2011.8820120005694,1697382666.281228,2.00637
2096.473892001086,1697382666.3869565,2.09101
2084.524876001524,1697382666.4815352,2.07992
2120.035084000847,1697382666.612684,2.11679
2122.889905000193,1697382666.6926966,2.12142
2126.702016998024,1697382666.7144654,2.12486
2117.06181900081,1697382666.7734647,2.11558
2118.82365099882,1697382666.7785614,2.11744
2120.665001002635,1697382666.7949467,2.11932
2170.6649939987983,1697382666.859639,2.16912
2163.226634002058,1697382666.8631878,2.16211
2106.685499999003,1697382666.8708858,2.10527
2114.9864990002243,1697382666.886427,2.11356
2114.2553350000526,1697382666.8922865,2.11268
2114.6173259985517,1697382666.909841,2.11325
2164.5207090004988,1697382666.9610288,2.16305
2163.6540799991053,1697382666.9631486,2.16233
2160.136421000061,1697382666.9650366,2.15903
2114.590724999289,1697382666.970107,2.11336
2112.846197996987,1697382666.975285,2.11138
2114.1412950019003,1697382666.9801419,2.11212
2116.683970998565,1697382666.9948952,2.11505
2172.344205999252,1697382667.0578477,2.17090
2174.1311790028703,1697382667.066151,2.17286
2173.6466379988997,1697382667.0707293,2.17223
2173.950526997942,1697382667.0752394,2.17259
2171.2172990010004,1697382667.0771046,2.16997
2172.0715289993677,1697382667.080993,2.17077
2120.613274000789,1697382667.089303,2.11919
2123.8186480004515,1697382667.0946512,2.12246
2121.7267859974527,1697382667.1009939,2.12023
2171.6295839978557,1697382667.1569235,2.16897
2188.118989000941,1697382667.1803448,2.18541
2258.879375000106,1697382667.263334,2.25601
2223.182514997461,1697382667.2853835,2.21979
2293.361227999412,1697382667.3726027,2.28906
2325.4233349980495,1697382667.494717,2.32000
2385.04944899978,1697382668.3701124,2.37930
2381.8404619996727,1697382668.5631108,2.37645
2406.7298029985977,1697382668.6769817,2.40135
2403.7649630008673,1697382668.685577,2.39880
2391.1810099998547,1697382668.7784958,2.38750
2318.1238369979837,1697382668.8001797,2.31416
2192.8130410015,1697382668.805727,2.19086
2179.83936499877,1697382668.8727098,2.17844
2170.6493780002347,1697382668.8852851,2.16921
2131.1033769998176,1697382668.9047382,2.12962
2186.523889002274,1697382668.9652634,2.18468
2189.026861000457,1697382668.984148,2.18763
2141.5464820020134,1697382669.0013602,2.14009
2192.452797000442,1697382669.0558083,2.19099
2186.815351997211,1697382669.0578473,2.18555
2195.0646889999916,1697382669.0816534,2.19366
2191.0180170016247,1697382669.0834637,2.18971
2187.855837000825,1697382669.097871,2.18647
2140.1111369996215,1697382669.1013434,2.13878
2142.162295000162,1697382669.105472,2.14083
2142.0338799980527,1697382669.1072025,2.14088
2189.1480420017615,1697382669.1594455,2.18800
2186.045430997183,1697382669.161485,2.18474
2187.4153150019993,1697382669.1677437,2.18599
2184.9435760013876,1697382669.1801023,2.18359
2134.9270930004423,1697382669.1930156,2.13288
2134.2250110028544,1697382669.2005594,2.13282
2133.893498998077,1697382669.2047946,2.13247
2181.5452859991638,1697382669.2569456,2.18018
2182.403181999689,1697382669.2596793,2.18086
2181.4563820007606,1697382669.2626207,2.18019
2180.6068910009344,1697382669.2700932,2.17913
2184.7323330002837,1697382669.2795496,2.18327
2183.07772299886,1697382669.284249,2.18165
2134.145140000328,1697382669.291502,2.13019
2120.407228001568,1697382669.30137,2.11661
2101.9078200006334,1697382669.3658535,2.09653
2096.5493359981338,1697382669.3825424,2.09093
2107.169349998003,1697382669.4804652,2.10155
2099.115075001464,1697382669.5944235,2.09399
2107.1419950021664,1697382670.4780726,2.10121
2107.05597100241,1697382670.6707628,2.10133
2016.276819002087,1697382670.6939104,2.01105
2078.7413609978103,1697382670.765087,2.07332
2086.4108679998026,1697382670.8651009,2.08482
2087.2995819991047,1697382670.8876896,2.08582
2087.3527030016703,1697382670.8932495,2.08595
2082.316275998892,1697382670.9551866,2.08088
2096.2268900002528,1697382670.9816976,2.09479
2091.409857999679,1697382670.9963274,2.09003
2092.181456999242,1697382671.0576224,2.09062
2136.74841700049,1697382671.121065,2.13529
2129.4080629995733,1697382671.130969,2.12794
2085.7215729993186,1697382671.141719,2.08387
2085.7403180016263,1697382671.1437123,2.08472
2089.987500999996,1697382671.1718173,2.08835
2096.379573999002,1697382671.180005,2.09500
2095.6027649990574,1697382671.1936462,2.09416
2095.993233000627,1697382671.197504,2.09446
2097.0943470019847,1697382671.2027154,2.09570
2098.1798459979473,1697382671.205539,2.09700
2050.9860049969575,1697382671.2105863,2.04966
2051.289310998982,1697382671.2129219,2.05010
2090.991696997662,1697382671.2589169,2.08949
2090.971540997998,1697382671.271236,2.08954
2090.2015600004233,1697382671.283367,2.08891
2083.888023997133,1697382671.2846258,2.08258
2088.3589519980887,1697382671.293323,2.08710
2040.9050259986543,1697382671.2980227,2.03904
2039.5371119993797,1697382671.2993784,2.03777
2037.8733170000487,1697382671.3006463,2.03617
2094.1206149982463,1697382671.364502,2.09145
2113.5218029994576,1697382671.3934503,2.11047
2174.002728999767,1697382671.458685,2.17097
2177.3043290013447,1697382671.4692104,2.17419
2183.5157249988697,1697382671.4852915,2.18064
2208.0683919994044,1697382671.5746248,2.20261
2206.1160640005255,1697382671.5893226,2.20066
2201.774736997322,1697382671.6828868,2.19626
2201.0318800021196,1697382671.7959664,2.19641
2203.6200709990226,1697382672.68247,2.19809
2192.7868319980917,1697382672.8642492,2.18777
2203.7490229995456,1697382672.8982718,2.19880
2198.2653099985328,1697382672.963829,2.19417
2131.1169200016593,1697382672.9964366,2.12926
2172.6189039982273,1697382673.0605018,2.17114
2177.2982780021266,1697382673.0707164,2.17585
2125.6860670000606,1697382673.0810444,2.12447
2120.195371000591,1697382673.1020958,2.11884
2168.0476020010246,1697382673.1645563,2.16660
2121.610882000823,1697382673.1794317,2.12023
2135.922188997938,1697382673.2571535,2.13452
2134.7669740025594,1697382673.2658901,2.13341
2134.5492789987475,1697382673.2764332,2.13317
2138.8175869979023,1697382673.2826614,2.13753
2130.139124001289,1697382673.3021438,2.12868
2181.0210440016817,1697382673.361192,2.17868
2177.4567130014475,1697382673.3713138,2.17610
2175.8077859994955,1697382673.3734632,2.17454
2174.696327001584,1697382673.377562,2.17336
2177.4741260014707,1697382673.3831704,2.17613
2175.862619998952,1697382673.386652,2.17460
2178.287280999939,1697382673.3913429,2.17723
2133.686329001648,1697382673.392774,2.13142
2132.66582599681,1697382673.404083,2.13130
2124.9609240003338,1697382673.4084694,2.12390
2180.4111860001285,1697382673.4652188,2.17879
2181.4595940013533,1697382673.4750035,2.17984
2183.0545299999358,1697382673.4812913,2.18113
2184.6078599992325,1697382673.4841723,2.18287
2187.130960999639,1697382673.4879513,2.18574
2130.252877002931,1697382673.4951057,2.12619
2182.5068300022394,1697382673.57662,2.17743
2123.397802999534,1697382673.5827007,2.11758
2120.373445999576,1697382673.590231,2.11432
2180.0542439996207,1697382673.66593,2.17480
2115.5042980026337,1697382673.6908534,2.10992
2106.839651998598,1697382673.6967516,2.09978
2173.723919000622,1697382673.857261,2.16812
2181.9089769996936,1697382673.9784377,2.17731
2203.388685000391,1697382674.886529,2.19790
2133.366671998374,1697382674.9981976,2.12826
2172.02387299767,1697382675.0707898,2.16772
2113.278736000211,1697382675.077366,2.11139
2175.075798000762,1697382675.1716974,2.17357
2128.0598279990954,1697382675.1887355,2.12663
2127.065491000394,1697382675.1979568,2.12571
2131.841701000667,1697382675.2131114,2.13034
2178.3970200012845,1697382675.2806802,2.17704
2129.2076019999513,1697382675.293943,2.12780
2129.4553150000866,1697382675.3090415,2.12816
2112.248058998375,1697382675.369563,2.11086
2112.863157999527,1697382675.3789265,2.11147
2109.9005350006337,1697382675.3864894,2.10849
2112.363710999489,1697382675.3951962,2.11101
2161.674150000181,1697382675.4639976,2.16023
2114.0034590025607,1697382675.4753654,2.11256
2114.143270999193,1697382675.4856222,2.11276
2119.30342100095,1697382675.49293,2.11739
2119.4374299993797,1697382675.4971514,2.11800
2117.505569000059,1697382675.5008228,2.11623
2117.673183001898,1697382675.5044892,2.11635
2121.019977999822,1697382675.5125077,2.11923
2165.066665998893,1697382675.5580204,2.16375
2161.046162000275,1697382675.5653005,2.15971
2158.000262999849,1697382675.566611,2.15651
2114.3345220007177,1697382675.5797696,2.11250
2109.897930000443,1697382675.5851138,2.10814
2109.228986002563,1697382675.5907667,2.10738
2110.891313001048,1697382675.5952573,2.10909
2112.3958410025807,1697382675.6005354,2.11075
2108.427870000014,1697382675.6037297,2.10690
2098.871493999468,1697382675.6761975,2.09338
2108.4129119990394,1697382675.6917365,2.10114
2171.7307239996444,1697382675.7625937,2.16609
2114.7655899985693,1697382675.781291,2.10942
2167.1929539988923,1697382675.85864,2.15993
2168.091004001326,1697382675.8653948,2.16382
2110.409723001794,1697382675.9684136,2.10484
2153.332390000287,1697382676.1323905,2.14811
2106.045675001951,1697382676.9932199,2.10055
2161.5848279980128,1697382677.1603472,2.15718
2105.8468040027947,1697382677.1770272,2.10310
2180.5084199986595,1697382677.2581346,2.17838
2116.5671960006875,1697382677.288431,2.11524
2115.4612110003654,1697382677.3043625,2.11401
2160.8863590008696,1697382677.359033,2.15891
2157.1030099985364,1697382677.370501,2.15565
2110.1035630017577,1697382677.3909416,2.10878
2161.4940369981923,1697382677.4556158,2.16031
2162.4214350013062,1697382677.4716167,2.16117
2121.261456999491,1697382677.4909708,2.11999
2179.747534002672,1697382677.5588715,2.17836
2175.1292509979976,1697382677.5617807,2.17381
2175.5466379981954,1697382677.570913,2.17422
2123.019031001604,1697382677.5871863,2.12148
2122.4627170013264,1697382677.598033,2.12102
2124.5679249987006,1697382677.6103632,2.12312
2166.2785959997564,1697382677.6593645,2.16484
2164.0412460001244,1697382677.6613436,2.16277
2162.19862700018,1697382677.663169,2.16103
2164.2808460019296,1697382677.6689227,2.16244
2166.797380999924,1697382677.6794846,2.16544
2126.218842000526,1697382677.6844258,2.12490
2120.823321998614,1697382677.6862988,2.11838
2120.8479540000553,1697382677.6875844,2.11957
2116.737963002379,1697382677.6966813,2.11535
2123.2472869996855,1697382677.70852,2.12203
2170.0329589984904,1697382677.761096,2.16768
2179.2326840004534,1697382677.774819,2.17638
2179.3063660006737,1697382677.7802246,2.17574
2181.5370929980418,1697382677.7855065,2.17834
2183.418864999112,1697382677.8602836,2.17771
2190.117784000904,1697382677.8825195,2.18492
2127.359838999837,1697382677.8906288,2.12194
2189.3012930013356,1697382677.971183,2.18375
2124.302631000319,1697382677.9835546,2.11767
2124.197876000835,1697382677.9902275,2.11888
2119.900851001148,1697382678.0889826,2.11431
2132.0384589998866,1697382678.265154,2.12735
2178.352620001533,1697382679.1722412,2.17358
2117.153323000821,1697382679.2782052,2.11144
2177.6673540007323,1697382679.3550205,2.17506
2109.4174069985456,1697382679.3677564,2.10775
2107.6437999981863,1697382679.3962588,2.10614
2162.6380210000207,1697382679.4671865,2.16133
2119.770774999779,1697382679.4790025,2.11824
2132.4106399988523,1697382679.5030694,2.13096
2183.8001670002996,1697382679.5748875,2.18197
2126.765669003362,1697382679.5825472,2.12553
2128.864443002385,1697382679.6006527,2.12747
2170.142824001232,1697382679.6612525,2.16896
2114.882285997737,1697382679.6739151,2.11348
2117.629971999122,1697382679.679574,2.11600
2116.3980920027825,1697382679.6874723,2.11501
2117.133386000205,1697382679.704489,2.11569
2162.976854997396,1697382679.761285,2.16142
2157.0869450006285,1697382679.767615,2.15567
2122.6319470006274,1697382679.7821414,2.12133
2124.225292001938,1697382679.7857666,2.12304
2127.7146770007676,1697382679.7910388,2.12643
2128.6202459996275,1697382679.7977068,2.12722
2123.7380470010976,1697382679.8033726,2.12249
2124.056696997286,1697382679.8086324,2.12192
2173.3246379990305,1697382679.8598285,2.17165
2174.8438049980905,1697382679.8626204,2.17333
2169.4197329998133,1697382679.8663402,2.16773
2166.0674449994985,1697382679.8747916,2.16435
2117.2038990007422,1697382679.8787107,2.11321
2114.38463399827,1697382679.8896558,2.10864
2178.8848010000947,1697382679.9597754,2.17368
2180.709953998303,1697382679.966778,2.17647
2117.373345001397,1697382679.9782197,2.11213
2186.8998589998228,1697382680.0700607,2.18181
2185.7430010022654,1697382680.076943,2.18094
2120.527476999996,1697382680.0922582,2.11525
2185.5893609972554,1697382680.1699314,2.18016
2185.647220998362,1697382680.1765058,2.17638
2238.166775001446,1697382680.327738,2.23284
2117.0384360011667,1697382680.382829,2.11162
2192.8996829992684,1697382681.3660426,2.18704
2194.821168999624,1697382681.4735599,2.19119
2129.4249210004637,1697382681.484691,2.12749
2187.8971619989898,1697382681.5558543,2.18631
2182.9745289978746,1697382681.5794225,2.18146
2137.5406619990827,1697382681.6049151,2.13616
2187.6612239975657,1697382681.666831,2.18609
2173.8783629989484,1697382681.6771042,2.17266
2120.2094119980757,1697382681.6952481,2.11890
2119.867969999177,1697382681.7025955,2.11855
2167.2325210020063,1697382681.768054,2.16582
2136.4268110010016,1697382681.79785,2.13476
2183.7314779986627,1697382681.8578117,2.18212
2183.120183999563,1697382681.8628743,2.18163
2181.2847860019247,1697382681.8689582,2.17996
2181.620972998644,1697382681.886301,2.18029
2138.9959580010327,1697382681.900447,2.13754
2137.5521100017068,1697382681.9053392,2.13609
2177.88189500061,1697382681.9603775,2.17546
2186.782860000676,1697382681.9728384,2.18426
2191.364466001687,1697382681.9827948,2.18853
2267.008322000038,1697382682.0651062,2.26409
2266.678869000316,1697382682.07039,2.26201
2273.3002079985454,1697382682.0823271,2.27057
2298.2486270011577,1697382682.1584573,2.29519
2305.9367980022216,1697382682.1689992,2.30233
2307.165204998455,1697382682.173892,2.30076
2304.1626640006143,1697382682.1794362,2.29976
2316.40922799852,1697382682.1955135,2.31304
2378.0763579998165,1697382682.268136,2.37451
2318.2837490021484,1697382682.2786467,2.31352
2320.888898000703,1697382682.2883651,2.31537
2317.1448840002995,1697382682.2958515,2.31293
2392.9330249993654,1697382682.463669,2.38749
2401.1893879978743,1697382682.4787445,2.39592
2467.6880480001273,1697382682.5605643,2.46311
2405.289995000203,1697382682.5759282,2.39797
2404.1022560013516,1697382682.5812714,2.39759
2341.8509130024177,1697382682.6702588,2.33714
2402.07261100295,1697382682.7855337,2.39685
2220.1660520004225,1697382683.586751,2.21582
2198.501462000422,1697382683.6723979,2.19609
2197.222327002237,1697382683.6822116,2.19480
2133.4686580012203,1697382683.689533,2.13173
2189.263046002452,1697382683.768858,2.18740
2177.5210830019205,1697382683.7826228,2.17612
2176.9795619984507,1697382683.8439693,2.17560
2179.7328680004284,1697382683.857019,2.17826
2184.2269500011753,1697382683.879652,2.18281
2185.242300001846,1697382683.8880105,2.18383
2134.191049997753,1697382683.9024189,2.13284
2179.837421997945,1697382683.9778624,2.17834
2125.50716899932,1697382683.9834845,2.12422
2126.349133999611,1697382683.9894414,2.12434
2126.1906419968,1697382683.9953337,2.12479
2175.335015002929,1697382684.0618114,2.17386
2171.757603002334,1697382684.0723734,2.16975
2177.816190000158,1697382684.0833197,2.17643
2132.3935740001616,1697382684.0932453,2.12878
2121.876894001616,1697382684.0950646,2.11899
2121.0448359997827,1697382684.1042514,2.11672
2099.5322769995255,1697382684.1653225,2.09324
2099.7371670018765,1697382684.1706424,2.09294
2101.9555189996026,1697382684.184966,2.09680
2102.152165000007,1697382684.2612107,2.09753
2099.0400110022165,1697382684.2686367,2.09312
2099.7290419982164,1697382684.274195,2.09302
2101.0623080001096,1697382684.2811947,2.09568
2092.2704210024676,1697382684.2884252,2.08651
2095.2908910003316,1697382684.3639884,2.09017
2090.4971019990626,1697382684.3698642,2.08237
2091.690629000368,1697382684.3806767,2.08658
2093.3186700021906,1697382684.3897588,2.08861
2019.2240079995827,1697382684.483512,2.01364
2086.0303480003495,1697382684.5654986,2.08006
2015.0317509978777,1697382684.5762491,2.00774
2018.125267997675,1697382684.5946136,2.01208
2078.763727000478,1697382684.6605463,2.07378
2024.7959919979621,1697382684.695672,2.01958
2080.283039002097,1697382684.8664653,2.07471
2093.294018999586,1697382685.6802814,2.09171
2031.5025919990148,1697382685.704109,2.02960
2083.5993049986428,1697382685.7659872,2.08212
2085.3914559993427,1697382685.775112,2.08375
2088.512709000497,1697382685.857549,2.08694
2088.526935000118,1697382685.871339,2.08708
2040.784172997519,1697382685.884953,2.03939
2101.4106840011664,1697382685.9586027,2.10002
2141.285876998154,1697382686.0211039,2.13982
2139.8571860008815,1697382686.028033,2.13847
2153.230079999048,1697382686.0558407,2.15181
2116.8640779978887,1697382686.0949106,2.11531
2116.719956000452,1697382686.1003587,2.11531
2112.62759300007,1697382686.102235,2.11131
2165.6978800019715,1697382686.1612048,2.16434
2113.524338001298,1697382686.17554,2.11204
2109.9270310005522,1697382686.182491,2.10790
2104.4805179990362,1697382686.1879668,2.10293
2101.235082001949,1697382686.1946728,2.09975
2103.5976739985927,1697382686.198818,2.10207
2151.298892000341,1697382686.255778,2.14944
2094.962226001371,1697382686.2607164,2.08958
2096.776302998478,1697382686.2679212,2.09319
2090.077533997828,1697382686.2755795,2.08548
2020.0873770008911,1697382686.281821,2.01570
2020.3067769980407,1697382686.2893968,2.01599
2021.3813570007915,1697382686.2959938,2.01739
2018.4493420019862,1697382686.3001337,2.01428
2084.5610600008513,1697382686.3735237,2.07964
2018.5053979985241,1697382686.3832302,2.01182
2022.9868790011096,1697382686.393418,2.01806
2083.5324769977888,1697382686.4648397,2.07627
2090.3435599975637,1697382686.4806502,2.08604
2075.462870998308,1697382686.5596113,2.06944
2012.1744370007946,1697382686.5783956,2.00645
2015.6584090000251,1697382686.592535,2.00994
2063.728032000654,1697382686.6589377,2.05892
2008.4161279992259,1697382686.6695452,2.00294
2067.1800899981463,1697382686.7635577,2.06221
1997.7053549991979,1697382686.8648376,1.99230
2095.4992170009064,1697382687.776059,2.09358
2151.371777999884,1697382687.8556805,2.14990
2102.343397997174,1697382687.868528,2.10091
2104.2375920005725,1697382687.879544,2.10275
2107.078132001334,1697382687.9648163,2.10512
2100.073527999484,1697382687.9715822,2.09869
2102.43674099911,1697382687.9875748,2.10098
2097.733750997577,1697382688.0565326,2.09625
2049.0476969971496,1697382688.070337,2.04696
2058.4904560018913,1697382688.086716,2.05693
2051.1266280009295,1697382688.1071644,2.04968
2091.1111109999183,1697382688.1861634,2.08980
2092.815703999804,1697382688.1933331,2.09140
2095.77667999838,1697382688.1981726,2.09439
2042.803026000911,1697382688.2041852,2.04144
2096.198221999657,1697382688.2719047,2.09488
2093.093404000683,1697382688.2757597,2.09192
2101.5078669988725,1697382688.2896361,2.10022
2102.6188489995548,1697382688.2974415,2.10136
2102.9619089968037,1697382688.3019464,2.10110
2057.8830169979483,1697382688.313871,2.05605
2099.2405290016904,1697382688.3602412,2.09687
2095.30697000082,1697382688.3635385,2.09203
2092.06089899817,1697382688.367976,2.08950
2088.832110999647,1697382688.3709445,2.08673
2090.7934509996267,1697382688.380515,2.08779
2087.062536000303,1697382688.3833923,2.08446
2094.426375999319,1697382688.3948464,2.09210
2023.631044998183,1697382688.3975925,2.02015
2081.5190239991352,1697382688.4654155,2.07600
2077.169763000711,1697382688.471164,2.07242
2018.1355910026468,1697382688.4836035,2.01348
2086.2669390007795,1697382688.567568,2.08083
2021.9487379981729,1697382688.5822372,2.01601
2089.9664089993166,1697382688.6690328,2.08432
2082.4312759978056,1697382688.6755702,2.07782
2099.9313839965907,1697382688.7595205,2.09412
2099.568336001539,1697382688.769921,2.09500
2024.9090659999638,1697382688.7891145,2.01885
2029.5681770003284,1697382688.895034,2.02418
2184.6941519979737,1697382689.961023,2.18254
2122.9918800017913,1697382689.9788692,2.12149
2118.37347799883,1697382689.9870636,2.11697
2116.4018460003717,1697382689.996135,2.11500
2113.927573998808,1697382690.0789194,2.11247
2119.8329610015207,1697382690.0916042,2.11846
2116.941754000436,1697382690.1046798,2.11505
2113.1376560006174,1697382690.1698737,2.11169
2111.4289470024232,1697382690.1819634,2.10975
2104.3892790003156,1697382690.1912868,2.10293
2154.3903490019147,1697382690.2617931,2.15277
2109.980725999776,1697382690.296297,2.10862
2109.00830600076,1697382690.3025053,2.10760
2108.3817449980415,1697382690.3067598,2.10704
2155.6130230019335,1697382690.3599792,2.15427
2108.5840559971984,1697382690.3806508,2.10725
2108.224973999313,1697382690.384133,2.10702
2099.787892999302,1697382690.3896148,2.09872
2096.235879998858,1697382690.3938289,2.09500
2096.2110530017526,1697382690.3983352,2.09497
2148.8343679993704,1697382690.46295,2.14699
2112.923109998519,1697382690.473501,2.10949
2116.0136369981046,1697382690.4798636,2.11334
2114.5981330009818,1697382690.4828784,2.11199
2117.75669599956,1697382690.4890347,2.11516
2111.754630001087,1697382690.492571,2.10878
2181.4999880007235,1697382690.5653615,2.17779
2184.4765469977574,1697382690.5797815,2.18092
2187.2508289998223,1697382690.5852864,2.18361
2198.379460001888,1697382690.6645234,2.19278
2198.6985779985844,1697382690.670486,2.18951
2198.8249750029354,1697382690.6830547,2.19307
2199.1268179990584,1697382690.7673602,2.19354
2192.8464740012714,1697382690.77571,2.18740
2198.5174939982244,1697382690.868271,2.19298
2197.5655579990416,1697382690.8738272,2.19166
2118.956646998413,1697382690.8792088,2.10738
2191.214434998983,1697382690.9617298,2.18626
2182.1286659978796,1697382690.971887,2.17828
2183.173228000669,1697382691.0788624,2.17787
2124.341271999583,1697382692.0855496,2.12283
2124.8943480022717,1697382692.1039467,2.12334
2172.16296100014,1697382692.1594117,2.17057
2172.7473020000616,1697382692.1690893,2.17115
2119.5954639988486,1697382692.1987038,2.11826
2170.5743959973915,1697382692.262375,2.16896
2172.927569001331,1697382692.2777834,2.17158
2121.591207000165,1697382692.2916462,2.12001
2127.6750680008263,1697382692.309826,2.12614
2174.936016999709,1697382692.366397,2.17300
2128.310669999337,1697382692.390326,2.12668
2176.8046719989798,1697382692.4732912,2.17539
2176.842893997673,1697382692.4795058,2.17547
2177.456274999713,1697382692.4843793,2.17612
2132.1626899989496,1697382692.4923282,2.13080
2130.0290859981033,1697382692.5108323,2.12880
2175.338050998107,1697382692.5597193,2.17363
2174.932378999074,1697382692.564784,2.17332
2180.227436001587,1697382692.5742784,2.17849
2184.515592001844,1697382692.5830715,2.18289
2132.362997999735,1697382692.5956001,2.12956
2127.6035669980047,1697382692.6014693,2.12511
2190.1585439991322,1697382692.670416,2.18665
2192.1234959991125,1697382692.6755183,2.18670
2192.1476050010824,1697382692.6816561,2.18801
2197.833468999306,1697382692.69081,2.19423
2200.5765100002463,1697382692.7666974,2.19477
2193.8772380017326,1697382692.7743614,2.18508
2199.900356001308,1697382692.7858565,2.19478
2199.5715769990056,1697382692.864779,2.19252
2200.460498999746,1697382692.8715303,2.19556
2197.7366720020655,1697382692.8814204,2.19256
2192.9669419987476,1697382692.9609404,2.18724
2203.049715997622,1697382692.9793952,2.19792
2199.75175700165,1697382693.0687237,2.19432
2201.6514589995495,1697382693.0761087,2.19565
2208.821894000721,1697382693.088758,2.20339
2131.625621997955,1697382693.0939596,2.12458
2196.633703999396,1697382693.1692178,2.19078
2177.9505539998354,1697382693.2574553,2.17276
2116.487199000403,1697382694.2022197,2.11487
2158.6596420020214,1697382694.2627716,2.15726
2113.106475000677,1697382694.2726836,2.11169
2111.4843420000398,1697382694.2807608,2.11002
2171.0470090001763,1697382694.3699143,2.16956
2112.8416229985305,1697382694.3753984,2.11136
2115.6568990008964,1697382694.3936234,2.11439
2117.839759001072,1697382694.4096599,2.11637
2154.174592000345,1697382694.464149,2.15285
2119.1695829984383,1697382694.485777,2.11776
2111.8805009973585,1697382694.502392,2.11047
2113.485223999305,1697382694.586931,2.11174
2112.427424002817,1697382694.5921063,2.11109
2111.491724001098,1697382694.596047,2.11013
2108.0391539981065,1697382694.600544,2.10671
2161.858359002508,1697382694.6730182,2.15922
2118.892083999526,1697382694.679187,2.11546
2120.8963339995535,1697382694.686111,2.11760
2191.762441998435,1697382694.766394,2.18822
2189.3541460012784,1697382694.7728305,2.18620
2200.308874998882,1697382694.7962399,2.19717
2271.9164290028857,1697382694.8738759,2.26848
2207.8558759967564,1697382694.8787515,2.20092
2208.963295997819,1697382694.885115,2.20386
2208.465048999642,1697382694.8907423,2.20319
2269.0851949992066,1697382694.9604905,2.26438
2212.289327999315,1697382694.9796233,2.20383
2211.845533998712,1697382694.9868622,2.20660
2276.8295780006156,1697382695.0632463,2.27148
2209.5379829988815,1697382695.075004,2.20262
2210.4641160003666,1697382695.0825813,2.20316
2215.3000379985315,1697382695.097311,2.21032
2209.363640002266,1697382695.1708276,2.20349
2202.81799499935,1697382695.1829739,2.19699
2213.160349998361,1697382695.2825882,2.20754
2211.665687002096,1697382695.288409,2.20692
2275.5336059999536,1697382695.3650105,2.26897
2283.7874879987794,1697382695.3782995,2.27903
2288.321857999108,1697382695.4582798,2.28236
