response_time,timestamp,duration
204.27740702871233,1697303027.9505358,0.20113
306.61690601846203,1697303028.257835,0.30165
308.5539099993184,1697303028.5671022,0.30360
369.6020820061676,1697303028.937241,0.36331
246.2106270249933,1697303029.1839335,0.24255
348.60803495394066,1697303029.5333183,0.34349
306.29113799659535,1697303029.840378,0.30075
226.57659399555996,1697303030.0673664,0.22295
278.8562240311876,1697303030.3465674,0.27634
317.02322204364464,1697303030.6641567,0.31252
114.24652900313959,1697303030.7788334,0.11068
280.35911300685257,1697303031.1458323,0.27627
291.10866697737947,1697303031.4375854,0.28662
408.6309660342522,1697303031.846869,0.40391
299.13800000213087,1697303032.1465826,0.29445
296.78989097010344,1697303032.4438157,0.29364
115.01319397939369,1697303032.5590694,0.11318
290.3735570143908,1697303032.9351652,0.28540
310.4731639614329,1697303033.2463012,0.30566
305.66684901714325,1697303033.552741,0.29980
205.0621430389583,1697303033.7582738,0.20106
290.19572399556637,1697303034.0490532,0.28671
296.1541470140219,1697303034.346055,0.29097
198.22724600089714,1697303034.5447993,0.19434
315.87499898159876,1697303034.8635046,0.31171
216.86786704231054,1697303035.0807924,0.21354
148.49801000673324,1697303035.2296476,0.14606
291.18693398777395,1697303035.5736063,0.28741
363.05327503941953,1697303035.937163,0.35923
315.5277249752544,1697303036.2531886,0.31147
297.1486620372161,1697303036.5511036,0.29249
413.5695470031351,1697303036.9655058,0.40775
365.55728496750817,1697303037.331696,0.35927
304.48224500287324,1697303037.6367447,0.30035
309.5893319696188,1697303037.9469545,0.30547
318.16860602702945,1697303038.2657702,0.31298
309.0170069481246,1697303038.5754073,0.30448
301.68559798039496,1697303038.8776686,0.29752
303.5438639926724,1697303039.181878,0.29973
348.06254802970216,1697303039.5307024,0.34357
311.51260901242495,1697303039.8427362,0.30458
198.12185794580728,1697303040.0411735,0.19600
221.13393002655357,1697303040.2649188,0.21784
364.0665269922465,1697303040.6295438,0.35933
306.9885389995761,1697303040.9370365,0.30294
307.89750994881615,1697303041.2454443,0.30386
312.70379904890433,1697303041.5586765,0.30761
303.53167903376743,1697303041.8627098,0.29974
366.6817710036412,1697303042.230065,0.36242
246.69469200307503,1697303042.4774067,0.24202
271.89828496193513,1697303042.7496526,0.26917
128.639533999376,1697303042.878623,0.12602
298.6812249873765,1697303043.2490785,0.29477
313.57852497603744,1697303043.5634391,0.30927
298.6107380129397,1697303043.8625684,0.29468
303.2197760185227,1697303044.1662853,0.29935
298.8635810324922,1697303044.465874,0.29432
373.34266799734905,1697303044.8399813,0.36814
322.18660099897534,1697303045.1627252,0.31759
308.08390700258315,1697303045.471506,0.30366
269.46643699193373,1697303045.741511,0.26479
204.29071702528745,1697303045.946335,0.20132
305.25769200176,1697303046.2523792,0.30016
309.1382199781947,1697303046.562221,0.30409
292.5331989536062,1697303046.855334,0.28871
305.9763049823232,1697303047.1620445,0.30111
309.0321670169942,1697303047.4717624,0.30457
300.8787150029093,1697303047.773117,0.29679
307.09488701540977,1697303048.0807781,0.30300
355.5401699850336,1697303048.436909,0.35103
309.9682219908573,1697303048.7473772,0.30571
291.19917296338826,1697303049.0390754,0.28729
306.4068580279127,1697303049.3460956,0.30237
317.6843710243702,1697303049.6643028,0.31314
302.3159099975601,1697303049.967127,0.29795
177.8941730153747,1697303050.1454315,0.17496
270.2760730171576,1697303050.4382658,0.26731
305.37841602927074,1697303050.7442906,0.30081
309.607130009681,1697303051.0545266,0.30451
313.6117610265501,1697303051.3687727,0.30952
307.9563219798729,1697303051.6773467,0.30373
152.70604297984391,1697303051.8304489,0.14897
294.08122901804745,1697303052.1722202,0.28902
355.94928200589493,1697303052.5288281,0.35207
245.03714498132467,1697303052.774447,0.24033
395.2088549849577,1697303053.1702814,0.39099
360.7712209923193,1697303053.531682,0.35694
320.4478130210191,1697303053.852665,0.31537
300.6244929856621,1697303054.1537933,0.29599
320.2213509939611,1697303054.4746857,0.31626
357.9414010164328,1697303054.833056,0.35408
229.1614770074375,1697303055.0624704,0.22718
209.9915420403704,1697303055.2729175,0.20695
301.84965301305056,1697303055.5752995,0.29712
357.9972260049544,1697303055.933803,0.35425
306.79843795951456,1697303056.2413075,0.30278
292.7595510263927,1697303056.5349023,0.28769
313.557084009517,1697303056.849192,0.30802
305.64050399698317,1697303057.1555655,0.30031
288.79294998478144,1697303057.4450514,0.28363
295.1460159965791,1697303057.7405536,0.29137
203.61457200488076,1697303057.9445307,0.20102
316.650748020038,1697303058.2617948,0.31260
300.91790098231286,1697303058.5633733,0.29714
295.52997497376055,1697303058.8594012,0.29187
310.13970798812807,1697303059.1701381,0.30592
291.7787169571966,1697303059.462629,0.28686
302.7534370194189,1697303059.7660377,0.29795
288.64678903482854,1697303060.0551188,0.28505
211.34048997191712,1697303060.2668982,0.20839
371.37741403421387,1697303060.6389196,0.36687
136.12358801765367,1697303060.7753887,0.13329
395.3261969727464,1697303061.2352788,0.39192
297.7251300471835,1697303061.5336902,0.29352
299.86283602193,1697303061.8343823,0.29378
302.69620701437816,1697303062.1376815,0.29766
298.83522796444595,1697303062.4373403,0.29413
298.9845940028317,1697303062.736987,0.29424
296.4283019537106,1697303063.0340934,0.29207
303.7990519660525,1697303063.3385694,0.29891
308.2655720063485,1697303063.6475022,0.30383
131.95289100985974,1697303063.7799425,0.12777
290.621166001074,1697303064.139148,0.28707
299.479017034173,1697303064.4391916,0.29549
306.29940499784425,1697303064.7460573,0.30250
308.29026096034795,1697303065.054733,0.30520
203.05755897425115,1697303065.2582815,0.20014
298.99053898407146,1697303065.5579467,0.29457
198.34484899183735,1697303065.756768,0.19281
97.70490805385634,1697303065.8567846,0.09605
294.7468509664759,1697303066.2544527,0.28998
306.4497229643166,1697303066.5616612,0.30202
192.22996098687872,1697303066.754426,0.18790
301.5833839890547,1697303067.0644693,0.29916
306.0644149663858,1697303067.3710868,0.30232
364.6314090001397,1697303067.7362134,0.36092
313.1212220177986,1697303068.0500307,0.30854
304.16318197967485,1697303068.3551078,0.29836
310.9026409802027,1697303068.6667936,0.30561
306.35093903401867,1697303068.9737659,0.30240
360.30646302970126,1697303069.3347218,0.35531
303.1465510139242,1697303069.6386213,0.29842
297.7668819949031,1697303069.9371026,0.29253
211.0218350426294,1697303070.1486633,0.20675
305.45846704626456,1697303070.4546747,0.30108
301.90450098598376,1697303070.7571025,0.29775
312.7287299721502,1697303071.0703378,0.30886
303.6024809698574,1697303071.3745558,0.29968
359.9177679861896,1697303071.7350228,0.35524
302.8337220312096,1697303072.0385642,0.29816
312.93154403101653,1697303072.3521714,0.30788
312.5156529713422,1697303072.6652732,0.30834
114.82755199540406,1697303072.7805018,0.11187
290.5093769659288,1697303073.1567326,0.28666
316.99331995332614,1697303073.4743936,0.31283
361.32596997777,1697303073.836385,0.35631
301.90910899546,1697303074.1389265,0.29710
310.90586801292375,1697303074.450595,0.30568
301.7617940204218,1697303074.7529435,0.29738
304.2733719921671,1697303075.0575962,0.30085
177.2874309681356,1697303075.2353883,0.17408
476.12487396690995,1697303075.7351842,0.47303
95.09757801424712,1697303075.8305018,0.09354
309.6716740401462,1697303076.24628,0.30445
309.6450259909034,1697303076.5565112,0.30566
296.72203899826854,1697303076.8537118,0.29287
311.29305495414883,1697303077.1655896,0.30746
365.70754600688815,1697303077.5318482,0.36178
315.149609989021,1697303077.8475492,0.31107
304.6627020230517,1697303078.152733,0.30003
313.938400009647,1697303078.4672403,0.30960
295.4367639613338,1697303078.7631981,0.29161
298.5913190059364,1697303079.0624318,0.29440
295.6346209975891,1697303079.3587413,0.29067
310.5649459757842,1697303079.669807,0.30688
295.6423980067484,1697303079.966052,0.29173
181.2761559849605,1697303080.1477065,0.17834
282.42000099271536,1697303080.4497159,0.27948
300.666362978518,1697303080.7510617,0.29647
312.15719803003594,1697303081.063813,0.30804
283.90554600628093,1697303081.3484457,0.27988
315.5329789733514,1697303081.6647406,0.31056
167.327981966082,1697303081.832822,0.16093
300.6658709491603,1697303082.1663194,0.29634
295.73233000701293,1697303082.462628,0.29176
284.0831649955362,1697303082.7472355,0.28003
309.1709520085715,1697303083.05701,0.30475
304.4397149933502,1697303083.362111,0.29993
371.23100605094805,1697303083.7338588,0.36738
300.04370398819447,1697303084.0344825,0.29606
312.2422799933702,1697303084.3472922,0.30730
408.67665299447253,1697303084.756583,0.40391
289.7988799959421,1697303085.0467448,0.28576
105.66454898798838,1697303085.1526732,0.10395
298.6738699837588,1697303085.5462651,0.29371
318.1031749700196,1697303085.8650353,0.31332
308.9823680347763,1697303086.1746352,0.30433
300.6665279972367,1697303086.4759183,0.29676
357.6581669622101,1697303086.8341525,0.35345
304.48954104213044,1697303087.1391544,0.30040
307.86857998464257,1697303087.4475994,0.30391
283.71685300953686,1697303087.731657,0.28081
109.66386401560158,1697303087.841654,0.10759
300.4569030017592,1697303088.2328577,0.29613
315.0019579916261,1697303088.548629,0.31017
303.4512759768404,1697303088.8527303,0.29880
294.2101359949447,1697303089.14745,0.28686
310.5882499949075,1697303089.4585981,0.30624
309.3300710315816,1697303089.768496,0.30520
285.692805016879,1697303090.0546122,0.28246
211.29895997000858,1697303090.2663014,0.20787
366.68696301057935,1697303090.633476,0.36304
140.80438402015716,1697303090.7746303,0.13767
306.75811402034014,1697303091.1412435,0.30217
307.0064660278149,1697303091.4489667,0.30231
307.77240899624303,1697303091.7573857,0.30298
304.7009920119308,1697303092.062654,0.29964
307.38970497623086,1697303092.3705962,0.30341
363.2837629993446,1697303092.73436,0.35958
300.8138539735228,1697303093.0356736,0.29659
308.2612910075113,1697303093.344504,0.30417
319.9254130013287,1697303093.665028,0.31560
271.8875830178149,1697303093.937471,0.26750
309.15256298612803,1697303094.2471416,0.30400
313.04222997277975,1697303094.560767,0.30887
302.0006549777463,1697303094.8632863,0.29795
274.4947290048003,1697303095.1382673,0.27083
309.8643740522675,1697303095.448816,0.30564
308.45495499670506,1697303095.7579532,0.30367
300.04304798785597,1697303096.058603,0.29522
306.1112090363167,1697303096.3652377,0.30244
292.6901990431361,1697303096.6583085,0.28923
113.29225299414247,1697303096.7718265,0.11147
293.0687539628707,1697303097.152197,0.28875
319.5580010069534,1697303097.4725199,0.31535
310.96644198987633,1697303097.7840483,0.30666
348.7482719938271,1697303098.1334267,0.34467
311.60603201715276,1697303098.4457495,0.30698
129.8224330530502,1697303098.5760214,0.12673
233.48753998288885,1697303098.8804772,0.23038
352.1279580309056,1697303099.2332535,0.34770
316.0918749636039,1697303099.5502188,0.31040
218.4387409943156,1697303099.7691903,0.21432
192.33164796605706,1697303099.9620318,0.18949
205.69508202606812,1697303100.1764967,0.20137
298.58555598184466,1697303100.4757776,0.29465
295.1526810065843,1697303100.7715707,0.29049
301.22036300599575,1697303101.073414,0.29657
365.1708349934779,1697303101.4393091,0.36061
308.59863199293613,1697303101.7485416,0.30324
313.86941601522267,1697303102.0631173,0.30938
309.0079289977439,1697303102.372705,0.30385
303.23749099625275,1697303102.6763222,0.30018
100.68860597675666,1697303102.7772644,0.09889
289.2246739938855,1697303103.166419,0.28513
398.5242990311235,1697303103.565472,0.39462
310.19702897174284,1697303103.876152,0.30646
293.9275589887984,1697303104.1706464,0.28999
298.21069998433813,1697303104.4694376,0.29405
362.000219989568,1697303104.8319197,0.35825
232.5151580153033,1697303105.0648253,0.22944
272.79843302676454,1697303105.3382165,0.26999
312.1019000536762,1697303105.650808,0.30831
114.35057403286919,1697303105.7656114,0.11182
298.14485303359106,1697303106.1507735,0.29392
293.90027397312224,1697303106.4453478,0.28899
309.69038797775283,1697303106.7557352,0.30403
306.34307698346674,1697303107.062761,0.30127
313.2844769861549,1697303107.3766265,0.30893
294.7526110219769,1697303107.6718667,0.29059
357.1597739937715,1697303108.0296378,0.35288
308.9321879670024,1697303108.339226,0.30496
316.68066495331004,1697303108.65651,0.31252
125.50505599938333,1697303108.7823853,0.12206
275.2116579795256,1697303109.1326668,0.26941
313.53669200325385,1697303109.4469419,0.30832
286.55527502996847,1697303109.7340622,0.28277
247.75074201170355,1697303109.9823432,0.24360
190.0626080459915,1697303110.1729124,0.18605
348.30816998146474,1697303110.532115,0.34409
301.91633896902204,1697303110.8348122,0.29645
303.49457397824153,1697303111.1390674,0.29867
309.4529680092819,1697303111.4492083,0.30430
307.62590101221576,1697303111.7572927,0.30437
197.80873198760673,1697303111.955507,0.19466
296.2737220223062,1697303112.254582,0.29238
307.6417699921876,1697303112.5627615,0.30381
301.70892900787294,1697303112.865039,0.29789
365.86337100015953,1697303113.2314627,0.36180
315.40078698890284,1697303113.5474088,0.31170
410.93477699905634,1697303113.9588466,0.40717
295.256199024152,1697303114.2546306,0.29056
293.83643402252346,1697303114.5490348,0.28992
282.9100120579824,1697303114.8323822,0.27952
226.3908350141719,1697303115.0591078,0.22363
288.3240469964221,1697303115.3480248,0.28541
300.36228604149073,1697303115.6490176,0.29555
303.51120000705123,1697303115.9530582,0.29941
301.6186829772778,1697303116.2552025,0.29743
291.9776539783925,1697303116.547758,0.28803
306.48681201273575,1697303116.8547711,0.30217
308.04935097694397,1697303117.1633952,0.30403
375.9543740306981,1697303117.5399861,0.36795
221.86517901718616,1697303117.7621822,0.21868
109.08847395330667,1697303117.871597,0.10648
284.1999049996957,1697303118.2479641,0.27997
298.4582199715078,1697303118.5471506,0.29333
300.63554900698364,1697303118.8484662,0.29574
301.91287701018155,1697303119.151104,0.29725
303.2842809916474,1697303119.4550352,0.29914
300.0077430042438,1697303119.755664,0.29574
297.2952789859846,1697303120.0534098,0.29368
204.55088099697605,1697303120.2585073,0.20127
309.29616099456325,1697303120.5685885,0.30393
294.1005819593556,1697303120.8633685,0.28931
399.1799330106005,1697303121.2631917,0.39468
300.6317830295302,1697303121.5645332,0.29597
292.7027429686859,1697303121.8579423,0.28844
308.4430900053121,1697303122.167138,0.30366
306.0373289627023,1697303122.4738503,0.30114
362.9129419568926,1697303122.8374329,0.35888
309.2660059919581,1697303123.1472783,0.30403
316.3191400235519,1697303123.464176,0.31168
282.4931219802238,1697303123.7470365,0.27959
103.04224898573011,1697303123.8502786,0.10145
297.76062996825203,1697303124.246128,0.29333
293.95801899954677,1697303124.540734,0.28925
313.6288790265098,1697303124.8548913,0.30928
223.1225420255214,1697303125.0783753,0.22027
276.31585497874767,1697303125.355123,0.27366
300.99406698718667,1697303125.6568456,0.29711
307.16954095987603,1697303125.964591,0.30281
368.9485259819776,1697303126.334088,0.36441
303.675637987908,1697303126.6383302,0.29967
131.9055879721418,1697303126.7705982,0.12906
234.57625100854784,1697303127.0737185,0.23111
297.0507120480761,1697303127.3713374,0.29326
359.73904002457857,1697303127.7315836,0.35577
300.2248990233056,1697303128.0323284,0.29616
302.617667010054,1697303128.3356235,0.29842
312.9363490152173,1697303128.6492796,0.30767
314.4013929995708,1697303128.9643679,0.30949
372.9925350053236,1697303129.3379507,0.36859
316.9633900397457,1697303129.6555192,0.31329
217.0274870004505,1697303129.8730857,0.21325
202.70124805392697,1697303130.0761771,0.19883
108.6707460344769,1697303130.185136,0.10695
284.5688150264323,1697303130.5624106,0.28070
310.37788203684613,1697303130.8732717,0.30663
358.4776819916442,1697303131.2322297,0.35482
126.10811600461602,1697303131.3587894,0.12311
424.1887079551816,1697303131.8577206,0.42000
307.00621398864314,1697303132.1652753,0.30314
304.19681599596515,1697303132.4701166,0.30015
294.9096370139159,1697303132.7655358,0.29186
270.2389259939082,1697303133.0362644,0.26692
321.7633099993691,1697303133.3586133,0.31751
313.2216110243462,1697303133.6723754,0.30937
288.833593018353,1697303133.9617755,0.28501
309.93939202744514,1697303134.2723675,0.30516
364.3723920104094,1697303134.6373508,0.35973
307.7406410011463,1697303134.9457252,0.30291
185.42588903801516,1697303135.131624,0.18178
217.0596130308695,1697303135.364336,0.21405
295.232075965032,1697303135.6601374,0.29108
277.91098499437794,1697303135.9385102,0.27435
302.33720102114603,1697303136.2413647,0.29842
295.57129804743454,1697303136.5376086,0.29131
308.34141199011356,1697303136.8465297,0.30342
302.33900604071096,1697303137.149548,0.29791
305.41462101973593,1697303137.4557478,0.30071
302.26435902295634,1697303137.7586098,0.29719
314.0430949861184,1697303138.0731797,0.30989
300.87224702583626,1697303138.3745775,0.29578
354.60522898938507,1697303138.7295637,0.35047
143.69697496294975,1697303138.8735733,0.14096
302.1134469890967,1697303139.2326076,0.29766
308.77172597683966,1697303139.5421631,0.30365
304.18273800751194,1697303139.8468897,0.29988
225.63786298269406,1697303140.072949,0.22103
282.3563319980167,1697303140.3556852,0.27971
311.37344805756584,1697303140.6675684,0.30742
363.95606299629435,1697303141.0320492,0.36019
298.4686070121825,1697303141.3311696,0.29430
304.71592699177563,1697303141.6365118,0.29976
135.16054599313065,1697303141.772087,0.13165
293.3131639729254,1697303142.1312292,0.28942
314.7560960496776,1697303142.4466074,0.31023
283.0501070129685,1697303142.7301083,0.27983
435.94781996216625,1697303143.1665957,0.43197
306.07544898521155,1697303143.4732084,0.30220
366.5497149922885,1697303143.8404226,0.36191
304.17204200057313,1697303144.1452484,0.29915
295.9993639960885,1697303144.4419284,0.29178
304.0298889973201,1697303144.7466316,0.29916
308.4076560335234,1697303145.0554469,0.30550
114.94154197862372,1697303145.1707022,0.11301
302.286432008259,1697303145.5591424,0.29686
304.82337303692475,1697303145.8647332,0.29939
373.9513329928741,1697303146.239323,0.36942
307.36027902457863,1697303146.5472667,0.30335
297.5470889941789,1697303146.845343,0.29336
299.27968699485064,1697303147.1451526,0.29519
293.5877229901962,1697303147.4393427,0.28951
304.9608670407906,1697303147.7447805,0.30182
95.04097094759345,1697303147.8400834,0.09297
