response_time,timestamp,duration
71.57886599998164,1697373104.9866514,0.06738
66.79186700057471,1697373105.1821415,0.06281
64.06071399942448,1697373105.3799608,0.05915
67.35285899958399,1697373105.5830038,0.06384
66.27590699827124,1697373105.7819285,0.06340
57.01164899983269,1697373105.9723806,0.05389
49.103864999779034,1697373106.1637354,0.04766
50.557267999465694,1697373106.3656266,0.04895
40.792918000079226,1697373106.5562582,0.03947
65.28599500052223,1697373106.781088,0.06241
71.10959200144862,1697373106.9869752,0.06685
66.70122000105039,1697373107.1823785,0.06203
65.65814500027045,1697373107.380834,0.06175
72.30861300013203,1697373107.5875802,0.06833
69.0789259988378,1697373107.7844744,0.06449
72.3439329995017,1697373107.9875636,0.06716
49.91681700084882,1697373108.164978,0.04869
16.623239000182366,1697373108.3319662,0.01521
51.61680300079752,1697373108.5664518,0.05026
67.33011400137912,1697373108.7823112,0.06426
73.22417799878167,1697373108.9882495,0.06946
67.46316099997784,1697373109.1833515,0.06358
63.13882899848977,1697373109.378244,0.05803
74.04388299983111,1697373109.5890594,0.07028
67.52586299990071,1697373109.7832625,0.06304
68.1521429996792,1697373109.9831688,0.06443
42.62308899888012,1697373110.157555,0.04103
50.33467199973529,1697373110.365281,0.04900
54.76032300066436,1697373110.5703893,0.05340
69.83102800040797,1697373110.7854788,0.06732
66.97103599981347,1697373110.9820929,0.06329
66.39319999885629,1697373111.1822374,0.06261
70.28437299959478,1697373111.3854804,0.06662
66.6976970005635,1697373111.5818064,0.06366
71.11109600009513,1697373111.7868323,0.06854
66.38262900014524,1697373111.981965,0.06239
54.86419999942882,1697373112.170282,0.05275
44.88200000014331,1697373112.3605309,0.04351
50.401971999235684,1697373112.5653846,0.04873
62.9896890004602,1697373112.7779174,0.06052
64.18479599960847,1697373112.9796755,0.06126
61.14473900015582,1697373113.1765718,0.05718
65.00082000093244,1697373113.380392,0.06094
64.35786699876189,1697373113.5795033,0.06025
54.38594900078897,1697373113.7701614,0.05235
77.25195999955758,1697373113.9929876,0.07413
61.58603500080062,1697373114.1771228,0.05857
49.29896499925235,1697373114.3648288,0.04804
46.62469199865882,1697373114.5618942,0.04538
47.93445500035887,1697373114.7633464,0.04671
48.9235050008574,1697373114.963987,0.04415
72.65630999972927,1697373115.188603,0.06853
67.98535300004005,1697373115.3833506,0.06517
57.646811999802594,1697373115.5737464,0.05466
49.80371199962974,1697373115.76533,0.04699
60.17556400001922,1697373115.9753985,0.05734
68.03762600065966,1697373116.1832378,0.06418
47.8560160008783,1697373116.3635185,0.04664
44.13540200039279,1697373116.5596972,0.04281
43.38403400106472,1697373116.7585404,0.04213
50.01998099942284,1697373116.9652808,0.04686
73.20670100125426,1697373117.188532,0.06904
65.0945520010282,1697373117.380541,0.05973
67.86467500023718,1697373117.5832384,0.06469
70.95795400164207,1697373117.7869911,0.06298
70.23642500098504,1697373117.9859502,0.06616
70.28889799948956,1697373118.186035,0.06694
42.52705100043386,1697373118.3583057,0.04088
49.04559600072389,1697373118.564857,0.04753
49.02702999970643,1697373118.764366,0.04782
40.61496600115788,1697373118.9557068,0.03887
62.70946500080754,1697373119.1783338,0.05855
72.32109500000661,1697373119.3876693,0.06740
67.61501300024975,1697373119.5832224,0.06269
65.39063300078851,1697373119.7805812,0.06231
65.50105399946915,1697373119.980756,0.06063
68.94962600017607,1697373120.1846726,0.06511
48.63944400131004,1697373120.3645084,0.04608
49.262287000601646,1697373120.5642602,0.04772
42.5620460009668,1697373120.7583325,0.04105
52.71864399946935,1697373120.9677634,0.05118
67.8010700012237,1697373121.183482,0.06328
46.38045899991994,1697373121.3617198,0.04492
65.74923699918145,1697373121.5815165,0.06260
49.99935299929348,1697373121.7656584,0.04618
47.763443999429,1697373121.9636896,0.04386
70.8867419998569,1697373122.186403,0.06690
71.89454000035767,1697373122.38718,0.06783
50.3272959995229,1697373122.5660574,0.04909
51.319420999789145,1697373122.7669916,0.04994
43.346639000446885,1697373122.9587855,0.04216
68.069621000177,1697373123.183468,0.06427
70.78544499927375,1697373123.3861525,0.06680
64.4047989990213,1697373123.5805652,0.06040
66.45879600000626,1697373123.782123,0.06189
71.51458100088348,1697373123.9866643,0.06682
66.94952799989551,1697373124.1824565,0.06301
63.36206800006039,1697373124.378644,0.06008
48.13497099894448,1697373124.5634727,0.04649
46.6682469996158,1697373124.7615223,0.04534
49.72612500023388,1697373124.9647222,0.04838
43.911054999625776,1697373125.1597552,0.04120
72.97512499826553,1697373125.3886733,0.06818
65.3188529995532,1697373125.5809114,0.06135
67.13062500057276,1697373125.783076,0.06281
63.93111199940904,1697373125.9800699,0.06000
64.78585700097028,1697373126.1801496,0.06096
64.0031570001156,1697373126.3792772,0.06110
47.60059999898658,1697373126.5630736,0.04623
41.35227000006125,1697373126.7568886,0.03972
46.71187399981136,1697373126.9619832,0.04504
56.6847059999418,1697373127.1723726,0.05414
58.1967939997412,1697373127.3737369,0.05401
67.26675299978524,1697373127.5830367,0.06280
63.234381001166184,1697373127.7793455,0.05909
67.80358300056832,1697373127.9832995,0.06281
56.91436899905966,1697373128.1726675,0.05376
63.41238099957991,1697373128.3793738,0.05876
53.19399899963173,1697373128.5685866,0.04658
42.766301001393,1697373128.7578611,0.04156
46.15577000004123,1697373128.9615278,0.04492
44.876907999423565,1697373129.1598492,0.04350
71.11098400127958,1697373129.3869553,0.06710
65.50399800107698,1697373129.5816076,0.06171
65.01409100019373,1697373129.7808883,0.06090
65.04213600055664,1697373129.9811282,0.06067
66.31475299946032,1697373130.1817646,0.06183
56.963490998896305,1697373130.3730023,0.05392
63.50707300043723,1697373130.5796618,0.05876
50.42802299976756,1697373130.7660148,0.04908
40.746578999460326,1697373130.9562101,0.03930
49.21486200146319,1697373131.1649323,0.04758
69.68505700024252,1697373131.3857265,0.06578
66.51448299999174,1697373131.582165,0.06231
70.8446910011844,1697373131.7864854,0.06554
66.90637999963656,1697373131.9825034,0.06358
56.90035900079238,1697373132.1725092,0.05372
69.75027499902353,1697373132.3852265,0.06584
62.51444199915568,1697373132.5787592,0.05855
42.75707100168802,1697373132.7585893,0.04150
49.73904700091225,1697373132.9647777,0.04828
49.446315999375656,1697373133.16469,0.04801
68.1193960008386,1697373133.3834155,0.06416
68.93077099994116,1697373133.5843563,0.06549
70.89884500055632,1697373133.7865598,0.06638
61.6324220009119,1697373133.9772902,0.05881
64.79103200035752,1697373134.1804397,0.06053
67.25411899969913,1697373134.3831706,0.06268
68.64711799971701,1697373134.584815,0.06455
50.071302999640466,1697373134.7661865,0.04719
13.083377998555079,1697373134.9287293,0.01191
50.552449998576776,1697373135.1657934,0.04900
52.4571490004746,1697373135.3676562,0.05097
72.43447300061234,1697373135.5879865,0.06841
69.65106899951934,1697373135.7856083,0.06559
68.51256299887609,1697373135.9840822,0.06516
63.34444299864117,1697373136.1793997,0.05949
65.5862959993101,1697373136.381283,0.06197
67.68841099983547,1697373136.5841327,0.06327
67.1266530007415,1697373136.782926,0.06305
46.31435500050429,1697373136.9617918,0.04488
47.90121999940311,1697373137.1631553,0.04624
44.638172001214116,1697373137.3603106,0.04277
64.30086799991841,1697373137.580566,0.06002
61.742636000417406,1697373137.777281,0.05756
66.59962099911354,1697373137.9829304,0.06249
72.18497299982118,1697373138.1880684,0.06819
66.51592100024573,1697373138.382775,0.06229
67.37803000032727,1697373138.583099,0.06409
57.238360999690485,1697373138.7732606,0.05425
53.49054799989972,1697373138.9694781,0.05167
49.523830000907765,1697373139.1655407,0.04796
49.00444400118431,1697373139.3650615,0.04728
57.253414999649976,1697373139.5728498,0.05447
70.08037899868214,1697373139.785901,0.06598
67.23622800018347,1697373139.983108,0.06287
56.623546000992064,1697373140.1726978,0.05361
65.56565299979411,1697373140.3813255,0.06192
65.84154400115949,1697373140.5815244,0.06082
67.10085100166907,1697373140.7824717,0.06338
41.949688999011414,1697373140.9575522,0.04052
45.042753999950946,1697373141.1610942,0.04354
46.67438199976459,1697373141.3622594,0.04518
42.17916599918681,1697373141.557435,0.04029
62.207828001191956,1697373141.7782366,0.05932
62.70849700013059,1697373141.978975,0.05889
63.71417400077917,1697373142.1796942,0.05999
65.03488899943477,1697373142.3807101,0.06058
69.69696600026509,1697373142.5856647,0.06516
64.04225500045868,1697373142.7796519,0.06164
50.21799699898111,1697373142.9662464,0.04793
44.20567099987238,1697373143.1598396,0.04290
16.23725700119394,1697373143.3315985,0.01488
49.635287999990396,1697373143.5652502,0.04744
64.34951800110866,1697373143.7805572,0.05825
67.15240100129449,1697373143.9827185,0.06343
43.71610799898917,1697373144.1592283,0.04080
66.87602899910416,1697373144.3830998,0.06265
68.03878999926383,1697373144.5839741,0.06353
65.49210699995456,1697373144.781434,0.06163
67.03370099967287,1697373144.9834287,0.06325
51.187471000957885,1697373145.1672153,0.04905
15.384057000119356,1697373145.3311174,0.01404
48.877924999032984,1697373145.5645115,0.04745
61.79740700099501,1697373145.7782037,0.05795
65.08842699986417,1697373145.9811125,0.06219
57.38631499843905,1697373146.173402,0.05420
68.38028200036206,1697373146.3838184,0.06406
68.12638500014145,1697373146.5838943,0.06379
70.03584199992474,1697373146.7858303,0.06628
62.91807100024016,1697373146.9785337,0.06018
45.90817400094238,1697373147.162029,0.04445
50.741368999297265,1697373147.3662515,0.04946
48.52694100009103,1697373147.5642838,0.04731
67.95729999976174,1697373147.7843473,0.06313
65.9948769989569,1697373147.9825413,0.06201
62.95588200009661,1697373148.1793075,0.06017
65.52416200065636,1697373148.3819318,0.06138
67.43586300035531,1697373148.5832963,0.06285
66.9409469992388,1697373148.7825034,0.06153
65.09675100096501,1697373148.9805322,0.06060
50.96062600023288,1697373149.166941,0.04939
15.552016999208718,1697373149.3310118,0.01436
47.93156599953363,1697373149.5634313,0.04644
12.69133599998895,1697373149.7286842,0.01144
20.169409999653,1697373149.9363556,0.01836
63.93862299955799,1697373150.1800203,0.05937
72.03210600164311,1697373150.387726,0.06933
74.60555699981342,1697373150.591092,0.06980
64.95750499925634,1697373150.7806854,0.06001
64.35151899859193,1697373150.9807372,0.06022
57.21495700163359,1697373151.1735573,0.05328
48.835409001185326,1697373151.3648186,0.04759
46.11594400012109,1697373151.5622966,0.04451
54.65483899934043,1697373151.7705142,0.05303
69.38905999959388,1697373151.9854083,0.06658
65.92607600032352,1697373152.1820235,0.06310
69.240301998434,1697373152.3851311,0.06516
61.67297299907659,1697373152.577533,0.05826
65.48448700050358,1697373152.7817943,0.06103
65.8684310001263,1697373152.9823773,0.06192
67.648268000994,1697373153.1836748,0.06264
15.68491299985908,1697373153.3310971,0.01431
48.57105700102693,1697373153.5644174,0.04698
45.096511999872746,1697373153.760909,0.04354
71.0614279996662,1697373153.9868433,0.06748
64.84782400002587,1697373154.1813076,0.06192
67.06975099950796,1697373154.3832202,0.06328
69.57901900022989,1697373154.5854132,0.06675
67.7329340014694,1697373154.7838538,0.06388
47.547721000228194,1697373154.9638622,0.04459
64.9548359997425,1697373155.181564,0.06077
49.526381999385194,1697373155.3651075,0.04803
50.81008799970732,1697373155.5662792,0.04932
50.07352299980994,1697373155.7657394,0.04840
63.748864999070065,1697373155.9799109,0.06119
60.97553399922617,1697373156.177848,0.05692
63.95788300142158,1697373156.3804383,0.06058
63.786491000428214,1697373156.5798728,0.06096
63.12778700157651,1697373156.7797337,0.05899
64.35153299935337,1697373156.9801474,0.06042
67.50508600089233,1697373157.183592,0.06343
41.02031000002171,1697373157.357034,0.03944
46.66606499995396,1697373157.563066,0.04549
45.36811100115301,1697373157.76177,0.04398
47.58629400021164,1697373157.963844,0.04597
49.27920500085747,1697373158.1657617,0.04641
52.948237000236986,1697373158.369622,0.04853
61.63407799976994,1697373158.5779474,0.05742
66.83875800081296,1697373158.7833962,0.06402
64.94586600092589,1697373158.9811282,0.06114
63.533617998473346,1697373159.1795442,0.05958
68.04951999947662,1697373159.3843145,0.06379
53.825686998607125,1697373159.569425,0.05260
46.62053699939861,1697373159.7624133,0.04529
47.480842000368284,1697373159.9632697,0.04589
56.94458400103031,1697373160.1727567,0.05406
59.34017600156949,1697373160.3758864,0.05446
62.92338699859101,1697373160.579589,0.05883
57.458575000055134,1697373160.773845,0.05371
57.94362400047248,1697373160.974742,0.05320
63.588315999368206,1697373161.1799638,0.06054
47.729793999678805,1697373161.3644567,0.04451
48.26211599902308,1697373161.5637975,0.04704
49.065741999584134,1697373161.7652383,0.04769
46.80145900056232,1697373161.9631734,0.04539
61.99224800002412,1697373162.1782832,0.05859
66.4696809999441,1697373162.3827882,0.06256
61.4876829986315,1697373162.5781054,0.05711
68.6535550012195,1697373162.784516,0.06420
57.09497700081556,1697373162.9732807,0.05423
54.37290000008943,1697373163.1704917,0.05176
65.1885659990512,1697373163.381443,0.06070
50.51907300003222,1697373163.566528,0.04929
42.68044300079055,1697373163.7586668,0.04129
44.18136499953107,1697373163.9603856,0.04301
48.48592300004384,1697373164.1643143,0.04683
71.93076400108112,1697373164.3880284,0.06808
66.29863899979682,1697373164.5830045,0.06254
65.52909200036083,1697373164.782256,0.06066
72.46930600013002,1697373164.988642,0.06868
71.46686000123736,1697373165.1880097,0.06765
52.033983998626354,1697373165.3685694,0.05047
54.814460998386494,1697373165.5710292,0.05185
50.85079499986023,1697373165.7673035,0.04949
49.90471599921875,1697373165.9657032,0.04839
16.1023729997396,1697373166.1319551,0.01476
66.50540299960994,1697373166.3821664,0.06387
60.058104998461204,1697373166.575867,0.05743
51.4644290014985,1697373166.768213,0.04860
68.02609899932577,1697373166.983967,0.06365
63.32292099978076,1697373167.1793716,0.05936
69.97181699989596,1697373167.386217,0.06597
67.05103700005566,1697373167.583002,0.06263
48.70354699960444,1697373167.7651591,0.04727
50.01555399940116,1697373167.9656289,0.04876
43.49925700080348,1697373168.1596115,0.04207
67.8359929988801,1697373168.3841567,0.06515
70.56463599838025,1697373168.5866323,0.06668
67.36803900093946,1697373168.7838032,0.06319
57.733945999643765,1697373168.9744003,0.05384
66.648255000473,1697373169.182921,0.06385
58.89343499984534,1697373169.3748658,0.05489
65.59517099958612,1697373169.5824287,0.06162
39.435135999156046,1697373169.7550786,0.03816
41.13720199893578,1697373169.9576933,0.03970
48.633387001245865,1697373170.164839,0.04721
59.28561799919407,1697373170.3754137,0.05690
67.7906629989593,1697373170.5840266,0.06436
64.52714700026263,1697373170.7805352,0.05932
58.251593000022694,1697373170.9748201,0.05399
68.22258200008946,1697373171.1847506,0.06544
66.61429300038435,1697373171.3832607,0.06243
70.89253699996334,1697373171.5870993,0.06641
50.06428100023186,1697373171.7666352,0.04835
12.370243000987102,1697373171.9284854,0.01092
49.47148300016124,1697373172.1656585,0.04805
12.417466999977478,1697373172.3284614,0.01121
66.09862799996336,1697373172.582352,0.06205
67.76679799986596,1697373172.784139,0.06380
57.06660200121405,1697373172.9733126,0.05268
67.52290000076755,1697373173.183839,0.06413
54.66420300035679,1697373173.3711236,0.05161
62.42819699946267,1697373173.5784829,0.05820
53.13349800053402,1697373173.7692518,0.05135
47.08817599930626,1697373173.9628482,0.04550
48.884198999076034,1697373174.1651983,0.04734
48.861979999855976,1697373174.3653264,0.04675
63.28532199950132,1697373174.5794935,0.05869
66.22150400107785,1697373174.7826393,0.06288
70.44224300079804,1697373174.987095,0.06583
66.23748099991644,1697373175.1821756,0.06166
66.26730100106215,1697373175.3824623,0.06204
66.96262900004513,1697373175.5833173,0.06157
64.27643300048658,1697373175.7807949,0.05996
48.31775799902971,1697373175.9647307,0.04706
40.44066599999496,1697373176.1565511,0.03922
45.71206699984032,1697373176.3617413,0.04441
70.16240200027823,1697373176.5861268,0.06637
66.66885599952366,1697373176.782815,0.06315
66.76306600093085,1697373176.9827564,0.06290
45.96991899961722,1697373177.1627617,0.04212
63.61026599915931,1697373177.3803594,0.05973
61.381777999486076,1697373177.5775707,0.05860
42.02394799904141,1697373177.758553,0.03930
48.15247999977146,1697373177.9642735,0.04640
47.12399799973355,1697373178.1628594,0.04555
49.51428999993368,1697373178.3658452,0.04801
49.46082099922933,1697373178.5652633,0.04711
67.60338499952923,1697373178.7836144,0.06379
71.10542000009445,1697373178.987784,0.06733
67.1392759995797,1697373179.1838765,0.06340
65.28714799969748,1697373179.3823094,0.06056
61.59779900008289,1697373179.5785997,0.05698
69.52916699992784,1697373179.7860785,0.06608
47.432543000468286,1697373179.9636505,0.04584
45.25627099974372,1697373180.1613736,0.04380
47.08328200104006,1697373180.3629222,0.04590
43.225539000559365,1697373180.559083,0.04076
64.94933199974184,1697373180.7813025,0.06003
65.98470599965367,1697373180.9823983,0.06214
67.7750869999727,1697373181.1840577,0.06451
60.69116899925575,1697373181.3769264,0.05748
43.37315400152875,1697373181.5598927,0.04055
57.05261200091627,1697373181.7737315,0.05337
55.39286999919568,1697373181.9721267,0.05258
49.554004001038265,1697373182.1657252,0.04809
16.525576000276487,1697373182.3327756,0.01519
47.40234800010512,1697373182.5636268,0.04585
64.8288969987334,1697373182.7812853,0.05893
64.27424600042286,1697373182.980785,0.06006
64.9042240002018,1697373183.181658,0.06087
63.74607499856211,1697373183.380443,0.05970
69.24643399906927,1697373183.5856125,0.06475
65.45236799865961,1697373183.7822635,0.06160
65.74820800051384,1697373183.9821699,0.06090
48.40261500066845,1697373184.1651294,0.04716
49.304101999950944,1697373184.3659105,0.04783
44.97743699903367,1697373184.5613437,0.04364
62.327697000000626,1697373184.7789326,0.05750
56.42918900048244,1697373184.9727054,0.05088
63.592279999284074,1697373185.1802638,0.06076
65.78089799950249,1697373185.38225,0.06173
63.05909099864948,1697373185.5793178,0.06047
63.83140499929141,1697373185.7807207,0.05967
62.834403999659116,1697373185.9800344,0.05852
49.62489000172354,1697373186.1654525,0.04807
44.58558599981188,1697373186.360482,0.04341
48.394994000773295,1697373186.5642414,0.04707
52.54269899887731,1697373186.7690406,0.05096
60.8420370008389,1697373186.9778533,0.05707
45.28141199989477,1697373187.162029,0.04206
67.99536300059117,1697373187.3844519,0.06463
63.84992899984354,1697373187.5803382,0.05965
69.32251500074926,1697373187.7862322,0.06515
65.5524379999406,1697373187.981932,0.06118
51.78585999965435,1697373188.1686773,0.04598
48.37651200068649,1697373188.3644965,0.04712
44.826938001278904,1697373188.56107,0.04336
42.68632599996636,1697373188.759463,0.03984
67.92513000073086,1697373188.9844084,0.06325
65.14046200027224,1697373189.181534,0.06110
65.99706599990895,1697373189.3826072,0.06213
67.31971000044723,1697373189.5837874,0.06428
66.67002600079286,1697373189.7834468,0.06029
64.3512919996283,1697373189.9807413,0.06048
68.43698699958622,1697373190.1852403,0.06313
44.59455600044748,1697373190.3614426,0.04313
50.70884700035094,1697373190.566638,0.04950
48.94023700035177,1697373190.7649982,0.04772
68.02332599909278,1697373190.984292,0.06432
63.92373100061377,1697373191.1801746,0.06074
66.42331799957901,1697373191.3826451,0.06221
64.60811999932048,1697373191.5812695,0.06082
66.24258900046698,1697373191.782478,0.06236
48.10836700016807,1697373191.9650393,0.04575
64.57913399935933,1697373192.1815846,0.06049
42.10008699919854,1697373192.358073,0.04063
44.200939000802464,1697373192.5607455,0.04256
46.6705250000814,1697373192.7629101,0.04512
56.75829100073315,1697373192.9735348,0.05397
65.8480160000181,1697373193.1823955,0.06197
68.41331199939304,1697373193.3848245,0.06393
54.93012099941552,1697373193.5717492,0.05109
55.503417999716476,1697373193.7722878,0.05158
70.4803759999777,1697373193.9868283,0.06658
59.78599199988821,1697373194.1766157,0.05567
51.608218000183115,1697373194.36823,0.04849
52.38732999896456,1697373194.5691261,0.05082
47.507313998721656,1697373194.7641144,0.04601
63.350508999064914,1697373194.979503,0.06049
69.84185299916135,1697373195.1862283,0.06666
66.53699300113658,1697373195.3827338,0.06273
65.88539499898616,1697373195.5828266,0.06148
64.22263300009945,1697373195.781056,0.06045
69.67453199831652,1697373195.986676,0.06348
64.89534499996807,1697373196.1815856,0.06108
53.88924200087786,1697373196.3702555,0.05090
45.48969600000419,1697373196.5623045,0.04386
50.56627100020705,1697373196.7673433,0.04908
48.29371199957677,1697373196.9650974,0.04705
46.77307699967059,1697373197.16355,0.04413
66.18836899906455,1697373197.3833046,0.06093
65.80384399967443,1697373197.5821717,0.06133
66.45478300015384,1697373197.7836907,0.06261
67.57418499910273,1697373197.9841936,0.06335
65.2825759989355,1697373198.1822546,0.06252
65.5422380004893,1697373198.3818233,0.06253
45.33014600019669,1697373198.5616403,0.04397
46.86518000016804,1697373198.7629962,0.04562
39.99983900030202,1697373198.9565926,0.03868
54.7880880003504,1697373199.171717,0.05209
68.49619599961443,1697373199.3853197,0.06469
68.31078200048069,1697373199.5846946,0.06389
55.72370200025034,1697373199.7722855,0.05297
61.108530000637984,1697373199.9782195,0.05801
69.13016900034563,1697373200.1860902,0.06608
41.92550199877587,1697373200.3588014,0.03906
44.72371400152042,1697373200.5613868,0.04194
38.78710500066518,1697373200.7557013,0.03744
42.45138999976916,1697373200.9586468,0.04114
13.104867999572889,1697373201.1294878,0.01192
63.50373099849094,1697373201.379708,0.06039
65.35238700053014,1697373201.5819788,0.06124
64.24810600037745,1697373201.7812295,0.06041
62.432568998701754,1697373201.979376,0.05901
68.9247409991367,1697373202.186253,0.06469
64.64437599970552,1697373202.3811593,0.06068
67.43136700060859,1697373202.5841672,0.06485
39.764866000041366,1697373202.7564044,0.03850
15.702799999417039,1697373202.9324749,0.01457
43.13138799989247,1697373203.1599767,0.04140
66.4014470003167,1697373203.3829122,0.06285
68.25806699998793,1697373203.5849264,0.06391
66.6856829993776,1697373203.783373,0.06212
65.64807499853487,1697373203.9826903,0.06181
64.61824899997737,1697373204.1820126,0.06055
63.814099001319846,1697373204.3806236,0.05892
55.84085900045466,1697373204.5732217,0.05165
54.45836500075529,1697373204.771352,0.05299
49.91234900080599,1697373204.9666,0.04848
49.09774299994751,1697373205.166078,0.01118
65.7654000006005,1697373205.382057,0.06262
67.63099399904604,1697373205.5843735,0.06284
62.96202399971662,1697373205.780091,0.05804
66.88077899889322,1697373205.9837081,0.06363
65.47572999988915,1697373206.1828237,0.06173
60.45403899952362,1697373206.3771858,0.05667
55.15243000081682,1697373206.5720837,0.05225
38.38425399953849,1697373206.7552404,0.03670
48.4495609998703,1697373206.965094,0.04722
47.322726000857074,1697373207.1637633,0.04604
64.81517099928169,1697373207.381596,0.06229
69.54704799863975,1697373207.5869834,0.06559
67.55651599996781,1697373207.7842114,0.06425
57.88577000021178,1697373207.9748037,0.05378
68.90346999898611,1697373208.1854746,0.06477
48.90098300165846,1697373208.3658965,0.04582
48.925880999377114,1697373208.565751,0.04547
55.473725999036105,1697373208.7728868,0.04975
47.59813300006499,1697373208.963841,0.04614
46.9184720004705,1697373209.1641245,0.04568
52.042162998986896,1697373209.368639,0.04986
60.20002199875307,1697373209.577595,0.05542
67.46215800012578,1697373209.785072,0.06336
66.09412599937059,1697373209.9827988,0.06330
66.79705300120986,1697373210.1843085,0.06194
65.04939700062096,1697373210.382157,0.06103
63.55860399889934,1697373210.5804281,0.05948
72.05460899967875,1697373210.789146,0.06910
12.158159999671625,1697373210.9287384,0.01096
40.66012899966154,1697373211.1580176,0.03913
45.30411799896683,1697373211.3616912,0.04388
54.25064799965185,1697373211.5714474,0.05103
68.91665200055286,1697373211.7860284,0.06507
58.12754299950029,1697373211.974698,0.05557
56.97006700029306,1697373212.1742878,0.05412
64.77536900092673,1697373212.3816597,0.06137
61.18119500024477,1697373212.5786376,0.05728
47.102874999836786,1697373212.764436,0.04351
42.6311800001713,1697373212.9592075,0.04135
40.79162100060785,1697373213.1573834,0.03925
44.41034899900842,1697373213.3612928,0.04289
68.95573899964802,1697373213.5855234,0.06601
66.2237409997033,1697373213.7833924,0.06176
67.9524390016013,1697373213.984986,0.06420
64.53244899967103,1697373214.1811135,0.06108
56.98123399997712,1697373214.373807,0.05439
66.51381899973785,1697373214.5835457,0.06319
58.112291000725236,1697373214.7753553,0.05498
48.20865399960894,1697373214.9650338,0.04630
49.53372400086664,1697373215.165935,0.04808
44.071842999983346,1697373215.3613565,0.04268
44.41818700070144,1697373215.5613222,0.04250
62.84085699917341,1697373215.7800508,0.05829
59.07424799988803,1697373215.9756176,0.05692
62.72125799841888,1697373216.179933,0.05896
48.35009899943543,1697373216.364966,0.04554
65.9569420004118,1697373216.5825543,0.06214
61.04686399885395,1697373216.7784088,0.05684
51.09596599868382,1697373216.9680655,0.04828
48.21878700022353,1697373217.16477,0.04694
40.569793000031495,1697373217.3578851,0.03928
47.4822750002204,1697373217.563839,0.04616
69.18283499908284,1697373217.7867453,0.06463
62.68151999938709,1697373217.980108,0.05894
55.65232800108788,1697373218.172305,0.05274
61.94108199997572,1697373218.379228,0.05834
63.73192899991409,1697373218.5805192,0.05956
64.15062400083116,1697373218.7817373,0.06036
57.96671700045408,1697373218.9754102,0.05480
13.560547000452061,1697373219.1301372,0.01196
42.58147699874826,1697373219.359069,0.04096
49.564557999474346,1697373219.566079,0.04833
67.94497000009869,1697373219.7847626,0.06415
67.49198900070041,1697373219.9843235,0.06260
68.88525800059142,1697373220.1862545,0.06481
63.5300570011168,1697373220.3806758,0.06088
67.51430800068192,1697373220.585178,0.06361
63.05100200006564,1697373220.780058,0.05926
54.96857599973737,1697373220.9719126,0.05210
44.491726001069765,1697373221.161517,0.04278
45.15720800009149,1697373221.362126,0.04388
48.760846999357454,1697373221.565345,0.04732
59.929500999714946,1697373221.776647,0.05687
63.05839400010882,1697373221.9804723,0.06056
61.37906200092402,1697373222.178787,0.05737
62.29780100147764,1697373222.379098,0.05802
62.07580699992832,1697373222.5796285,0.05832
69.1306850003457,1697373222.7861974,0.06617
62.87005800004408,1697373222.9799342,0.06031
50.101863000236335,1697373223.166805,0.04612
48.53027799981646,1697373223.3658495,0.04714
46.19825300142111,1697373223.5629396,0.04490
48.376423999798135,1697373223.7656155,0.04670
65.96014500064484,1697373223.983377,0.06197
65.26244199994835,1697373224.182541,0.06047
64.78497799980687,1697373224.3822293,0.06175
64.68640899947786,1697373224.581878,0.06081
70.03298200106656,1697373224.7874184,0.06600
65.9264030000486,1697373224.9833374,0.06120
65.46650099880935,1697373225.1827679,0.06148
50.0456360005046,1697373225.3665872,0.04851
48.078394000185654,1697373225.5651498,0.04685
48.550582001553266,1697373225.7655628,0.04719
46.826152998619364,1697373225.9642572,0.04395
61.68374499975471,1697373226.1790857,0.05723
71.57718800044677,1697373226.3890748,0.06714
68.39134199981345,1697373226.5854278,0.06492
51.26512500100944,1697373226.7698107,0.04815
66.96298099996056,1697373226.9837708,0.06216
63.28384099833784,1697373227.1809676,0.05942
45.639469999514404,1697373227.3623195,0.04407
47.64333999992232,1697373227.5647626,0.04608
41.5459589985403,1697373227.7587986,0.03994
57.717838000826305,1697373227.9748142,0.05483
64.16162399909808,1697373228.1818616,0.05933
66.03498900039995,1697373228.3829262,0.06202
66.06284900044557,1697373228.5829198,0.06298
55.85139100003289,1697373228.772719,0.05268
62.62811300075555,1697373228.9801245,0.05812
66.5016969996941,1697373229.1835501,0.06298
46.89494500053115,1697373229.3636234,0.04443
44.61931300102151,1697373229.561724,0.04324
19.720614998732344,1697373229.736917,0.01843
64.95746499967936,1697373229.982342,0.06242
68.80385699878389,1697373230.1861393,0.06585
68.5272390001046,1697373230.385604,0.06353
60.48128899965377,1697373230.578157,0.05569
65.66847800058895,1697373230.7826,0.06144
50.15908200039121,1697373230.9674444,0.04759
65.36138000046776,1697373231.1827776,0.06124
57.3359320005693,1697373231.374158,0.05399
49.7589179994975,1697373231.5663788,0.04832
47.62136099998315,1697373231.7644367,0.04632
19.14436900005967,1697373231.9360716,0.01788
66.96827700034191,1697373232.1838412,0.06419
63.3788060004008,1697373232.3801053,0.06031
68.08418400032679,1697373232.5853748,0.06499
66.07817700023588,1697373232.7834535,0.06227
51.115363001372316,1697373232.968365,0.04931
57.836366999254096,1697373233.175025,0.05337
70.95742300043639,1697373233.3879173,0.06820
