response_time,timestamp,duration
154.2220470000757,1697379886.558811,0.15170
102.483721999306,1697379886.577011,0.10072
103.76866000297014,1697379886.5931168,0.10186
198.91167099922313,1697379886.7723107,0.19518
286.6810820014507,1697379886.8702874,0.28291
370.1059699997131,1697379886.975803,0.36712
399.55729599751066,1697379887.0748806,0.39373
398.10027299972717,1697379887.088325,0.39340
395.5885329996818,1697379887.1685889,0.38971
402.872249000211,1697379887.2739146,0.39674
392.6092660003633,1697379887.3690803,0.38700
401.984921998519,1697379887.4776008,0.39611
396.48551500067697,1697379887.4854295,0.39116
398.6235709999164,1697379887.5678997,0.38783
396.7475600002217,1697379887.671342,0.39162
404.6869190024154,1697379887.7743628,0.39769
412.13559300013003,1697379887.8981657,0.40758
483.2314049999695,1697379887.9614842,0.47783
399.21925499947974,1697379887.967847,0.39242
402.7797710004961,1697379888.0747108,0.39837
402.30678800071473,1697379888.1772552,0.39664
382.7864220002084,1697379888.2815206,0.37857
332.5873009998759,1697379888.2947097,0.32706
389.44548800282064,1697379888.3580294,0.38292
385.3641530004097,1697379888.4608512,0.37972
406.20284900069237,1697379888.5841155,0.40070
403.3939460023248,1697379888.6855032,0.39862
467.8394770016894,1697379888.763051,0.46294
411.206807999406,1697379888.7698944,0.40566
402.34652800063486,1697379888.863833,0.39448
393.71769800345646,1697379888.978505,0.38851
396.7784810010926,1697379889.0829275,0.39184
394.7563980000268,1697379889.1583495,0.38967
393.4720439974626,1697379889.1640668,0.38593
401.31500300049083,1697379889.2659283,0.39562
408.38438699938706,1697379889.3874965,0.40313
403.51569300037227,1697379889.4871933,0.39831
405.4039439979533,1697379889.5643618,0.39860
412.2013849992072,1697379889.5770204,0.40649
397.468064998975,1697379889.664168,0.39185
388.96459999887156,1697379889.7770889,0.38383
398.7201859999914,1697379889.886591,0.39319
393.5434619997977,1697379889.9585183,0.38872
396.9545920008386,1697379889.9746704,0.39144
323.8119359994016,1697379889.9886072,0.31675
392.9085050003778,1697379890.1705463,0.38761
403.09148999949684,1697379890.2903488,0.39754
400.9512589982478,1697379890.3600862,0.39630
395.88966999872355,1697379890.371242,0.39069
479.4296010004473,1697379890.4686568,0.47446
405.57559700027923,1697379890.5768719,0.39942
396.4923320017988,1697379890.6873455,0.39215
336.0428839987435,1697379890.6966753,0.33142
384.50965199808707,1697379890.7562854,0.37978
304.33676800021203,1697379890.7736406,0.29909
299.8783769980946,1697379890.8774939,0.29414
377.09657099912874,1697379891.0648308,0.37335
384.10879200091586,1697379891.0812345,0.38087
330.3300100014894,1697379891.0870519,0.32684
390.6718460020784,1697379891.1650188,0.38554
392.57566100059194,1697379891.270809,0.38662
323.0607349978527,1697379891.388459,0.31839
393.0316940022749,1697379891.4749744,0.38776
399.4878410012461,1697379891.4871757,0.39417
332.4264699986088,1697379891.4981349,0.32696
401.48612999837496,1697379891.6729813,0.39571
479.287292000663,1697379891.8684676,0.47443
407.97511499840766,1697379891.8836203,0.40232
485.4268620001676,1697379891.9732175,0.48061
490.01743600092595,1697379891.988811,0.48562
406.1249359983776,1697379892.0798914,0.40046
410.9784659995057,1697379892.2800972,0.40559
406.96586999911233,1697379892.2912247,0.40195
388.23687200056156,1697379892.3619606,0.38213
385.82067700190237,1697379892.3753293,0.38064
406.22536600130843,1697379892.4869142,0.40041
399.097826997604,1697379892.67993,0.39335
401.1586119995627,1697379892.6929832,0.39642
415.5007260014827,1697379892.7781117,0.41001
408.0381940002553,1697379892.7840154,0.40265
393.6935120000271,1697379892.8812976,0.38815
382.30140100131393,1697379893.062997,0.37625
389.9061760021141,1697379893.083386,0.38443
388.9244800011511,1697379893.1677163,0.38329
391.2150420001126,1697379893.1758568,0.38404
380.62350600011996,1697379893.2627087,0.37449
335.26452200021595,1697379893.3989587,0.32981
386.90187499742024,1697379893.4708555,0.38175
393.9737350010546,1697379893.562374,0.38636
399.30286500020884,1697379893.5758135,0.39098
326.63901900014025,1697379893.590021,0.32055
384.4976040018082,1697379893.7840698,0.37953
323.1405500009714,1697379893.794622,0.31814
395.32483399671037,1697379893.9582624,0.38224
389.8130760026106,1697379893.966356,0.38408
381.48726700092084,1697379893.9722178,0.37336
379.88065099852975,1697379894.1645455,0.37485
384.01527799942414,1697379894.1792035,0.37958
324.22353999936604,1697379894.2831051,0.31895
323.73254599951906,1697379894.290627,0.31697
390.2450410023448,1697379894.3630939,0.38549
320.41500999912387,1697379894.485656,0.31493
384.0931360027753,1697379894.5639534,0.37721
391.2420890010253,1697379894.6749785,0.38582
402.1833989972947,1697379894.6932938,0.39666
395.4247839974414,1697379894.7592006,0.39016
395.83711299928837,1697379894.8822327,0.39038
331.6063429992937,1697379894.896164,0.32510
406.41155000048457,1697379895.0820787,0.40087
398.5635110002477,1697379895.0924277,0.39445
338.3261050003057,1697379895.098203,0.33260
399.26251900033094,1697379895.282157,0.39403
396.76650499677635,1697379895.2934911,0.39246
386.9377080009144,1697379895.46983,0.38119
394.7523379974882,1697379895.487797,0.38982
467.3694580014853,1697379895.5661533,0.46238
395.2686619995802,1697379895.6780145,0.38968
473.30196499751764,1697379895.7675025,0.46651
399.3759240001964,1697379895.8697252,0.39493
387.8127870011667,1697379895.8760898,0.38374
321.45415999912075,1697379895.8881116,0.31711
292.3489319982764,1697379895.9708366,0.28752
215.63066099770367,1697379895.9836266,0.21076
200.639754999429,1697379896.0708575,0.19692
204.96950699816807,1697379896.0815942,0.20164
205.00825400085887,1697379896.0935318,0.20152
302.0019349969516,1697379896.2733004,0.29872
301.5856059973885,1697379896.2856295,0.29825
323.9021720000892,1697379896.3955064,0.31828
396.25103599973954,1697379896.478557,0.39004
397.05991500159143,1697379896.491121,0.39248
384.4918369977677,1697379896.658337,0.37988
392.0135120024497,1697379896.6781812,0.38688
299.1738510027062,1697379896.6951342,0.29561
221.5622540024924,1697379896.7005677,0.21756
273.9618419982435,1697379896.7654262,0.27065
135.19367200206034,1697379896.7938583,0.13267
188.1823980002082,1697379896.8668091,0.18474
264.5669680023275,1697379896.960114,0.26125
362.0486780018837,1697379897.0630612,0.35914
303.2840349987964,1697379897.0691404,0.29861
323.6099429996102,1697379897.183171,0.31822
322.26363500012667,1697379897.2829192,0.31639
412.57724299794063,1697379897.2923071,0.40673
408.2346220020554,1697379897.4720101,0.40119
408.16002899737214,1697379897.477952,0.40142
389.16487200185657,1697379897.57286,0.38381
396.6688230029831,1697379897.6801894,0.39131
399.6324789986829,1697379897.6925867,0.39363
314.44403499699547,1697379897.787102,0.30772
383.7978980009211,1697379897.8624518,0.37823
397.29621299920836,1697379897.9707277,0.39230
391.5752400025667,1697379898.072375,0.38600
391.42536600047606,1697379898.0846117,0.38593
401.71550999730243,1697379898.1894498,0.39595
331.3733399991179,1697379898.1945024,0.32610
317.48271899778047,1697379898.2887967,0.31191
394.1038260018104,1697379898.4671903,0.38818
397.919125000044,1697379898.4831018,0.39293
392.9715459998988,1697379898.5831017,0.38814
396.6772950006998,1697379898.5917387,0.39208
401.91056199910236,1697379898.6913638,0.39456
316.39964699934353,1697379898.784304,0.31072
387.2462430008454,1697379898.8709714,0.38219
394.13627899921266,1697379898.9778767,0.38881
391.3589299991145,1697379898.9836972,0.38282
383.05566200142493,1697379899.0749056,0.37843
308.2284800002526,1697379899.0930185,0.30349
306.8410439991567,1697379899.1785111,0.30091
386.5627080012928,1697379899.3651466,0.37963
402.1040980005637,1697379899.3864307,0.39656
386.79132999823196,1697379899.4620845,0.38417
401.5385589991638,1697379899.4948127,0.39946
321.2120339994726,1697379899.5002015,0.31725
209.72836700093467,1697379899.5754395,0.20526
195.27433699840913,1697379899.582182,0.19060
136.31752900255378,1697379899.5987232,0.13339
187.94091000017943,1697379899.6829977,0.18599
188.07037000078708,1697379899.6885133,0.18618
128.6027770001965,1697379899.7043476,0.12603
181.21079400225426,1697379899.7688615,0.17855
131.43270300133736,1697379899.7946749,0.12860
193.62024500151165,1697379899.8896441,0.19056
255.47085200014408,1697379899.9562814,0.25318
206.44322400039528,1697379899.9827447,0.20404
199.46792100017774,1697379899.9866755,0.19722
201.043088996812,1697379900.063733,0.19830
193.06608599799802,1697379900.0891905,0.19039
137.36466400223435,1697379900.0939083,0.13469
126.63855199934915,1697379900.1095521,0.12515
171.6708349995315,1697379900.1585052,0.16999
107.52146300001186,1697379900.1714814,0.10591
93.35161900162348,1697379900.1885266,0.09175
46.1368569995102,1697379900.2032316,0.04462
95.52401800101507,1697379900.2793343,0.09367
97.25542000160203,1697379900.2842982,0.09549
103.34541699921829,1697379900.3681073,0.10001
265.32374400267145,1697379900.5609791,0.26311
230.8114769984968,1697379900.5884647,0.22691
213.27149399803602,1697379900.5970144,0.20927
280.0946040006238,1697379900.6675646,0.27483
218.55717400103458,1697379900.6838439,0.21244
219.3902299986803,1697379900.780777,0.21589
375.56513699746574,1697379900.9644744,0.37171
389.660772998468,1697379900.9871042,0.38611
392.7511450019665,1697379901.060922,0.38613
392.3274769986165,1697379901.0767996,0.38564
389.79572099924553,1697379901.171248,0.38317
304.1478659979475,1697379901.2692025,0.29945
308.83394600095926,1697379901.296447,0.30459
294.62164500000654,1697379901.3560734,0.29060
281.2151719990652,1697379901.3584745,0.27580
206.58132000244223,1697379901.3783228,0.20198
134.30362199869705,1697379901.4038005,0.13203
191.30304399732267,1697379901.488136,0.18784
207.37107999957516,1697379901.5637417,0.20438
208.33330499954172,1697379901.567101,0.20482
195.23702800142928,1697379901.5738418,0.19304
288.30156399999396,1697379901.7585979,0.28398
267.08665000114706,1697379901.7648442,0.26347
219.8800959995424,1697379901.7838802,0.21639
217.8855519996432,1697379901.785222,0.21557
212.71058300044388,1697379901.7919202,0.21064
125.94259700199473,1697379901.8847754,0.12386
123.45320299937157,1697379901.8885007,0.12169
203.83100099934381,1697379901.9894674,0.20072
278.1946760005667,1697379902.0623019,0.27587
283.9545470014855,1697379902.0761044,0.28202
231.72773500118637,1697379902.1912959,0.22639
303.12146300275344,1697379902.2695138,0.29804
295.19310899922857,1697379902.285325,0.28913
298.1703080004081,1697379902.3609664,0.29445
314.53943900123704,1697379902.3910995,0.31082
385.81352199980756,1697379902.5778253,0.37996
323.4584140009247,1697379902.5937371,0.31774
376.9118259988318,1697379902.6627438,0.37107
322.54312800068874,1697379902.6839728,0.31817
299.8386830004165,1697379902.69141,0.29617
196.51613700261805,1697379902.7748485,0.19230
191.69634300124017,1697379902.7859209,0.18751
125.63846400007606,1697379902.788644,0.12357
117.15796899807174,1697379902.8013773,0.11522
176.5330720008933,1697379902.8682916,0.17207
203.4749880003801,1697379902.9828534,0.20046
290.5620510027802,1697379903.0857556,0.28716
313.4028960012074,1697379903.1774302,0.30738
376.45769599839696,1697379903.2686205,0.37072
398.5618320002686,1697379903.2838058,0.39228
400.1641610011575,1697379903.383651,0.39466
380.7721540033526,1697379903.4672077,0.37607
397.75804599776166,1697379903.575909,0.39068
327.9961319967697,1697379903.597304,0.32260
384.9347039977147,1697379903.6693423,0.37983
386.12249600191717,1697379903.7703497,0.38148
308.66433100163704,1697379903.7763941,0.30411
222.0496119989548,1697379903.798492,0.21741
275.3243980005209,1697379903.8730886,0.27123
210.33217900185264,1697379903.8800156,0.20713
132.6308470015647,1697379903.9032285,0.13036
132.38321800236008,1697379903.909052,0.13020
168.9399520000734,1697379903.967678,0.16693
105.88905600161524,1697379903.9791946,0.10281
105.79703099938342,1697379903.9860454,0.10399
115.3888300032122,1697379904.086674,0.11137
189.43382799989195,1697379904.1670003,0.18541
359.664776999125,1697379904.3590775,0.35758
316.31922999804374,1697379904.3901982,0.31034
314.06941800014465,1697379904.395323,0.30969
300.39523400046164,1697379904.471965,0.29634
305.84979800187284,1697379904.4832633,0.30156
132.56341200030874,1697379904.4919055,0.13038
192.46897999983048,1697379904.5831368,0.18875
200.0046899993322,1697379904.595696,0.19646
220.16316299777827,1697379904.692496,0.21721
290.47977899972466,1697379904.7741868,0.28737
321.20193100126926,1697379904.881715,0.31646
303.9857600015239,1697379904.8948088,0.29965
368.93784499989124,1697379904.9649987,0.36582
293.9031010027975,1697379904.9868193,0.29012
219.3133120017592,1697379904.9940145,0.21488
197.59898199845338,1697379905.0796747,0.19474
190.68505899849697,1697379905.0858,0.18763
192.23457900079666,1697379905.1575396,0.18964
191.01938099993276,1697379905.1780863,0.18865
192.41161700119847,1697379905.1867094,0.19007
190.27797400121926,1697379905.2726145,0.18637
261.57501700072316,1697379905.3569226,0.25820
294.0593599996646,1697379905.4602246,0.29030
293.34991599898785,1697379905.4816177,0.28979
375.8176769988495,1697379905.5708466,0.36819
397.50078299766756,1697379905.6797714,0.39360
325.2047729984042,1697379905.6825407,0.32070
301.9385589977901,1697379905.7627192,0.29698
287.28801699980977,1697379905.76938,0.28322
208.3459599998605,1697379905.779899,0.20344
190.31912500213366,1697379905.8705797,0.18593
210.83965000070748,1697379905.8938465,0.20724
294.797856000514,1697379906.0580504,0.29069
300.9658499977377,1697379906.0707765,0.29751
303.3580119990802,1697379906.083715,0.29933
391.15041100012604,1697379906.2726474,0.38520
395.3940920000605,1697379906.2898755,0.38971
339.8297490020923,1697379906.3985903,0.33457
394.5228539996606,1697379906.465925,0.38927
387.2119279985782,1697379906.4714432,0.37943
389.4771289997152,1697379906.662896,0.38402
392.8196169981675,1697379906.683322,0.38722
393.8726400010637,1697379906.7930357,0.38869
397.0657289974042,1697379906.863578,0.39000
398.57802799815545,1697379906.8706338,0.39321
393.79854000071646,1697379907.0573535,0.38691
473.0525849990954,1697379907.1570327,0.46756
463.847924998845,1697379907.2573438,0.45947
391.56087799710804,1697379907.2627418,0.38658
406.4851170005568,1697379907.2706356,0.40161
311.9012629977078,1697379907.370011,0.30671
228.9925349978148,1697379907.3865907,0.22353
326.4692080010718,1697379907.584258,0.32296
400.8685279986821,1697379907.664006,0.39753
398.5659290010517,1697379907.6696734,0.39458
423.1585900015489,1697379907.7939053,0.41703
470.8082640026987,1697379907.8580172,0.46517
399.61951700024656,1697379907.9844882,0.39431
392.120137999882,1697379908.0565388,0.38753
389.16586200139136,1697379908.0593505,0.38334
297.51952899823664,1697379908.0918736,0.29369
240.70794500221382,1697379908.0991786,0.23656
195.58218000020133,1697379908.1805193,0.19123
128.00709300063318,1697379908.1876454,0.12546
131.6490489989519,1697379908.1884937,0.12880
164.49640000064392,1697379908.2567756,0.16193
168.92427600032534,1697379908.2685568,0.16592
192.5110680022044,1697379908.3783383,0.19080
200.19023900022148,1697379908.4574797,0.19658
199.25390299977153,1697379908.4597027,0.19542
184.52809900190914,1697379908.477751,0.18043
184.9483269979828,1697379908.4849136,0.18197
112.59768799936865,1697379908.4982233,0.11091
127.15256799856434,1697379908.585065,0.12394
138.96258200111333,1697379908.5989501,0.13600
200.31800699871383,1697379908.6925638,0.19832
198.92291099677095,1697379908.6984274,0.19711
191.05138899976737,1697379908.7767987,0.18575
126.62688600175898,1697379908.7851934,0.12385
202.497066999058,1697379908.8631134,0.19715
277.18268199896556,1697379908.9702091,0.27391
283.68948600109434,1697379908.983549,0.28089
307.5979120003467,1697379909.093288,0.30346
238.90785300318385,1697379909.0977387,0.23047
237.8682470007334,1697379909.101399,0.23309
194.42022099974565,1697379909.1651428,0.18989
183.8631840000744,1697379909.1679056,0.18017
171.29668499910622,1697379909.2647896,0.16966
174.02156699972693,1697379909.271929,0.17259
174.5070390024921,1697379909.2760866,0.17319
113.96601800151984,1697379909.2852557,0.11144
113.87756700059981,1697379909.2981074,0.11098
97.19218999816803,1697379909.3918152,0.09546
159.3551820005814,1697379909.457757,0.15724
159.96092500063241,1697379909.4622242,0.15763
117.72327800281346,1697379909.4892507,0.11502
198.2554620008159,1697379909.582513,0.19483
369.73800100167864,1697379909.8636005,0.36560
379.4044259993825,1697379909.8822436,0.37593
460.77491599862697,1697379909.9595664,0.45670
394.2367780000495,1697379909.9658806,0.38953
388.14682900192565,1697379909.9734182,0.38034
393.4443409998494,1697379910.257782,0.38772
390.91198299865937,1697379910.2738175,0.38541
324.9306899997464,1697379910.2850797,0.31974
392.19475199934095,1697379910.3586729,0.38429
395.523408002191,1697379910.3695602,0.39074
401.07629200065276,1697379910.6596112,0.39546
397.1221430001606,1697379910.6715477,0.39173
402.1208569974988,1697379910.687833,0.39675
333.930592998513,1697379910.6930795,0.32875
396.947993998765,1697379910.76712,0.39176
417.9526320003788,1697379911.078207,0.41250
419.14749299758114,1697379911.0912933,0.41247
470.3119629994035,1697379911.1639864,0.46605
486.996502000693,1697379911.1755207,0.48170
419.45568599840044,1697379911.1871812,0.41400
398.21792200018535,1697379911.4771829,0.39257
464.8865579983976,1697379911.5566916,0.46034
412.38677900037146,1697379911.57707,0.40737
407.3528860026272,1697379911.5835922,0.39902
410.07221099789604,1697379911.597926,0.40476
388.09213700005785,1697379911.8659785,0.38278
320.92729000214604,1697379911.8782778,0.31368
306.1722189995635,1697379911.883896,0.29823
373.5574969978188,1697379911.9578834,0.36804
373.5052159972838,1697379911.972072,0.36897
321.88144999963697,1697379912.1884444,0.31634
400.03123200222035,1697379912.2789264,0.39479
409.11982000034186,1697379912.2937443,0.40432
339.35462099907454,1697379912.297878,0.33200
391.92382100009127,1697379912.3646917,0.38713
386.67422300204635,1697379912.5757592,0.38155
374.4150290003745,1697379912.672922,0.37058
385.2662089993828,1697379912.6796048,0.37749
400.746399001946,1697379912.680158,0.38910
321.21020300110104,1697379912.6864812,0.31327
310.4376190021867,1697379912.886852,0.30517
321.54725000145845,1697379912.995116,0.31365
395.71604099910473,1697379913.0763628,0.38909
407.52217800036306,1697379913.089598,0.40137
408.6212929978501,1697379913.0956068,0.40388
392.1709460009879,1697379913.2797136,0.38641
465.8375569997588,1697379913.4615352,0.46093
407.80616300253314,1697379913.4848313,0.40276
400.06866800104035,1697379913.490321,0.39249
462.6658029992541,1697379913.5589185,0.45761
410.20468100032303,1697379913.6905441,0.40483
332.78345800135867,1697379913.7948246,0.32592
380.3589490016748,1697379913.865908,0.37333
395.58947200202965,1697379913.8865423,0.39056
399.89960599996266,1697379913.9595625,0.39400
391.26561599914567,1697379914.0824795,0.38569
397.31891300107236,1697379914.192684,0.39314
400.3615169967816,1697379914.266876,0.39461
394.5949600019958,1697379914.2817492,0.38941
397.7221350032778,1697379914.3580532,0.39189
383.73208600023645,1697379914.4668121,0.37816
384.82165400273516,1697379914.5781567,0.38008
396.8931419985893,1697379914.6644547,0.39145
411.3379089976661,1697379914.6935494,0.40696
396.73453899740707,1697379914.7552655,0.39216
323.35999900169554,1697379914.790602,0.31918
304.1416539999773,1697379914.8831468,0.29823
293.2992890018795,1697379914.9584937,0.28640
293.8762570011022,1697379914.9879954,0.28693
238.04590899817413,1697379914.993672,0.23324
381.9956439983798,1697379915.1729836,0.37829
396.33322499867063,1697379915.280152,0.39088
397.826846998214,1697379915.3570056,0.39212
391.67473099951167,1697379915.380281,0.38561
398.8757410006656,1697379915.3931313,0.39399
392.07149499998195,1697379915.5659647,0.38627
382.0382919984695,1697379915.6628828,0.37631
340.41116400112514,1697379915.6979258,0.33532
384.58325400279136,1697379915.7655673,0.37896
384.30585200330825,1697379915.7780187,0.38005
407.3707179995836,1697379915.9739316,0.39963
422.58395200042287,1697379916.0860033,0.41760
462.38719100074377,1697379916.1608763,0.45811
423.3781520015327,1697379916.1897216,0.41778
485.60174299927894,1697379916.2642908,0.48038
399.428730001091,1697379916.3740282,0.39321
396.23817699975916,1697379916.4828851,0.39101
396.9754040008411,1697379916.5585675,0.39012
392.94461300232797,1697379916.5832229,0.38812
396.61784800046007,1697379916.661658,0.39077
382.4462209995545,1697379916.7570217,0.37699
397.29029499721946,1697379916.8807564,0.39168
407.0136919981451,1697379916.9663253,0.40216
397.0926350011723,1697379916.9808426,0.39273
333.8496070027759,1697379916.9961975,0.32716
327.9034130027867,1697379917.0854685,0.32053
395.6750959987403,1697379917.2770658,0.39030
326.07612799984054,1697379917.2930121,0.32049
390.4104819994245,1697379917.3717601,0.38519
460.8346290006011,1697379917.4576652,0.45567
397.79319100125576,1697379917.4840393,0.39284
409.56535499935853,1697379917.6871028,0.40544
404.370544001722,1697379917.697854,0.40040
331.3183710015437,1697379917.703426,0.32697
302.770922997297,1697379917.760868,0.29984
283.7823589979962,1697379917.7682364,0.27993
175.66752399943653,1697379917.8630872,0.17290
171.40730799656012,1697379917.8695655,0.16921
170.80214800080284,1697379917.8744557,0.16877
119.94646200037096,1697379917.8810952,0.11769
118.33175699939602,1697379917.8868024,0.11658
298.48569099704036,1697379918.1868317,0.29420
372.1342969984107,1697379918.2709732,0.36785
388.7843030024669,1697379918.2931468,0.38422
396.612266999,1697379918.3588576,0.39152
402.0953460021701,1697379918.371822,0.39642
398.64467999723274,1697379918.5861504,0.39326
387.1247699971718,1697379918.6587284,0.38213
381.9002880009066,1697379918.675682,0.37671
402.84676299779676,1697379918.7623174,0.39756
399.4849209993845,1697379918.7719872,0.39363
400.1329060010903,1697379918.9869506,0.39473
394.7296269980143,1697379919.0710661,0.38956
419.2620270005136,1697379919.0785646,0.41350
328.2801559980726,1697379919.091216,0.32167
390.26906800063443,1697379919.1630166,0.38503
398.41252699989127,1697379919.3860173,0.39318
395.50545400197734,1697379919.4672441,0.38972
405.5526740012283,1697379919.4846127,0.40132
402.84922600039863,1697379919.4946158,0.39788
405.1986329977808,1697379919.5690012,0.39935
393.93846999882953,1697379919.7806065,0.38853
391.9665030007309,1697379919.8598194,0.38696
399.83978800228215,1697379919.8849845,0.39511
395.90471199699095,1697379919.8910115,0.39201
391.17636700029834,1697379919.9607584,0.38550
393.72109699979774,1697379920.1748772,0.38879
323.46756500191987,1697379920.183864,0.31919
312.63021700215177,1697379920.1981359,0.30843
298.97395000079996,1697379920.260349,0.29342
373.6335399989912,1697379920.2651467,0.36726
296.97592800221173,1697379920.4722803,0.29387
299.22879500009003,1697379920.4834242,0.29637
298.57003600045573,1697379920.497026,0.29607
298.6454040001263,1697379920.5594673,0.29475
299.9525919985899,1697379920.565512,0.29610
201.69870099925902,1697379920.674267,0.19921
199.49580200045602,1697379920.6831853,0.19704
261.78069099842105,1697379920.7591147,0.25881
203.90241399945808,1697379920.763683,0.20176
200.56003499848885,1697379920.766353,0.19849
207.1025629993528,1697379920.881827,0.20341
272.3966030025622,1697379920.956939,0.26998
219.7124980011722,1697379920.9790907,0.21751
217.6243819994852,1697379920.981566,0.21407
217.44174899868085,1697379920.984032,0.21436
198.13624700327637,1697379921.0805106,0.19304
205.8546070002194,1697379921.163255,0.20192
281.37944500122103,1697379921.261024,0.27700
289.1293720022077,1697379921.2711039,0.28489
298.22550999961095,1697379921.2826562,0.29467
375.14183599705575,1697379921.4583313,0.37099
307.78350699984003,1697379921.4714885,0.30329
310.31853199965553,1697379921.5720675,0.30150
308.43054599972675,1697379921.5801427,0.30118
305.50003000098513,1697379921.5887957,0.30024
308.75161299991305,1697379921.7676086,0.30484
391.7547189994366,1697379921.8637388,0.38771
390.50740899983793,1697379921.963298,0.38303
394.4270610008971,1697379921.9752815,0.38859
392.0251029994688,1697379921.9813683,0.38419
321.8131870016805,1697379922.0899904,0.31608
325.8695699987584,1697379922.1902761,0.32020
325.0729890023649,1697379922.288993,0.31969
394.4284620010876,1697379922.3703587,0.38692
398.77454200177453,1697379922.380696,0.39393
390.816906998225,1697379922.4813862,0.38665
385.84310800069943,1697379922.5767472,0.38054
394.4061590009369,1697379922.6840205,0.38954
324.31782799903885,1697379922.6952643,0.31884
376.517413998954,1697379922.75784,0.37107
311.58331699771225,1697379922.793616,0.30624
314.35149000026286,1697379922.8917058,0.30914
382.60210799853667,1697379923.0673275,0.37522
380.10701699749916,1697379923.0760055,0.37591
340.2012990009098,1697379923.0986197,0.33529
380.2852119988529,1697379923.1745496,0.37506
389.5659390000219,1697379923.2819095,0.38487
327.0009440020658,1697379923.395088,0.32135
385.3031409998948,1697379923.461829,0.38051
372.6879390014801,1697379923.4717102,0.36917
307.11021200113464,1697379923.4821243,0.30275
288.6527649970958,1697379923.5712411,0.28163
274.62151700092363,1697379923.6701508,0.27074
218.12006600157474,1697379923.6802554,0.21600
216.19418299815152,1697379923.6880958,0.21446
212.6736560021527,1697379923.695023,0.21062
203.87882700015325,1697379923.775913,0.19814
205.97648799957824,1697379923.8765373,0.20280
295.82680300154607,1697379923.976464,0.29274
293.6982910032384,1697379923.9821916,0.28987
292.6974820002215,1697379923.9880738,0.28758
311.46791499850224,1697379924.0878434,0.30742
220.1176500020665,1697379924.097104,0.21625
202.3055600002408,1697379924.179452,0.19528
201.8066849996103,1697379924.1905093,0.19681
280.3431559987075,1697379924.2632618,0.27305
368.41090700181667,1697379924.4566932,0.36569
370.9476279982482,1697379924.4684963,0.36781
384.159481000097,1697379924.5643082,0.37830
389.1761349987064,1697379924.580318,0.38350
408.794314997067,1697379924.6727734,0.40199
321.97227099823067,1697379924.7791407,0.31727
315.04206899990095,1697379924.7839715,0.31032
327.8351980006846,1697379924.8928595,0.31830
386.9855449993338,1697379924.9680612,0.38001
313.5291370017512,1697379924.9869478,0.30789
381.2179489978007,1697379925.1606767,0.37894
385.6614059986896,1697379925.169953,0.38312
295.4809809998551,1697379925.188836,0.29099
296.71312400023453,1697379925.2653244,0.29171
287.2675649996381,1697379925.2747219,0.28234
213.3840850001434,1697379925.3745537,0.21003
211.44262899906607,1697379925.3820755,0.20805
285.8587160008028,1697379925.475045,0.28281
238.47792399828904,1697379925.5041897,0.23533
293.912924000324,1697379925.5691683,0.28951
304.3209940005909,1697379925.6793635,0.30021
309.6294979986851,1697379925.6921737,0.30526
289.2568220013345,1697379925.7649596,0.28467
279.8212810012046,1697379925.7844853,0.27583
294.3557859980501,1697379925.8642132,0.28835
295.0941029994283,1697379925.9748828,0.29170
364.5001200020488,1697379926.0569828,0.36165
316.00697100293473,1697379926.0815022,0.31145
305.4475660028402,1697379926.0903707,0.30134
305.2215919997252,1697379926.1701136,0.29952
303.5440870007733,1697379926.2789993,0.29813
301.6082699978142,1697379926.359042,0.29791
309.6356639980513,1697379926.391561,0.30643
396.3363639995805,1697379926.4871423,0.39280
386.4226520017837,1697379926.5572438,0.38028
395.7468680018792,1697379926.6752274,0.39178
328.3213450013136,1697379926.6877484,0.32454
367.984749002062,1697379926.7599611,0.36446
289.7933899985219,1697379926.7774432,0.28589
227.91289200176834,1697379926.7856972,0.21732
218.0033660006302,1697379926.8939233,0.21323
276.9778609981586,1697379926.965272,0.27305
235.44659400067758,1697379926.9958487,0.23175
387.38382199881016,1697379927.1652527,0.38355
385.2584090018354,1697379927.1714306,0.38171
401.80039000188117,1697379927.2963045,0.39683
415.8302680007182,1697379927.381852,0.40995
391.125866000948,1697379927.387594,0.38630
394.4176149998384,1697379927.5603452,0.38916
403.66374400036875,1697379927.5757217,0.39817
463.3486399980029,1697379927.76033,0.45853
396.808076002344,1697379927.7849948,0.39125
408.2458479970228,1697379927.7907436,0.40122
334.142358002282,1697379927.8951037,0.32922
386.68420699832495,1697379927.9629712,0.38147
308.6484699997527,1697379928.0695608,0.30411
289.5517419965472,1697379928.0751014,0.28359
291.2437590021,1697379928.0824857,0.28641
287.6734069977829,1697379928.1833913,0.28268
298.7594770020223,1697379928.2622302,0.29423
310.7542479992844,1697379928.3808722,0.30685
315.66512499921373,1697379928.391176,0.31210
379.923835000227,1697379928.4627664,0.37656
302.95782100074575,1697379928.4867456,0.29917
233.08774099859875,1697379928.4958146,0.22887
279.7275000011723,1697379928.661226,0.27422
286.452324999118,1697379928.678166,0.28195
221.0814569989452,1697379928.684325,0.21764
303.2422949981992,1697379928.7903726,0.29994
368.2465370002319,1697379928.864353,0.36589
312.54295200051274,1697379928.9742978,0.30755
299.99979700005497,1697379928.9787993,0.29280
300.39928699989105,1697379928.9853082,0.29546
297.0365340006538,1697379929.0878363,0.29346
227.91506499925163,1697379929.0926216,0.22489
