response_time,timestamp,duration
2081.2837250014127,1697386400.0722296,2.08000
2084.594249001384,1697386400.0863183,2.08356
2088.8016009994317,1697386400.1592524,2.08496
2118.0057489982573,1697386400.2775526,2.11262
2108.119259002706,1697386400.290446,2.10308
2110.149332002038,1697386400.3925402,2.10494
2109.490093000204,1697386400.4687986,2.10426
2065.155083000718,1697386400.5750809,2.06015
2086.2212130014086,1697386400.6748211,2.08078
2084.0609159968153,1697386400.7629023,2.07812
2085.413021999557,1697386400.778414,2.08014
2083.738143002847,1697386400.8774297,2.07883
2083.428409998305,1697386400.965628,2.07767
2013.7545830002637,1697386400.9896517,2.00872
2084.4843320010114,1697386401.0752008,2.07886
2085.5924479983514,1697386401.1613433,2.08047
2087.124849000247,1697386401.2744367,2.08142
2079.5849740025005,1697386401.2822645,2.07514
2092.998545998853,1697386401.3738742,2.08752
2101.019218000147,1697386401.4882083,2.09551
2095.4024489983567,1697386401.5924854,2.09033
2112.809941998421,1697386401.6778498,2.10981
2114.57438099751,1697386401.7881844,2.11309
2113.366962999862,1697386401.7967193,2.11194
2116.9215839981916,1697386401.8084445,2.11404
2152.852784998686,1697386401.8576975,2.15146
2101.2104069995985,1697386401.8615043,2.09985
2098.3284680005454,1697386401.8708699,2.09701
2105.976869999722,1697386401.8828297,2.10449
2109.9576169981447,1697386401.8923547,2.10857
2108.4915270002966,1697386401.9113913,2.10719
2153.4237659980136,1697386401.9594736,2.15196
2112.0062909976696,1697386401.9675581,2.11056
2107.5030510000943,1697386401.9789414,2.10604
2104.18327500156,1697386401.9854896,2.10273
2099.675465000473,1697386401.99537,2.09842
2102.692507000029,1697386402.0587175,2.10130
2077.4598409989267,1697386402.094205,2.07602
2071.5310820014565,1697386402.0964708,2.07025
2075.0929240020923,1697386402.1047392,2.07307
2099.8039369987964,1697386402.1722221,2.09825
2095.752214998356,1697386402.1822412,2.09444
2104.328796001937,1697386402.2642243,2.09843
2106.540227003279,1697386402.384828,2.10142
2176.34557600104,1697386402.4673438,2.17204
2172.668617000454,1697386402.5659263,2.16808
2108.8249849999556,1697386402.5783484,2.10316
2117.2326169980806,1697386402.692929,2.11174
2104.750114001945,1697386402.7802043,2.09957
2097.8824229969177,1697386402.8614354,2.09208
2098.9395979995606,1697386402.8780441,2.09358
2117.258750000474,1697386402.9952962,2.11192
2104.358343000058,1697386403.0706892,2.09837
2134.8413419982535,1697386403.125158,2.12992
2102.5847390010313,1697386403.1785362,2.09706
2104.2041270011396,1697386403.2662385,2.09922
2094.7879220002505,1697386403.3699229,2.08980
2114.1113769990625,1697386403.397068,2.10893
2116.881750000175,1697386403.4913864,2.11123
2104.336755000986,1697386403.5931513,2.09903
2103.1292689986003,1697386403.696269,2.09813
2095.405471001868,1697386403.7738729,2.09105
2107.4603689994547,1697386403.8957963,2.10604
2104.901519000123,1697386403.9017832,2.10348
2149.7062469970842,1697386403.9582922,2.14839
2111.30697200133,1697386403.9691713,2.10990
2112.9428029998962,1697386403.9746118,2.11068
2119.5542789973842,1697386403.990592,2.11819
2115.0255360007577,1697386403.9980123,2.11377
2164.5987830015656,1697386404.0571392,2.16322
2155.5619169994316,1697386404.0671,2.15430
2117.4475489970064,1697386404.077091,2.11627
2110.701178000454,1697386404.0784187,2.10946
2115.9226140007377,1697386404.095034,2.11460
2123.929572000634,1697386404.109567,2.12253
2166.9016529995133,1697386404.162425,2.16553
2117.2618199998396,1697386404.1761737,2.11578
2161.376182000822,1697386404.2557724,2.15992
2165.0831659972027,1697386404.261717,2.16353
2159.7798239999975,1697386404.2646828,2.15838
2118.578574001731,1697386404.2909982,2.11722
2177.7907220021007,1697386404.3601995,2.15963
2105.4364560004615,1697386404.3700793,2.10170
2006.202772998222,1697386404.391447,2.00213
1935.6602700026997,1697386404.4034636,1.93171
1906.2033059999521,1697386404.4726713,1.90142
1901.0641610002494,1697386404.4799774,1.89598
1974.1999799989571,1697386404.6678386,1.96904
1909.045098000206,1697386404.689917,1.90344
1909.1646390006645,1697386404.771322,1.90352
1979.375054997945,1697386404.8580382,1.97264
1972.6129000009678,1697386404.968565,1.96738
1921.0872170006041,1697386404.9925067,1.91420
1951.1892839982465,1697386405.0769591,1.94695
1907.260143001622,1697386405.0864427,1.90197
1921.3424139998097,1697386405.1882906,1.91588
1912.8897440023138,1697386405.2835426,1.90817
1965.4564150005172,1697386405.3631601,1.96055
1985.7020640010887,1697386405.4777553,1.98076
1979.997362002905,1697386405.5737307,1.97456
1984.3424329992558,1697386405.6812787,1.97891
2006.9981790002203,1697386405.781461,2.00200
2071.725357000105,1697386405.9676926,2.07028
2075.516863998928,1697386405.9774868,2.07409
2033.6912610000581,1697386405.9921393,2.03238
2029.4731930007401,1697386405.9988031,2.02810
2028.7507729990466,1697386406.003554,2.02732
2076.4498739990813,1697386406.067217,2.07503
2080.806643996766,1697386406.0789752,2.07938
2036.8041949986946,1697386406.0941238,2.03546
2030.1743660020293,1697386406.09743,2.02891
2029.7292440009187,1697386406.1070054,2.02838
2076.703308001015,1697386406.1552682,2.07537
2071.649175002676,1697386406.1668403,2.07005
2065.588571000262,1697386406.1753216,2.06412
2024.1297960019438,1697386406.1867185,2.02279
2022.160160002386,1697386406.1984942,2.02086
2024.052988999756,1697386406.2799795,2.02269
2029.4354850011587,1697386406.2913442,2.02731
2030.7370580012503,1697386406.2955942,2.02949
2075.61516900023,1697386406.3667734,2.07427
2028.4761689981679,1697386406.388848,2.02706
2029.283749001479,1697386406.399507,2.02782
2073.2075800005987,1697386406.4648066,2.07173
2072.6848390004307,1697386406.4763107,2.07147
2028.1744330022775,1697386406.5011315,2.02596
2078.104081003403,1697386406.558416,2.07521
1927.6414529995236,1697386406.5960112,1.92294
1971.9804110027326,1697386406.662592,1.96621
1922.3188860014488,1697386406.694233,1.91656
1956.457127998874,1697386406.8151135,1.95148
1914.4214619991544,1697386406.8836792,1.90944
1984.781719998864,1697386406.9779115,1.97767
1916.7061299995112,1697386406.9943817,1.91145
1986.9797770006699,1697386407.0742114,1.98146
1969.5602389983833,1697386407.1586044,1.96357
1978.6198100009642,1697386407.26285,1.97321
1916.0535919982067,1697386407.2798257,1.91040
1915.4410250012006,1697386407.393855,1.90984
1988.693115003116,1697386407.5631206,1.98355
1914.1196669988858,1697386407.5960333,1.90871
1902.1919000006164,1697386407.684332,1.89671
1997.9208609984198,1697386407.9660797,1.99462
1997.007466001378,1697386407.9748838,1.99424
2082.0404309997684,1697386408.074487,2.07990
2082.91515000019,1697386408.0819242,2.08115
2083.1869800022105,1697386408.086998,2.08149
2092.1003370021936,1697386408.1595159,2.09057
2087.054999999964,1697386408.1661918,2.08567
2084.1165900019405,1697386408.17844,2.08266
2089.0084089987795,1697386408.186638,2.08757
2087.52763099983,1697386408.1947138,2.08605
2044.7887449990958,1697386408.2002444,2.04348
2094.465047997801,1697386408.2614973,2.09291
2096.1185859996476,1697386408.2716136,2.09468
2101.7899710022903,1697386408.2886612,2.10046
2162.0101279986557,1697386408.360663,2.16039
2112.5489119986014,1697386408.3926876,2.11117
2105.6648139965546,1697386408.4014416,2.10428
2113.1528270016133,1697386408.4046886,2.11186
2112.6413409983797,1697386408.4795892,2.11128
2114.590561002842,1697386408.5036001,2.11317
2157.6068599970313,1697386408.5572796,2.15616
2111.0074419993907,1697386408.575961,2.10982
2112.8445680005825,1697386408.5893083,2.11155
2160.471757997584,1697386408.6619337,2.15795
2112.0111900017946,1697386408.6708348,2.10892
2202.1439480013214,1697386408.798621,2.19854
2210.512164998363,1697386408.8738215,2.20462
2191.9585690011445,1697386408.8866954,2.18775
2151.507564001804,1697386408.9672477,2.14649
2188.117992998741,1697386409.0725245,2.18283
2185.642270000244,1697386409.1642125,2.18016
2187.8487930007395,1697386409.182896,2.18304
2189.5308140010457,1697386409.2645547,2.18387
2198.600071002147,1697386409.3581579,2.19265
2200.0571629978367,1697386409.4635425,2.19463
2195.0050969971926,1697386409.475424,2.18932
2197.2544839991315,1697386409.5916705,2.19264
2201.097524997749,1697386409.7648911,2.19569
2269.7493890009355,1697386409.866404,2.26464
2205.236755999067,1697386409.890173,2.19974
2124.631609000062,1697386410.0914676,2.11933
2198.3463750002556,1697386410.1739185,2.19244
2119.565772001806,1697386410.1944232,2.11648
2181.723076999333,1697386410.2638986,2.17946
2181.3950639989343,1697386410.2686236,2.17937
2125.40867899952,1697386410.2851422,2.12375
2127.5202790020558,1697386410.2938917,2.12523
2183.9245289993414,1697386410.362547,2.18237
2177.5749329972314,1697386410.3643835,2.17508
2173.235485999612,1697386410.368115,2.17192
2179.5937930000946,1697386410.3800113,2.17818
2126.804848001484,1697386410.3884795,2.12537
2124.1149900015444,1697386410.3959296,2.12264
2175.4650619986933,1697386410.464255,2.17425
2117.826880999928,1697386410.4786773,2.11639
2111.0655499978748,1697386410.5039175,2.10963
2152.180139997654,1697386410.5570357,2.15078
2157.2829359975003,1697386410.5588844,2.15601
2108.663160001015,1697386410.5884266,2.10729
2100.4380939994007,1697386410.6042018,2.09908
2106.309582999529,1697386410.663745,2.10490
2107.220673999109,1697386410.68335,2.10568
2110.1802429984673,1697386410.6996648,2.10863
2103.254556997854,1697386410.7655783,2.10041
2108.9973589987494,1697386410.7802114,2.10575
2072.5705200020457,1697386410.8718398,2.06772
2011.928406998777,1697386410.8863814,2.00683
2074.4223430010607,1697386410.961727,2.06958
1999.8465680000663,1697386410.9677627,1.99478
1994.873533003556,1697386411.0681484,1.98981
1930.9754599998996,1697386411.095827,1.92555
1985.3925540010096,1697386411.1690578,1.97956
1926.448406000418,1697386411.191644,1.92066
1940.218960000493,1697386411.2989674,1.93476
1917.4803030000476,1697386411.3816123,1.91237
1910.961404999398,1697386411.3870656,1.90533
1975.39049000261,1697386411.5677145,1.96995
1919.2855760011298,1697386411.6847696,1.91380
1904.6076989980065,1697386411.7717242,1.89893
1981.2690170001588,1697386411.8720145,1.97633
1899.5284230004472,1697386411.9917333,1.89230
1991.1959810015105,1697386412.165785,1.98568
1979.7462620008446,1697386412.1746027,1.97636
1995.4772379969654,1697386412.2598622,1.99231
2004.7257709993573,1697386412.2737741,2.00164
2074.6618709999893,1697386412.3599663,2.07313
2071.508586002892,1697386412.3655736,2.07009
2022.4607990021468,1697386412.3851774,2.02028
2021.9779110011586,1697386412.3865068,2.02073
2023.0175120013882,1697386412.3912966,2.02168
2019.136768001772,1697386412.3993247,2.01774
2073.826857998938,1697386412.462485,2.07234
2073.3259960034047,1697386412.4694536,2.07185
2022.5707030003832,1697386412.486998,2.02122
2026.7985989994486,1697386412.5056696,2.02542
2077.5210349966073,1697386412.5816236,2.07613
2035.4947599989828,1697386412.592694,2.03414
2036.2349069982884,1697386412.5952766,2.03499
2079.4784169993363,1697386412.6680746,2.07809
2082.2896030003903,1697386412.6866574,2.08095
2040.0598699998227,1697386412.7039568,2.03871
2088.600573999429,1697386412.7721202,2.08710
2081.299572997523,1697386412.7811449,2.07886
2031.2936830014223,1697386412.7970388,2.02998
2022.5033860006079,1697386412.8028848,2.02114
2015.2347009970981,1697386412.8874643,2.01140
2008.5054920018592,1697386412.8953142,2.00461
1946.635347998381,1697386412.9088159,1.94278
1991.6481290019874,1697386412.960009,1.98629
1925.1413929996488,1697386412.9939175,1.92031
1979.8554859989963,1697386413.07634,1.97484
1923.083467001561,1697386413.0927734,1.91820
2015.3561039987835,1697386413.2075293,2.01095
2063.3871229983924,1697386413.362962,2.05896
2009.4482739987143,1697386413.3917136,2.00348
2009.4821760030754,1697386413.3970978,2.00496
2010.3992110016407,1697386413.5788653,2.00514
2078.6477829969954,1697386413.76416,2.07054
2020.4521029991156,1697386413.7928147,2.01506
2091.800375997991,1697386413.9644766,2.08596
2092.6369650005654,1697386414.0849605,2.08719
2213.268027000595,1697386414.3798463,2.20760
2211.9621359997836,1697386414.3872075,2.20690
2198.509887999535,1697386414.4588978,2.19370
2199.1966550012876,1697386414.4734788,2.19443
2123.402827000973,1697386414.4835718,2.12175
2126.758337002684,1697386414.492533,2.12511
2175.2985259990965,1697386414.5606592,2.17397
2181.3919009982783,1697386414.5680437,2.18008
2185.0517599996238,1697386414.576501,2.18382
2187.4426909998874,1697386414.58694,2.18549
2131.0457779982244,1697386414.5937092,2.12973
2134.2290270004014,1697386414.603875,2.13250
2178.9701099987724,1697386414.6661496,2.17754
2175.946870000189,1697386414.6818125,2.17458
2184.941962997982,1697386414.7667499,2.18352
2184.7425520027173,1697386414.7776365,2.18327
2191.258596001717,1697386414.7867162,2.18992
2136.6214279987616,1697386414.8048809,2.13520
2183.845599000051,1697386414.8706863,2.18237
2183.169831001578,1697386414.8872933,2.18171
2184.6141390014964,1697386414.9568968,2.18326
2184.5465160004096,1697386414.965852,2.18319
2185.110230999271,1697386414.9823375,2.18370
2189.118485999643,1697386414.9921682,2.18779
2283.1026500025473,1697386415.1709042,2.28014
2290.772879998258,1697386415.186483,2.28761
2354.921583999385,1697386415.26416,2.35215
2316.2956019987178,1697386415.2769704,2.31127
2391.204231997108,1697386415.3856442,2.38775
2385.4023330022756,1697386415.462516,2.38022
2393.1617660018674,1697386415.4864843,2.38868
2353.708168000594,1697386415.561819,2.34879
2223.4436079997977,1697386415.5870695,2.21776
2298.42494499826,1697386415.6907551,2.29307
2359.6468609976,1697386415.757296,2.35491
2297.091709999222,1697386415.876626,2.29212
2218.7231949974375,1697386415.9835618,2.21267
2285.1692309995997,1697386416.0786366,2.28021
2298.56161600037,1697386416.2637098,2.29354
2283.521137000207,1697386416.3691163,2.27832
2110.729985000944,1697386416.4913034,2.10511
2176.3524240013794,1697386416.5641367,2.17137
2113.5643670022546,1697386416.5727954,2.11061
2121.162200000981,1697386416.5949135,2.11793
2112.950754999474,1697386416.5967767,2.11092
2167.0020909987215,1697386416.6597579,2.16480
2112.016341998242,1697386416.6728585,2.11043
2110.245979998581,1697386416.6784496,2.10886
2115.1492950011743,1697386416.6918173,2.11374
2109.5903210007236,1697386416.6966953,2.10823
2107.2837419997086,1697386416.7011883,2.10603
2156.966923001164,1697386416.7610295,2.15557
2109.3448430001445,1697386416.7756596,2.10809
2108.5197669999616,1697386416.7905147,2.10718
2119.6033010019164,1697386416.8865402,2.11810
2115.8016080007656,1697386416.8936021,2.11443
2115.508511000371,1697386416.902405,2.11412
2163.9654069986136,1697386416.9690256,2.16246
2112.4934239996946,1697386416.9833755,2.11099
2115.5675910013088,1697386417.0030577,2.11418
2118.562789997668,1697386417.0756235,2.11706
2117.6634689982166,1697386417.083682,2.11611
2115.5114339999272,1697386417.0980809,2.11409
2163.1824739997683,1697386417.15552,2.16156
2024.0425640004105,1697386417.1954496,2.01968
2020.4720880028617,1697386417.207353,2.01651
2012.1814599988284,1697386417.2769241,2.00470
2081.3401000013982,1697386417.359009,2.07549
2003.601903001254,1697386417.3898933,1.99818
2005.3352539980551,1697386417.4685895,1.99969
1997.3255770019023,1697386417.4843957,1.99252
2007.0242230031,1697386417.5695217,2.00165
2078.5170029994333,1697386417.6662326,2.07271
2068.0848339980002,1697386417.759447,2.06287
2007.4321399988548,1697386417.7653198,2.00084
1994.0072599965788,1697386417.8712957,1.98853
2081.8478250002954,1697386418.0661118,2.07649
2008.6719440005254,1697386418.088005,2.00308
1918.1366749980953,1697386418.1825411,1.91270
1994.689956001821,1697386418.3644414,1.98918
1999.809165001352,1697386418.49177,1.99421
1932.3362649993214,1697386418.4969885,1.92605
1997.1174099991913,1697386418.5703385,1.99309
2070.0602249999065,1697386418.6653938,2.06691
2081.0017149997293,1697386418.6781,2.07835
2029.0927749992989,1697386418.6891167,2.02706
2083.82116699795,1697386418.7568643,2.08222
2125.503855997522,1697386418.8041382,2.12386
2126.969024000573,1697386418.8189664,2.12550
2125.72834799721,1697386418.8225818,2.12445
2127.0539130018733,1697386418.8284075,2.12578
2077.0681590001914,1697386418.8382688,2.07562
2084.2877110007976,1697386418.8601613,2.08293
2087.195519998204,1697386418.8778985,2.08582
2073.9327640003467,1697386418.9606483,2.07256
2073.3481040006154,1697386418.967111,2.07203
2073.937745997682,1697386418.9765155,2.07259
2034.5142660007696,1697386419.0037112,2.03307
2082.896502000949,1697386419.0664525,2.08156
2076.9278570005554,1697386419.0801933,2.07544
2026.369736999186,1697386419.1021607,2.02501
2074.279053002101,1697386419.1581023,2.07297
2079.9450380000053,1697386419.1781938,2.07848
2023.999635999644,1697386419.17969,2.02244
2075.045024001156,1697386419.2707117,2.07332
2071.2888919988472,1697386419.2788093,2.06986
2020.7585690004635,1697386419.2980669,2.01696
1941.1702769975818,1697386419.3006275,1.93704
1981.0718299995642,1697386419.3715787,1.97584
1921.5474990014627,1697386419.3907933,1.91580
1991.5215940018243,1697386419.4765286,1.98656
1922.2112179995747,1697386419.492492,1.91619
1922.467090000282,1697386419.589325,1.91702
1916.9366419992002,1697386419.677112,1.90967
1916.7820750008104,1697386419.6827993,1.91178
1987.2017140005482,1697386419.8592257,1.98106
1915.9863949971623,1697386419.9829657,1.90981
2082.794093999837,1697386420.1714566,2.07755
2104.4693770018057,1697386420.2876742,2.09898
2093.026837999787,1697386420.4580867,2.08798
2080.792892000318,1697386420.5731254,2.07427
2080.3906690016447,1697386420.577954,2.07539
2089.238327000203,1697386420.6601808,2.08403
2028.5919639973145,1697386420.694713,2.02242
2086.471374001121,1697386420.7651515,2.08124
2096.9805640015693,1697386420.7865427,2.09341
2102.0445770009246,1697386420.8591015,2.10050
2062.029059001361,1697386420.8663628,2.06036
2060.524133998115,1697386420.8796334,2.05897
2060.4966579994652,1697386420.8832474,2.05925
2060.202771001059,1697386420.888779,2.05877
2067.0158009997976,1697386420.905446,2.06559
2049.655006001558,1697386420.9100356,2.04828
2092.3399800012703,1697386420.970436,2.09071
2101.274836000812,1697386421.0621002,2.09981
2098.974955999438,1697386421.066264,2.09701
2100.6739330005075,1697386421.0773425,2.09928
2096.388324000145,1697386421.1002903,2.09490
2105.101638000633,1697386421.1717277,2.10366
2100.985163997393,1697386421.1813588,2.09961
2104.2594040009135,1697386421.2065809,2.10289
2105.3288740004064,1697386421.2635899,2.10406
2095.196449001378,1697386421.2735853,2.09379
2107.0229149991064,1697386421.286885,2.10554
2100.214922000305,1697386421.371109,2.09869
2098.404407999624,1697386421.3773925,2.09708
2099.064845999237,1697386421.3972852,2.09775
2139.7012870002072,1697386421.4405038,2.13830
2110.4213970029377,1697386421.4826298,2.10488
2109.395455001504,1697386421.5005846,2.10577
2102.6503549983317,1697386421.579846,2.09377
2093.7147339973308,1697386421.5868516,2.08855
2089.2717750029988,1697386421.6792347,2.08413
2087.278970000625,1697386421.7650552,2.08163
2098.9078269994934,1697386421.7822838,2.09415
2098.3892059994105,1697386421.9582782,2.09256
2096.328571999038,1697386422.0800152,2.09051
1993.0457409973314,1697386422.1652482,1.98690
1988.158394000493,1697386422.2765105,1.98286
1928.2375799994043,1697386422.3870177,1.92207
1999.3757160009409,1697386422.5730066,1.99338
1999.443811000674,1697386422.578082,1.99376
2009.2762909989688,1697386422.6701252,2.00340
2070.4537740020896,1697386422.765864,2.06143
2007.3468209993734,1697386422.7731538,1.99998
1998.0880089970015,1697386422.7851686,1.99362
2006.193303001055,1697386422.8657212,2.00325
2006.2036199997237,1697386422.8729625,2.00104
2086.3231850016746,1697386422.9661446,2.08472
2088.180036000267,1697386422.9716265,2.08676
2093.5887420018844,1697386422.9825418,2.09204
2092.0450830017217,1697386422.9976437,2.09076
2151.436078002007,1697386423.0616202,2.15015
2097.191949997068,1697386423.0677867,2.09587
2094.785201999912,1697386423.157098,2.09338
2092.045893001341,1697386423.1584787,2.09075
2091.640296002879,1697386423.1691473,2.09025
2099.7528539992345,1697386423.2002258,2.09827
2095.342699001776,1697386423.2672348,2.09398
2097.7418379989103,1697386423.279274,2.09632
2094.045347002975,1697386423.3007944,2.09267
2098.0657869986317,1697386423.3618422,2.09660
2099.8835470018093,1697386423.3736987,2.09835
2105.640202000359,1697386423.3926811,2.10425
2100.957691000076,1697386423.4722123,2.09993
2103.5806100007903,1697386423.4811318,2.10233
2094.1774689999875,1697386423.4916313,2.09286
2064.3112859979738,1697386423.504976,2.06307
2075.7464500020433,1697386423.5587864,2.07214
2121.141493997129,1697386423.6220958,2.11808
2085.291274001065,1697386423.6658633,2.08001
2095.209043000068,1697386423.6827214,2.08990
2094.645996003237,1697386423.7746136,2.08904
2103.112046002934,1697386423.8688974,2.09574
2100.188407002861,1697386423.8831391,2.09451
2011.7425930002355,1697386423.970718,2.00339
2006.2733269987802,1697386424.086922,2.00118
2010.3067150012066,1697386424.1761148,2.00587
2014.877642999636,1697386424.2920542,2.00912
2074.0772350000043,1697386424.4618394,2.06865
2016.7206279984384,1697386424.590268,2.01192
2017.0248020003783,1697386424.5957468,2.01089
2004.885080998065,1697386424.6756797,1.99937
2010.7670280012826,1697386424.777263,2.00557
2084.9192370005767,1697386424.858701,2.07942
2079.0791519975755,1697386424.8648627,2.07399
2006.391816001269,1697386424.8727837,1.99830
2014.3615349988977,1697386424.8879495,2.00879
2015.0466619998042,1697386424.9816306,2.01178
2030.0806320010452,1697386425.0020115,2.02712
2075.2270119992318,1697386425.0579991,2.07336
2075.788060999912,1697386425.0736163,2.07426
2027.5403870000446,1697386425.0893676,2.02605
2027.616653998848,1697386425.095576,2.02623
2037.6461829982873,1697386425.1949174,2.03619
2040.9969609972904,1697386425.1996133,2.03984
2087.875138000527,1697386425.2572014,2.08641
2084.04039800007,1697386425.2844536,2.08262
2029.7174680017633,1697386425.2971177,2.02837
2079.853183000523,1697386425.3592894,2.07836
2083.43091200004,1697386425.3843975,2.08204
2077.0562489997246,1697386425.4390488,2.07516
2090.662564001832,1697386425.4645543,2.08934
2090.674316001241,1697386425.4835215,2.08925
2049.8955350012693,1697386425.5222306,2.04870
2087.8109709992714,1697386425.5691023,2.08645
2084.2709530006687,1697386425.5760756,2.08294
2095.3292720005265,1697386425.6004963,2.09403
2049.78053800005,1697386425.608771,2.04832
2044.5339230027457,1697386425.667024,2.04058
2009.314581999206,1697386425.6756418,2.00522
2002.2999810025794,1697386425.6855414,1.99774
1922.4135500007833,1697386425.6975114,1.91838
1914.904609999212,1697386425.784476,1.90958
1991.4588749998074,1697386425.8753097,1.98557
1921.4433640008792,1697386425.8928082,1.91610
1989.2960549987038,1697386426.0768073,1.98233
2096.0767950018635,1697386426.2727437,2.09077
2094.0451130009023,1697386426.3867466,2.08924
2028.4319400016102,1697386426.4908621,2.02268
2084.3521889983094,1697386426.6751862,2.07910
2161.8136299985053,1697386426.758216,2.15642
2095.75363499971,1697386426.77214,2.09027
2105.6322240001464,1697386426.8835042,2.10003
2034.3561219997355,1697386426.8935764,2.02949
2095.1450239990663,1697386426.968626,2.08961
2109.296203001577,1697386426.974818,2.10034
2091.5965069980302,1697386426.9800568,2.08710
2108.543586000451,1697386427.0907779,2.10354
2157.111871998495,1697386427.159574,2.15343
2112.258772001951,1697386427.1705577,2.10910
2111.8907279997075,1697386427.185754,2.11017
2171.0655739989306,1697386427.2605991,2.16958
2166.2583200013614,1697386427.2619913,2.16489
2113.541023001744,1697386427.3086114,2.11225
2157.817679002619,1697386427.3576024,2.15648
2107.8315320010006,1697386427.3652196,2.10644
2175.37585899845,1697386427.4600174,2.17396
2167.740238997794,1697386427.4650497,2.16632
2119.265555000311,1697386427.4787128,2.11789
2114.2533059974085,1697386427.4988234,2.11280
2123.2242040023266,1697386427.5624096,2.12218
2109.5180369993614,1697386427.5742776,2.10820
2110.6850869982736,1697386427.5943654,2.10939
2143.254624999827,1697386427.6656332,2.14208
2102.3786859987013,1697386427.6716545,2.10093
2103.5914049971325,1697386427.6798468,2.10220
2098.0725740009802,1697386427.6987135,2.09670
2150.339597999846,1697386427.7592854,2.14895
2115.233413001988,1697386427.7824504,2.11349
2109.1157060000114,1697386427.7849925,2.10742
2115.69535200033,1697386427.8014655,2.11394
2170.726068001386,1697386427.8687449,2.16741
2109.024571000191,1697386427.8941765,2.10356
2104.7028670000145,1697386427.98067,2.09967
2172.6148989982903,1697386428.0659733,2.16801
2105.609647001984,1697386428.1830866,2.10078
1988.8677809976798,1697386428.2623096,1.98322
1991.9455359995482,1697386428.3793595,1.98674
1989.2154939989268,1697386428.480685,1.98423
1985.8816159976413,1697386428.6616774,1.98038
1921.7438170016976,1697386428.6806448,1.91559
1922.5286670007335,1697386428.6952965,1.91708
1982.0822440015036,1697386428.8661916,1.97693
1982.2174820001237,1697386428.8764002,1.97806
1914.1643129987642,1697386428.8834858,1.90724
1917.479171002924,1697386428.8929288,1.91300
1986.7620840013842,1697386428.9674444,1.98118
1974.7301749994222,1697386429.0661473,1.97007
1915.000286000577,1697386429.0750923,1.91139
1914.7155240025313,1697386429.085723,1.91130
1988.667337998777,1697386429.174877,1.98526
2050.6899079991854,1697386429.3115032,2.04896
2055.0188689994684,1697386429.3171484,2.05374
2077.3940559993207,1697386429.3861685,2.07598
2035.489530000632,1697386429.3932903,2.03423
2035.9007749975717,1697386429.4012747,2.03455
2020.101596001041,1697386429.480289,2.01879
2023.3360079982958,1697386429.48857,2.02195
2024.9830430002476,1697386429.5038664,2.02369
2086.5247520014236,1697386429.5855086,2.08516
2031.406321002578,1697386429.5940046,2.02998
2036.1611530024675,1697386429.610601,2.03493
2078.707769000175,1697386429.673229,2.07728
2030.3701939992607,1697386429.6961744,2.02876
2032.1359099980327,1697386429.7039764,2.03065
2030.839585000649,1697386429.710887,2.02921
2081.119177000801,1697386429.7799895,2.07970
2025.70538800137,1697386429.7851908,2.02402
2024.821837003401,1697386429.807423,2.02350
2073.3251590027066,1697386429.8584945,2.07165
2072.2456500006956,1697386429.873889,2.07075
2012.4960579996696,1697386429.881619,2.00873
2002.225524000096,1697386429.8968778,1.99963
1979.9107769977127,1697386429.961288,1.97441
1924.4399150011304,1697386429.9909575,1.92000
1983.0686219975178,1697386430.1668715,1.97796
1921.6646419990866,1697386430.1846044,1.91633
1985.9668480021355,1697386430.3660138,1.98063
1981.7225860024337,1697386430.4630227,1.97662
1927.7107669986435,1697386430.5899193,1.92309
1998.5514979998698,1697386430.679821,1.99350
1992.205736998585,1697386430.688186,1.98413
1999.1390930008492,1697386430.865988,1.99306
2002.9057139981887,1697386430.8799782,1.99752
2007.5209629976598,1697386430.8917086,2.00232
2004.506830999162,1697386430.8979454,1.99995
2007.993166000233,1697386430.9761508,2.00151
2014.3978479973157,1697386431.081237,2.00892
2017.7092070007348,1697386431.0933962,2.01271
2079.7609639994334,1697386431.1662261,2.07423
2010.7699970030808,1697386431.186378,2.00513
1976.2490270004491,1697386431.2881517,1.97297
2049.9580270006845,1697386431.3674793,2.04678
2089.643489001901,1697386431.4759896,2.08821
2086.1946059994807,1697386431.4796424,2.08468
2093.5890410000866,1697386431.4950354,2.09215
2107.465081000555,1697386431.5879061,2.10613
2105.147581998608,1697386431.5939023,2.10377
2153.6585169997124,1697386431.6576953,2.15227
2099.4983030032017,1697386431.685175,2.09811
2106.099526001344,1697386431.7002847,2.10466
2098.798897000961,1697386431.7095907,2.09751
2109.118005999335,1697386431.7824965,2.10757
2167.092921001313,1697386431.863432,2.16563
2165.6955069993273,1697386431.8698273,2.16436
2162.296291997336,1697386431.8733497,2.16085
2114.626012997178,1697386431.8947759,2.11325
2112.6110930017603,1697386431.8979871,2.11115
2156.8892450013664,1697386431.964482,2.15558
2107.460405997699,1697386431.9661167,2.10621
2111.2398820005183,1697386431.9852936,2.10992
2113.2495970014133,1697386431.9950268,2.11195
2159.8581580001337,1697386432.0571008,2.15687
2134.7231799991278,1697386432.0966003,2.12994
2165.4979470004037,1697386432.1568327,2.16220
2103.900029000215,1697386432.271491,2.09849
2099.0072400018107,1697386432.2841556,2.09428
2015.855506000662,1697386432.3823376,2.01165
2005.9320459986338,1697386432.4695628,2.00083
1992.9674659979355,1697386432.5834446,1.98779
