response_time,timestamp,duration
90.84465300111333,1697374218.588103,0.08648
91.60730000076,1697374218.789105,0.08742
84.15733199944953,1697374218.9812913,0.07992
61.30289200154948,1697374219.1587377,0.05853
22.134208997158566,1697374219.319385,0.02085
22.281518999079708,1697374219.5190928,0.02105
22.024703001079615,1697374219.719546,0.02053
89.6436580005684,1697374219.9869611,0.08516
88.48584600127651,1697374220.1862924,0.08307
75.03083900155616,1697374220.3721433,0.07074
91.15245099746971,1697374220.589046,0.08707
92.74561600250308,1697374220.7898974,0.08849
90.05265399900964,1697374220.9876294,0.08618
92.99330999783706,1697374221.1902165,0.08973
58.13815699730185,1697374221.355719,0.05684
62.27323400162277,1697374221.5593576,0.06101
61.6955399964354,1697374221.7584422,0.06041
90.62509599971236,1697374221.9877415,0.08620
89.35970699894824,1697374222.1867878,0.08512
87.05792900218512,1697374222.384514,0.08310
79.72510900071939,1697374222.5769126,0.07568
99.91366200119955,1697374222.7975504,0.09508
83.84671999738202,1697374222.981124,0.07987
90.05367800273234,1697374223.1878786,0.08626
20.668650002335198,1697374223.318159,0.01922
19.403091999265598,1697374223.5169764,0.01766
61.52407300032792,1697374223.7591305,0.05986
59.40236599781201,1697374223.9566305,0.05704
84.18087500103866,1697374224.181567,0.08008
94.09015200071735,1697374224.3913956,0.08944
91.45086200078367,1697374224.588526,0.08691
88.83570899706683,1697374224.7861168,0.08471
68.44898800045485,1697374224.9657724,0.06566
89.44668600088335,1697374225.1869316,0.08488
69.50511399918469,1697374225.3665462,0.06545
18.12156700179912,1697374225.5149977,0.01663
22.640792001766386,1697374225.7201474,0.02121
21.592205001070397,1697374225.918843,0.02025
84.24052500049584,1697374226.1818938,0.07958
62.88754400156904,1697374226.360542,0.05928
89.46505299900309,1697374226.586789,0.08541
72.06250699891825,1697374226.7695227,0.06828
160.48546800084296,1697374227.0574534,0.15615
86.94871999978204,1697374227.1841185,0.08324
84.24265199937508,1697374227.38199,0.08103
19.321998999657808,1697374227.516672,0.01752
18.827199000952533,1697374227.7160857,0.01755
22.08580099977553,1697374227.919689,0.02049
72.81405799949425,1697374228.1699634,0.06983
72.64449099966441,1697374228.3703463,0.06876
92.10362700105179,1697374228.5892053,0.08785
97.16483499869355,1697374228.7952046,0.09270
57.91920800038497,1697374228.9556642,0.05543
80.15901799808489,1697374229.178153,0.07556
26.645908001228236,1697374229.3243442,0.02438
60.641616000793874,1697374229.557429,0.05912
61.20481600009953,1697374229.7590075,0.05959
20.276252998883137,1697374229.9176521,0.01845
82.56510199862532,1697374230.1802611,0.07828
68.05821799935075,1697374230.3661227,0.06295
86.11223499974585,1697374230.5839057,0.08180
77.62833300148486,1697374230.7752724,0.07269
90.85204299844918,1697374230.9888973,0.08675
76.28646499870229,1697374231.174088,0.07197
89.59034099825658,1697374231.3874245,0.08568
24.904746998799965,1697374231.5217574,0.02331
21.87944699835498,1697374231.7191637,0.02069
60.489632000098936,1697374231.9581804,0.05916
23.57240799756255,1697374232.1210525,0.02235
89.5723520006868,1697374232.3875742,0.08476
89.17132900023717,1697374232.5864012,0.08491
91.51700700022047,1697374232.788587,0.08691
95.9811009997793,1697374232.993365,0.09185
94.38144600062515,1697374233.191725,0.09001
88.69075999973575,1697374233.3862774,0.08454
67.07746900065104,1697374233.5650425,0.06427
23.088986999937333,1697374233.7207968,0.02183
21.452458000567276,1697374233.9186053,0.02015
65.08565999683924,1697374234.162264,0.06262
75.28599399665836,1697374234.3733318,0.07117
83.38359700064757,1697374234.5815582,0.07883
80.20275099988794,1697374234.7775278,0.07618
85.04034399811644,1697374234.9822574,0.08160
89.99467000103323,1697374235.1879523,0.08545
88.72136499849148,1697374235.386419,0.08458
75.01938499990501,1697374235.573076,0.07152
59.88384100055555,1697374235.757424,0.05864
58.47288199947798,1697374235.9563336,0.05724
18.097316999046598,1697374236.1158748,0.01681
93.94869700190611,1697374236.391346,0.08911
75.34036199649563,1697374236.5733705,0.07163
90.34236799925566,1697374236.78836,0.08703
85.45028600201476,1697374236.9834888,0.08162
75.6083039996156,1697374237.1728985,0.07039
91.1035120007,1697374237.3889422,0.08578
83.34088099945802,1697374237.5810342,0.07922
18.959123000968248,1697374237.7166767,0.01764
22.912407999683637,1697374237.920039,0.02169
64.1091180004878,1697374238.1616225,0.06270
18.688017000386026,1697374238.3164644,0.01734
83.62540300004184,1697374238.5809731,0.07994
88.50933400026406,1697374238.7861483,0.08536
90.6531390028249,1697374238.9884372,0.08677
74.96349099892541,1697374239.1731257,0.07120
96.79735799727496,1697374239.3946364,0.09222
95.68091600158368,1697374239.5930643,0.08987
67.49752500036266,1697374239.7648625,0.06462
22.747671999240993,1697374239.9200785,0.02135
27.7555319989915,1697374240.1253235,0.02642
58.741505999933,1697374240.356562,0.05741
82.52111499677994,1697374240.5799196,0.07718
89.20809099799953,1697374240.78685,0.08439
86.047183998744,1697374240.9835644,0.08219
90.6139090002398,1697374241.1878538,0.08706
92.1266880031908,1697374241.389739,0.08743
85.94981599890161,1697374241.5834808,0.08183
89.60901799946441,1697374241.7877288,0.08612
20.14905100077158,1697374241.9172525,0.01862
62.510853000276256,1697374242.1602454,0.06113
60.36871400283417,1697374242.3580732,0.05920
66.11798100129818,1697374242.5635147,0.06316
90.56916400004411,1697374242.7880895,0.08644
88.42414099854068,1697374242.9862516,0.08398
86.91477899992606,1697374243.1849363,0.08258
89.54451300087385,1697374243.387284,0.08558
84.18855000127223,1697374243.5821908,0.08020
72.89994000166189,1697374243.7709668,0.06966
26.030548000562703,1697374243.9234173,0.02440
25.397800000064308,1697374244.1230617,0.02387
21.984890998282935,1697374244.3195794,0.01988
18.7337329989532,1697374244.515994,0.01730
89.05890800087946,1697374244.786865,0.08388
88.9161539998895,1697374244.9867933,0.08465
90.59751000313554,1697374245.1883106,0.08674
93.21439799896325,1697374245.3905063,0.08855
82.37917099904735,1697374245.5802026,0.07744
166.86245500022778,1697374245.8650637,0.16249
73.05409299806342,1697374245.970561,0.06888
66.42656699841609,1697374246.1634731,0.06512
21.18789599990123,1697374246.3190806,0.02005
19.226209999033017,1697374246.5167983,0.01773
91.51406900127768,1697374246.789073,0.08578
89.25876200009952,1697374246.9871142,0.08561
66.01559199771145,1697374247.1640482,0.06271
97.28892800194444,1697374247.3955092,0.09290
82.79591400059871,1697374247.580239,0.07856
81.927810999332,1697374247.7800074,0.07760
82.632484001806,1697374247.980631,0.07943
22.543033002875745,1697374248.1196404,0.02111
59.95577499925275,1697374248.3570573,0.05880
18.802039998263353,1697374248.5163143,0.01741
76.33329999953276,1697374248.7736242,0.07298
85.00319999802741,1697374248.982688,0.08089
75.17109499895014,1697374249.1728878,0.07040
81.73481899939361,1697374249.3794675,0.07774
90.52385399991181,1697374249.5878968,0.08627
72.2947039976134,1697374249.770176,0.06851
93.57181800078251,1697374249.9916863,0.08938
21.686475000024075,1697374250.1194086,0.02021
19.00830099839368,1697374250.3168557,0.01763
18.46884500264423,1697374250.5158155,0.01717
58.033067998621846,1697374250.755719,0.05636
67.81328299985034,1697374250.9653556,0.06476
90.24460400178214,1697374251.1877475,0.08566
88.48873299939441,1697374251.3861892,0.08432
92.88053999989643,1697374251.5910063,0.08852
81.46217800094746,1697374251.7796464,0.07673
77.28839199990034,1697374251.9748876,0.07324
62.37103199964622,1697374252.1601806,0.05954
60.20850499771768,1697374252.357879,0.05874
18.3660040020186,1697374252.5156806,0.01684
19.636102999356808,1697374252.7168455,0.01760
88.18624899868155,1697374252.985984,0.08400
97.11167299974477,1697374253.195256,0.09202
82.92791699932422,1697374253.3803463,0.07865
87.9395090014441,1697374253.5862932,0.08391
94.22045099927345,1697374253.7917361,0.08901
82.94010600002366,1697374253.980741,0.07795
80.99159500125097,1697374254.1786282,0.07649
61.261470000317786,1697374254.3583953,0.05994
19.2617960019561,1697374254.5171177,0.01789
17.198181001731427,1697374254.7148204,0.01575
81.9518030002655,1697374254.979958,0.07888
82.18233599836822,1697374255.180067,0.07839
88.12448399839923,1697374255.3862984,0.08369
83.1084719975479,1697374255.5814989,0.07884
93.3755990008649,1697374255.7910874,0.08907
67.32193100106088,1697374255.9653518,0.06323
87.49742200234323,1697374256.185827,0.08373
57.67855700105429,1697374256.3547843,0.05626
58.24234899773728,1697374256.5554998,0.05681
22.52209400103311,1697374256.7205315,0.02136
91.31162300036522,1697374256.9894512,0.08596
72.48793699909584,1697374257.1707134,0.06950
88.65374699962558,1697374257.386773,0.08421
71.58071199955884,1697374257.569247,0.06857
95.27229399827775,1697374257.7927704,0.09111
88.53034300045692,1697374257.9868402,0.08460
89.34825500182342,1697374258.1873915,0.08544
23.963841998920543,1697374258.3215086,0.02166
20.008229999803007,1697374258.517998,0.01874
20.36674599730759,1697374258.718243,0.01915
18.776161999994656,1697374258.916259,0.01700
80.93941400147742,1697374259.1790829,0.07757
82.55311299944879,1697374259.3809981,0.07811
74.94986600067932,1697374259.5730119,0.07192
97.73171200140496,1697374259.7959332,0.09307
92.27252200071234,1697374259.9899223,0.08836
72.81607199911377,1697374260.1709065,0.06935
67.25602799997432,1697374260.3653438,0.06501
57.33510200298042,1697374260.5551453,0.05605
58.69737799730501,1697374260.7562828,0.05711
24.44455799923162,1697374260.922225,0.02311
82.6310829979775,1697374261.1806228,0.07866
89.21965700210421,1697374261.3868296,0.08450
96.63248200013186,1697374261.5944695,0.09220
95.99233100016136,1697374261.793397,0.09252
84.26939700075309,1697374261.982671,0.07944
85.84716500263312,1697374262.183611,0.08138
95.46503300225595,1697374262.3931315,0.09132
18.253908998303814,1697374262.515993,0.01654
58.60265400042408,1697374262.756093,0.05729
58.40999000065494,1697374262.9559374,0.05720
83.5027329994773,1697374263.1815271,0.08072
90.38398199845687,1697374263.388009,0.08548
97.01374100040994,1697374263.5950027,0.09247
97.32097500091186,1697374263.7952929,0.09328
87.21716299987747,1697374263.9854572,0.08145
74.56838100188179,1697374264.1723828,0.07097
88.51498799776891,1697374264.3869705,0.08440
19.25041600043187,1697374264.5165539,0.01793
60.688132001814665,1697374264.7587233,0.05929
61.16093599848682,1697374264.9592957,0.05945
21.348582002246985,1697374265.1191986,0.01992
93.4827499986568,1697374265.3916361,0.08933
94.78388899879064,1697374265.5924218,0.09011
82.75662300002296,1697374265.7810695,0.07829
87.20720299970708,1697374265.9853067,0.08240
90.10656199825462,1697374266.1881988,0.08604
90.01508800065494,1697374266.3881853,0.08529
63.33189799988759,1697374266.5613468,0.06063
20.8951109998452,1697374266.7187274,0.01958
57.728963998670224,1697374266.955964,0.05623
23.393072999169817,1697374267.1207147,0.02176
91.41982000073767,1697374267.3890831,0.08756
104.1179710009601,1697374267.6021993,0.09941
82.29432100051781,1697374267.7807543,0.07770
89.59271799903945,1697374267.9873555,0.08543
81.26388399978168,1697374268.179885,0.07678
89.7020699994755,1697374268.3876503,0.08572
85.67271799984155,1697374268.5832295,0.08244
18.580481999379117,1697374268.716814,0.01673
62.46918800025014,1697374268.9597337,0.06103
21.83820899881539,1697374269.120039,0.02047
80.65514500049176,1697374269.3787673,0.07531
85.95109499947284,1697374269.5838199,0.08119
89.88422699985676,1697374269.7879786,0.08569
81.54459800061886,1697374269.9795318,0.07714
61.57828099821927,1697374270.159752,0.05964
82.49824200174771,1697374270.380271,0.07649
88.41959100027452,1697374270.586637,0.08361
62.2330559999682,1697374270.759969,0.06090
57.519886999216396,1697374270.9549682,0.05628
28.096915000787703,1697374271.1255007,0.02638
94.04667399940081,1697374271.3924031,0.08932
88.85697399819037,1697374271.5872383,0.08437
83.72627599965199,1697374271.7820003,0.07922
23.79324199864641,1697374271.9215057,0.02185
87.73952299816301,1697374272.186294,0.08319
91.07858200150076,1697374272.3893497,0.08595
80.76958099991316,1697374272.5789979,0.07495
65.99400699997204,1697374272.7635715,0.06426
22.640915001829853,1697374272.920498,0.02131
57.80404899996938,1697374273.1556702,0.05652
61.63293500139844,1697374273.3599005,0.05855
88.76390400109813,1697374273.5874834,0.08390
64.34746299783001,1697374273.7623632,0.06116
75.75418800115585,1697374273.9738488,0.07136
85.79128600104013,1697374274.1842911,0.08196
82.39414600029704,1697374274.3803096,0.07880
83.98110500274925,1697374274.5821002,0.07991
74.70830300007947,1697374274.773255,0.07137
64.24911899739527,1697374274.9618664,0.06278
60.11351399865816,1697374275.158317,0.05891
57.35879599887994,1697374275.3550386,0.05580
79.87990199762862,1697374275.5783975,0.07591
64.93418100217241,1697374275.7630012,0.06064
85.84335599880433,1697374275.9846344,0.08126
91.74823899957119,1697374276.190197,0.08756
88.84478300024057,1697374276.3867853,0.08500
63.09279500055709,1697374276.561406,0.06015
160.01895500085084,1697374276.8580697,0.15667
60.10635900020134,1697374276.9584498,0.05855
17.719682000461034,1697374277.1155198,0.01631
64.14132200006861,1697374277.3621926,0.06276
65.09943299897714,1697374277.5626369,0.06275
91.66887299943483,1697374277.7898672,0.08737
81.41655199870002,1697374277.9799347,0.07764
81.28747199953068,1697374278.1798713,0.07718
63.36643299800926,1697374278.3618383,0.06067
83.69395499903476,1697374278.5814893,0.07919
82.60883700131672,1697374278.7810135,0.07812
26.78570500211208,1697374278.9246633,0.02495
58.475401001487626,1697374279.1565442,0.05704
57.66966000010143,1697374279.355489,0.05648
19.75060000040685,1697374279.5175655,0.01829
82.01905699752388,1697374279.7801478,0.07754
75.68558599814423,1697374279.9735756,0.07060
82.84262400047737,1697374280.1811595,0.07902
82.28183899700525,1697374280.3802133,0.07844
96.5114270002232,1697374280.5942836,0.09162
83.0848830009927,1697374280.781062,0.07852
79.18908899955568,1697374280.9778957,0.07597
58.21186100001796,1697374281.1564965,0.05652
22.47954800259322,1697374281.3203456,0.02081
58.349743998405756,1697374281.556202,0.05678
72.48809500015341,1697374281.7702909,0.06955
98.02244700040319,1697374281.996114,0.09399
59.45478899957379,1697374282.157341,0.05498
87.77172899863217,1697374282.3858824,0.08336
92.06673099834006,1697374282.5906506,0.08809
85.36574600293534,1697374282.7837048,0.08131
83.64968400201178,1697374282.982074,0.07960
19.348507998074638,1697374283.1169152,0.01787
21.577671999693848,1697374283.320047,0.02026
22.833532999356976,1697374283.5214195,0.02139
64.28936800148222,1697374283.7630758,0.06069
89.589082999737,1697374283.9875774,0.08546
82.88356000048225,1697374284.1811748,0.07849
88.11542799958261,1697374284.386106,0.08396
97.05299100096454,1697374284.5958788,0.09292
86.3845690000744,1697374284.7850652,0.08225
88.13679599916213,1697374284.9868796,0.08359
61.249559999851044,1697374285.15946,0.05968
22.944543001358397,1697374285.3207912,0.02134
58.496580000792164,1697374285.5567255,0.05675
19.049116999667604,1697374285.717443,0.01775
83.1692749998183,1697374285.981636,0.07908
91.81327700207476,1697374286.190199,0.08758
80.86883700161707,1697374286.3788183,0.07706
91.03750199938077,1697374286.5895734,0.08700
77.15502700011712,1697374286.7752316,0.07352
92.28300199902151,1697374286.9902308,0.08749
68.10648600003333,1697374287.1659384,0.06534
23.73033399999258,1697374287.3219986,0.02251
22.41382400097791,1697374287.5208926,0.02103
18.36275499954354,1697374287.71674,0.01681
82.18061300067347,1697374287.9807656,0.07799
89.39496899984078,1697374288.1878178,0.08523
89.58925800106954,1697374288.3881204,0.08578
100.4205360004562,1697374288.5991004,0.09720
78.98031700096908,1697374288.7777572,0.07500
85.30529199924786,1697374288.9837885,0.08134
83.151071001339,1697374289.181631,0.07932
18.874842000514036,1697374289.3170147,0.01764
57.92076199941221,1697374289.5564213,0.05671
22.26000700102304,1697374289.720086,0.02087
89.59254000001238,1697374289.9876046,0.08490
82.48427600119612,1697374290.1807723,0.07849
89.43719699891517,1697374290.387966,0.08462
92.0694429987634,1697374290.5907078,0.08800
82.87764299893752,1697374290.781286,0.07909
95.80310300225392,1697374290.99456,0.09064
66.46541900045122,1697374291.1645117,0.06363
18.49708200097666,1697374291.3167112,0.01722
59.03782899986254,1697374291.5572617,0.05772
65.12818999908632,1697374291.762855,0.06387
21.057538000604836,1697374291.9193647,0.01979
88.53540799827897,1697374292.1867874,0.08379
89.94716400047764,1697374292.388456,0.08624
97.11230699758744,1697374292.5953248,0.09267
59.02312800026266,1697374292.7569368,0.05593
100.36142300305073,1697374292.9986093,0.09571
92.20606300004874,1697374293.190513,0.08737
66.97679800345213,1697374293.3654006,0.06396
60.28002300081425,1697374293.5581024,0.05881
17.137992999778362,1697374293.7149582,0.01581
59.50780199782457,1697374293.9579453,0.05793
91.05969900338096,1697374294.1897738,0.08661
68.18804299837211,1697374294.3666098,0.06462
83.8304729986703,1697374294.5823395,0.08027
93.70264199969824,1697374294.7918825,0.08986
88.11230499850353,1697374294.9866498,0.08355
90.68664699952933,1697374295.189194,0.08578
82.5621410003805,1697374295.3814642,0.07896
19.227591998060234,1697374295.517278,0.01788
57.30946399853565,1697374295.7550879,0.05602
58.91921100192121,1697374295.9574602,0.05755
73.5715570008324,1697374296.171779,0.06997
66.67716199808638,1697374296.365354,0.06347
94.24334600043949,1697374296.5925353,0.08970
81.42093700007536,1697374296.779791,0.07661
91.38010400056373,1697374296.9902096,0.08694
89.80377199986833,1697374297.1879418,0.08439
81.00497200211976,1697374297.3799064,0.07662
59.11259099957533,1697374297.5571742,0.05745
19.633118998171994,1697374297.718258,0.01837
18.528839998907642,1697374297.9172518,0.01738
60.35839999822201,1697374298.158542,0.05886
86.51402599934954,1697374298.3848474,0.08205
83.73339100216981,1697374298.5825667,0.07919
81.53715200023726,1697374298.7802117,0.07738
87.3864719978883,1697374298.985494,0.08341
89.09534900158178,1697374299.1872842,0.08528
92.8364249994047,1697374299.39093,0.08824
67.13867000144091,1697374299.5651395,0.06357
23.28958600264741,1697374299.7218938,0.02210
24.97454399781418,1697374299.9233222,0.02371
58.46416300119017,1697374300.1572092,0.05693
65.69427599970368,1697374300.3646102,0.06290
87.97680800125818,1697374300.586572,0.08410
91.4096900014556,1697374300.7899437,0.08696
73.40163800108712,1697374300.9720824,0.06969
80.05292600137182,1697374301.1790726,0.07603
91.51585499785142,1697374301.3903542,0.08889
86.2649760019849,1697374301.5844433,0.08277
23.552742997708265,1697374301.7215269,0.02213
22.406086001865333,1697374301.9204211,0.02103
22.48750199942151,1697374302.120412,0.02098
82.90022000073805,1697374302.3819249,0.07849
81.8493730002956,1697374302.5809257,0.07770
89.60960699914722,1697374302.7884972,0.08588
92.59409000151209,1697374302.9911087,0.08822
76.82139800090226,1697374303.1750226,0.07335
62.73718699958408,1697374303.360798,0.06019
89.75058600117336,1697374303.5883932,0.08495
65.2530819970707,1697374303.7635238,0.06403
19.200783997803228,1697374303.9171643,0.01799
57.099192003079224,1697374304.155663,0.05562
72.7438110006915,1697374304.371521,0.06996
87.45407900278224,1697374304.5859504,0.08341
90.19497299959767,1697374304.7890885,0.08635
81.87850500326022,1697374304.9809673,0.07726
62.88810100159026,1697374305.1613584,0.05975
76.16226500249468,1697374305.3747482,0.07260
88.37178499743459,1697374305.5870385,0.08435
66.59740299801342,1697374305.7652595,0.06362
18.647189001057995,1697374305.9173772,0.01743
57.45512700013933,1697374306.1552827,0.05591
58.8134909994551,1697374306.3576987,0.05650
90.46378800121602,1697374306.589151,0.08618
162.0811130014772,1697374306.8610942,0.15815
89.41874599986477,1697374306.988089,0.08560
84.56700399983674,1697374307.183673,0.08017
83.47312299883924,1697374307.3822124,0.07860
19.551425997633487,1697374307.517359,0.01841
78.19056600055774,1697374307.7763748,0.07505
58.89056600062759,1697374307.9567451,0.05736
19.520138997904724,1697374308.1177142,0.01811
20.370823996927356,1697374308.318596,0.01898
85.89557600134867,1697374308.584186,0.08240
87.65847199902055,1697374308.7863097,0.08366
90.61478599687689,1697374308.9890811,0.08618
84.3197379981575,1697374309.182598,0.07941
81.90367199858883,1697374309.3807936,0.07756
94.85106500142138,1697374309.5937283,0.09062
87.39574300125241,1697374309.786298,0.08220
57.401553000090644,1697374309.9560046,0.05587
25.453507998463465,1697374310.1239185,0.02419
57.90477600021404,1697374310.355852,0.05662
80.65673999954015,1697374310.5795062,0.07735
83.09548099714448,1697374310.781842,0.07784
86.35719000085373,1697374310.985234,0.08186
87.6906310004415,1697374311.1862,0.08381
85.67549699728261,1697374311.384172,0.08158
91.88919399821316,1697374311.590146,0.08773
91.83341300013126,1697374311.7900813,0.08720
22.319225001410814,1697374311.9203398,0.02032
58.06782500076224,1697374312.156913,0.05665
62.51167399750557,1697374312.3608692,0.06114
22.046509002393577,1697374312.5201423,0.02065
94.1596920019947,1697374312.7931454,0.09127
86.98401700166869,1697374312.9860916,0.08255
73.75116999901365,1697374313.1727529,0.07038
85.02310199764906,1697374313.3837962,0.07993
87.97063900055946,1697374313.5870187,0.08302
91.78233999773511,1697374313.7909634,0.08771
69.5545039998251,1697374313.9684412,0.06655
21.685989002435235,1697374314.1206057,0.02009
22.570936002011877,1697374314.320706,0.02097
21.481298997969134,1697374314.5196774,0.02006
65.70159699913347,1697374314.7646685,0.06286
69.51823700001114,1697374314.9682162,0.06572
61.8117070007429,1697374315.1608653,0.05898
87.28757299832068,1697374315.386198,0.08322
84.14838700264227,1697374315.5833385,0.08066
81.6606190019229,1697374315.779881,0.07720
64.58821799969883,1697374315.963486,0.06012
58.61990199991851,1697374316.1570127,0.05716
57.51704499925836,1697374316.3560417,0.05632
21.228444002190372,1697374316.5197866,0.01978
57.842931997583946,1697374316.7562518,0.05562
88.17172600174672,1697374316.98732,0.08270
21.233907998976065,1697374317.1201687,0.01987
75.95729599779588,1697374317.3750958,0.07160
82.2124160004023,1697374317.5812478,0.07823
72.64081500034081,1697374317.7707474,0.06944
73.56873000026098,1697374317.9721742,0.07046
25.055150003026938,1697374318.1234944,0.02309
57.98968999806675,1697374318.3559825,0.05659
60.17413299923646,1697374318.5586665,0.05880
64.00244099859265,1697374318.7625167,0.06156
67.39396099874284,1697374318.965951,0.06278
90.08323899979587,1697374319.1890826,0.08535
91.59824100061087,1697374319.3907137,0.08661
83.33631999994395,1697374319.5820532,0.07875
90.6120949985052,1697374319.7896664,0.08652
89.84892999797012,1697374319.9886398,0.08572
69.43056099771638,1697374320.1678944,0.06655
18.44026999970083,1697374320.3169606,0.01706
57.036368001718074,1697374320.5556915,0.05546
59.8099849994469,1697374320.7579036,0.05845
83.27052000095136,1697374320.9814303,0.08055
94.09411999877193,1697374321.1924453,0.09073
83.37507200121763,1697374321.381861,0.07884
86.52922400142415,1697374321.5854173,0.08173
81.26249899942195,1697374321.7795496,0.07589
88.50204100235715,1697374321.9870439,0.08404
88.62223200048902,1697374322.1876092,0.08468
21.409821001725504,1697374322.3196986,0.01972
57.76865299776546,1697374322.5559826,0.05617
23.12295800220454,1697374322.721611,0.02171
83.6130610005057,1697374322.9819398,0.08049
93.96074599862914,1697374323.1927938,0.09068
72.47591300256317,1697374323.3709817,0.06886
95.02039599829004,1697374323.593739,0.09136
95.54524300256162,1697374323.79472,0.09103
91.59149099650676,1697374323.990316,0.08533
79.46295300280326,1697374324.178431,0.07558
59.10267400031444,1697374324.3574703,0.05757
20.002283999929205,1697374324.5188189,0.01865
57.37527199744363,1697374324.755555,0.05593
57.299773001432186,1697374324.9561903,0.05524
84.1689340013545,1697374325.1829367,0.08027
83.21219500066945,1697374325.3818893,0.07910
70.20180700055789,1697374325.568728,0.06679
94.58011199967586,1697374325.7939718,0.09072
87.40871000190964,1697374325.9862754,0.08225
67.008859001362,1697374326.1659951,0.06268
75.49551500051166,1697374326.3742125,0.07151
22.3184400019818,1697374326.520872,0.02083
17.75415199881536,1697374326.7160318,0.01650
