response_time,timestamp,duration
971.5859059979266,1697381260.7690477,0.96665
907.6753730005294,1697381260.7766225,0.90129
910.6517969994457,1697381260.7856336,0.90535
973.888510998222,1697381260.865922,0.96938
904.4813580003392,1697381260.8732991,0.90031
900.1460220024455,1697381260.8786159,0.89366
910.5462849984178,1697381260.89458,0.90633
900.8888629978173,1697381260.898473,0.89568
915.6961660009983,1697381260.977802,0.91262
987.248711000575,1697381261.0585105,0.98492
995.6643010009429,1697381261.1708488,0.99377
915.6425919973117,1697381261.2104723,0.91211
921.3213279981574,1697381261.37796,0.91986
923.742470000434,1697381261.3925238,0.92198
971.7752869983087,1697381261.4694922,0.96908
913.4979650007153,1697381261.4833786,0.90901
905.5993640031375,1697381261.5010464,0.90139
892.413174999092,1697381261.5632899,0.88925
893.7866460000805,1697381261.5812488,0.89157
828.6985859995184,1697381261.5861177,0.82449
825.2355080003326,1697381261.5947893,0.81926
820.3438259988616,1697381261.5975032,0.81516
873.1476360007946,1697381261.6595092,0.86757
811.4694690011675,1697381261.6779919,0.80715
810.7773400006408,1697381261.6846366,0.80637
888.8677800023288,1697381261.7681205,0.88436
879.5770750002703,1697381261.7747405,0.87301
887.8254499977629,1697381261.7868242,0.88366
887.0304199990642,1697381261.8654425,0.88122
822.9319780002697,1697381261.8819735,0.81931
1096.4487879973603,1697381262.2676914,1.09332
1159.4343520009716,1697381262.370154,1.15759
1184.8920749980607,1697381262.5630944,1.18286
1180.963022998185,1697381262.573704,1.17929
1130.3378470001917,1697381262.6002498,1.12754
1176.0638679988915,1697381262.6598175,1.17224
1182.0616219993099,1697381262.6835864,1.17892
1195.5930610020005,1697381262.7592897,1.19223
1199.185123998177,1697381262.7808728,1.19567
1206.480446999194,1697381262.792993,1.20330
1279.0110930000083,1697381262.8742514,1.27536
1287.709876000008,1697381262.8856695,1.28433
1230.7880140033376,1697381262.8909883,1.22531
1287.4772139984998,1697381262.9659972,1.28299
1284.0129760006675,1697381262.9692087,1.27911
1205.988649999199,1697381262.9746614,1.19958
1202.9190379980719,1697381262.9781315,1.19866
1200.7276580006874,1697381262.9879735,1.19673
1124.249697997584,1697381262.9901435,1.12053
1120.452828999987,1697381263.0028841,1.11655
1098.4869940002682,1697381263.3669925,1.09227
1198.3389829983935,1697381263.5688415,1.18345
1131.7255159992783,1697381263.6951594,1.12764
1194.8504089996277,1697381263.7689903,1.19176
1271.3541259981866,1697381263.8719625,1.26852
1227.8620889992453,1697381263.888228,1.22249
1290.7261649997963,1697381263.9749534,1.28548
1227.2953630017582,1697381263.9872727,1.22150
1290.3220699990925,1697381264.0718758,1.28480
1287.1838550017856,1697381264.0808513,1.28240
1292.8163940014201,1697381264.1676097,1.28767
1299.5945559996471,1697381264.1859365,1.29507
1304.0476989990566,1697381264.1957073,1.29920
1304.1247250002925,1697381264.270592,1.30039
1313.0170429976715,1697381264.2826936,1.30946
1313.7069889999111,1697381264.2888134,1.31064
1389.846802001557,1697381264.368371,1.38668
1475.787871000648,1697381264.4641566,1.47184
1486.0253920014657,1697381264.476439,1.48334
1568.3678249988589,1697381264.5716703,1.56518
1523.1521370005794,1697381264.8908007,1.51734
1503.972779999458,1697381265.0733147,1.49946
1482.6423710001109,1697381265.3549528,1.47911
1592.1121120009047,1697381265.3614888,1.58867
1674.4991519990435,1697381265.3699534,1.67210
1502.8834260010626,1697381265.3915021,1.49889
1423.7350059993332,1697381265.3991513,1.41966
1478.978127001028,1697381265.4667792,1.47440
1406.2983759977215,1697381265.4787614,1.40122
1401.6438139988168,1697381265.4830706,1.39552
1326.6178910016606,1697381265.494616,1.32253
1385.298959001375,1697381265.5718992,1.37957
1382.0190250007727,1697381265.578397,1.37469
1294.6727819980879,1697381265.5840526,1.28547
1318.47946400012,1697381265.5897098,1.31018
1379.2235959990649,1697381265.662598,1.37347
1314.335787003074,1697381265.683307,1.30803
1295.3469129970472,1697381265.7601678,1.28982
1288.0966010015982,1697381265.765071,1.28310
1219.170150001446,1697381265.7915378,1.21373
1200.2161800010072,1697381266.0915256,1.19571
1197.3219729989069,1697381266.2714107,1.19160
1307.1443119988544,1697381266.662493,1.30418
1313.2234170006996,1697381266.675005,1.31056
1313.0741640015913,1697381266.683268,1.31093
1377.8166909978609,1697381266.7697556,1.37493
1384.8329669999657,1697381266.784442,1.38081
1405.606809999881,1697381266.872896,1.40151
1409.967649000464,1697381266.8892124,1.40529
1480.0565039986395,1697381266.9635785,1.47624
1487.745124999492,1697381266.9828289,1.48397
1486.285807000968,1697381267.0589008,1.47866
1485.20098699737,1697381267.0642562,1.47867
1492.3151580005651,1697381267.0769749,1.48561
1496.2289659997623,1697381267.086545,1.49094
1428.8145470018208,1697381267.092082,1.42060
1487.454247999267,1697381267.171432,1.48130
1423.9183190002223,1697381267.1846983,1.41900
1425.5463219997182,1697381267.1912951,1.41861
1479.4296479994955,1697381267.2716968,1.47398
1568.3199900013278,1697381267.660457,1.56383
1496.5500060025079,1697381267.7686498,1.48949
1504.174764999334,1697381268.1674118,1.49862
1500.1295009969908,1697381268.1757221,1.49609
1503.2231759978458,1697381268.1869433,1.49967
1519.9879899992084,1697381268.2903645,1.51525
1577.3499339993577,1697381268.3625422,1.57201
1525.2610460011056,1697381268.3987622,1.51972
1588.1970249974984,1697381268.4780002,1.58339
1519.426154998655,1697381268.483639,1.51432
1591.2057290006487,1697381268.574598,1.58563
1523.1207750002795,1697381268.582735,1.51820
1523.6770310002612,1697381268.5884464,1.51947
1517.3648340023647,1697381268.5949636,1.51253
1575.9445619987673,1697381268.6631424,1.56886
1578.5268289982923,1697381268.6712167,1.57383
1518.6437079973985,1697381268.6906505,1.51132
1580.1636850010254,1697381268.7655675,1.57235
1582.8127819986548,1697381268.774747,1.57729
1519.2380419975962,1697381268.7916389,1.51400
1496.9612389977556,1697381269.1581538,1.49098
1509.5852579979692,1697381269.2789872,1.50339
1501.4745650005352,1697381269.669489,1.49699
1499.790956000652,1697381269.6760256,1.49518
1500.4862419991696,1697381269.6878583,1.49522
1405.1181830000132,1697381269.6959357,1.40141
1336.8572569997923,1697381269.6998887,1.33330
1475.1511299982667,1697381269.8744104,1.47113
1406.8662579993543,1697381269.885352,1.40305
1407.6984910025203,1697381269.891832,1.40369
1383.945985999162,1697381269.958987,1.37967
1387.0562380034244,1697381269.970353,1.38254
1384.7357149970776,1697381269.9736543,1.37863
1388.168522000342,1697381269.983645,1.38374
1325.1882660006231,1697381269.98902,1.31651
1394.8357759982173,1697381270.0666773,1.38914
1381.6108029968746,1697381270.072879,1.37429
1312.642049000715,1697381270.078859,1.30367
1312.6952919992618,1697381270.0880215,1.30784
1376.4520319964504,1697381270.168803,1.37090
1244.3013170013728,1697381270.4030418,1.23967
1197.50945800115,1697381270.477179,1.19296
1104.093236001063,1697381270.7740886,1.10047
1180.4013579967432,1697381270.8568313,1.17735
1190.6031420003274,1697381270.8787966,1.18786
1191.2421039996843,1697381270.887444,1.18897
1192.733377996774,1697381270.8928733,1.19090
1109.9679460021434,1697381270.984911,1.10433
1176.4400920001208,1697381271.0622654,1.17292
1181.880126001488,1697381271.0741827,1.17834
1130.6320820003748,1697381271.0901191,1.12691
1203.7871470020036,1697381271.1746671,1.19910
1205.5621109975618,1697381271.179668,1.20133
1284.920123998745,1697381271.2692342,1.27803
1291.296298000816,1697381271.2809663,1.28606
1315.3139809983259,1697381271.3827746,1.30800
1313.8965050020488,1697381271.3873131,1.30428
1379.3379579983593,1697381271.458888,1.37372
1388.4577360004187,1697381271.477108,1.38297
1322.211131999211,1697381271.4917495,1.31418
1464.2875680001453,1697381271.8678076,1.46055
1419.0657409999403,1697381271.8966718,1.41600
1497.2706570006267,1697381272.2719212,1.49214
1426.9735009984288,1697381272.2842891,1.42281
1486.053010001342,1697381272.3652627,1.48311
1483.3455910011253,1697381272.3711252,1.48069
1488.3888459989976,1697381272.3815603,1.48599
1473.288863999187,1697381272.4588177,1.46799
1429.0177069997299,1697381272.4919693,1.42366
1424.1577020002296,1697381272.498881,1.41933
1485.9564769976714,1697381272.5767133,1.48097
1407.449964000989,1697381272.5826864,1.40221
1411.9505409980775,1697381272.5922039,1.40724
1388.8064830025542,1697381272.658591,1.38470
1380.2747349982383,1697381272.6617143,1.37473
1287.1134050001274,1697381272.6703007,1.28236
1288.635801000055,1697381272.676287,1.28582
1218.712425998092,1697381272.678127,1.21326
1219.1997529989749,1697381272.6967745,1.21522
1207.8970890033816,1697381272.7001152,1.20377
1090.6149289985478,1697381272.9589217,1.08594
1074.607124002796,1697381272.971828,1.07076
920.9317570021085,1697381273.1932006,0.91858
977.7275359992927,1697381273.2623515,0.97490
910.1866010023514,1697381273.2757854,0.90755
907.621967002342,1697381273.2790449,0.90279
904.2955439981597,1697381273.2862496,0.90138
910.4750260012224,1697381273.3697772,0.90580
888.532563996705,1697381273.380982,0.88472
889.3345979995502,1697381273.3885663,0.88518
820.5452210022486,1697381273.3977249,0.81599
877.9157050012145,1697381273.4706712,0.87265
892.7646720003395,1697381273.4760664,0.88698
826.7043109990482,1697381273.4857244,0.82345
895.6003640014387,1697381273.5575747,0.89331
891.012051000871,1697381273.5615952,0.88879
890.3221280015714,1697381273.5668726,0.88767
893.7109529979352,1697381273.572088,0.89162
885.6111170025542,1697381273.5826561,0.88341
889.2293700009759,1697381273.5896037,0.88720
900.4826939999475,1697381273.8596308,0.89853
899.7019839989662,1697381273.8717556,0.89783
886.5441279995139,1697381274.0799897,0.88465
832.3046149998845,1697381274.0949306,0.82962
899.1962139989482,1697381274.1753793,0.89409
908.1860670012247,1697381274.1876798,0.90466
972.3022079997463,1697381274.2589824,0.96850
921.9786360008584,1697381274.2921524,0.91888
986.6506420003134,1697381274.368068,0.98303
995.3200789968832,1697381274.3843768,0.99154
1059.851019999769,1697381274.4580274,1.05663
1014.5223949984938,1697381274.485832,1.00939
1019.8002889992495,1697381274.4964793,1.01482
1077.6113729989447,1697381274.5639355,1.07231
1012.3475209984463,1697381274.5704489,1.00780
1096.0020909988089,1697381274.6581025,1.09225
1096.8123189995822,1697381274.6641173,1.09320
1096.8125540020992,1697381274.66936,1.09236
1106.9554519999656,1697381274.6901288,1.10346
1105.7473020009638,1697381274.6958215,1.10087
1222.6991309980804,1697381275.0827332,1.21935
1292.759275998833,1697381275.1649287,1.28946
1412.404727001558,1697381275.4928238,1.40925
1571.4112229979946,1697381275.666786,1.56790
1508.0950790033967,1697381275.6839595,1.50356
1505.4753740005253,1697381275.6936438,1.50103
1501.3555379991885,1697381275.7607336,1.49342
1486.2457859999267,1697381275.7788806,1.48218
1425.770025998645,1697381275.7942948,1.42099
1414.000249998935,1697381275.798854,1.41060
1342.6758700006758,1697381275.8011446,1.33798
1379.2224239987263,1697381275.8657188,1.37399
1391.577109003265,1697381275.8886082,1.38700
1399.6305469991057,1697381275.9642231,1.39443
1397.9830440002843,1697381275.9689927,1.38952
1337.2289720027766,1697381275.995954,1.33174
1336.262140001054,1697381276.0009422,1.32865
1400.0196640008653,1697381276.070068,1.39442
1390.0453579990426,1697381276.0808415,1.38416
1391.112303997943,1697381276.0875263,1.38598
1385.2672690009058,1697381276.4687605,1.37965
1315.298511999572,1697381276.4809456,1.30927
1381.7158220008423,1697381276.8751152,1.37736
1314.7468110000773,1697381276.9822268,1.30925
1381.2011219997657,1697381277.065791,1.37694
1388.8469989979058,1697381277.0829427,1.38530
1396.3853919995017,1697381277.1574836,1.39316
1413.8541120009904,1697381277.1931338,1.41056
1471.791743999347,1697381277.2664974,1.46815
1485.5479990001186,1697381277.284804,1.48169
1490.438307999284,1697381277.2919464,1.48753
1493.9627829990059,1697381277.3601515,1.48968
1479.3643910015817,1697381277.368465,1.47548
1411.395225997694,1697381277.3761213,1.40688
1411.4280180001515,1697381277.3807898,1.40850
1459.7874610008148,1697381277.4561899,1.45441
1462.2287089987367,1697381277.4636502,1.45877
1395.993506997911,1697381277.4666293,1.39089
1391.625619999104,1697381277.4729426,1.38724
1389.989326999057,1697381277.4779532,1.38661
1287.6140610023867,1697381277.7569208,1.28287
1283.198518001882,1697381277.764661,1.27869
1086.635405998095,1697381277.9622464,1.08246
1002.4933019994933,1697381277.985172,0.99707
932.1066829979827,1697381277.9984653,0.92800
920.4434829989623,1697381278.003821,0.91680
901.6149890012457,1697381278.0595016,0.89799
884.9671130010393,1697381278.0785348,0.88145
824.1519299990614,1697381278.0910952,0.82033
810.4156460030936,1697381278.095602,0.80619
810.188367999217,1697381278.1025202,0.80675
798.0222110018076,1697381278.1585855,0.79484
800.775548999809,1697381278.1696346,0.79790
799.7876720000932,1697381278.17627,0.79728
801.7639210011112,1697381278.1829162,0.79773
808.0070879987034,1697381278.2644708,0.80550
802.9240979994938,1697381278.2668602,0.79982
810.586212999624,1697381278.2775214,0.80823
808.5474760009674,1697381278.2817564,0.80521
810.2914199989755,1697381278.2885454,0.80785
643.7989600017318,1697381278.4009836,0.64174
703.3392180019291,1697381278.4682717,0.70111
712.8025479978533,1697381278.6752703,0.71095
707.5876609997067,1697381278.6929593,0.70598
765.9328390000155,1697381278.7646341,0.76423
772.1147269985522,1697381278.776181,0.77024
722.4450879984943,1697381278.7821705,0.72062
782.8783410004689,1697381278.8617966,0.78012
786.3201500003925,1697381278.877808,0.78332
795.3726439991442,1697381278.8913639,0.79229
856.3320230023237,1697381278.9590845,0.85413
807.4338820006233,1697381278.9666119,0.80299
806.7494169990823,1697381278.9768937,0.80257
803.9775739998731,1697381278.9807158,0.79847
803.9102140028263,1697381278.9873133,0.79973
797.6531430031173,1697381279.0624251,0.79545
803.5094730003038,1697381279.0706265,0.80123
797.1980459988117,1697381279.075003,0.79510
798.3918840000115,1697381279.0803723,0.79656
799.7452720010187,1697381279.088589,0.79748
866.3883989975147,1697381279.267582,0.86470
818.2648390029499,1697381279.2867718,0.81646
787.1676590002608,1697381279.4628606,0.78377
879.3555690026551,1697381279.5727406,0.87600
900.7547500004875,1697381279.665939,0.89699
895.6767389972811,1697381279.6723294,0.89016
900.0337399993441,1697381279.6826267,0.89622
918.0804030002037,1697381279.780452,0.91315
991.9501320000563,1697381279.8703642,0.98661
990.5675879999762,1697381279.8825533,0.98546
931.4623150021362,1697381279.8909836,0.92766
1001.6485929991177,1697381279.9688365,0.99715
1005.4220780002652,1697381279.9829135,1.00126
1007.121979000658,1697381279.98827,1.00141
1080.589486999088,1697381280.0683177,1.07688
1022.8060990011727,1697381280.0857813,1.01887
1027.5835399988864,1697381280.0985994,1.02418
1085.9657740002149,1697381280.1614406,1.08243
1088.4005859988974,1697381280.1692727,1.08131
1088.3779020005022,1697381280.1775093,1.08447
1192.8804390008736,1697381280.460718,1.19103
1199.1172749985708,1697381280.4861023,1.19724
1213.4254349984985,1697381280.6771455,1.20674
1289.8980749996554,1697381280.8632295,1.28410
1220.3350689997023,1697381280.886994,1.21276
1220.9651460034365,1697381280.8939369,1.21579
1275.738074000401,1697381280.9590738,1.27005
1277.3065790024702,1697381281.0583675,1.27206
1206.9008619982924,1697381281.0779388,1.20119
1203.220808001788,1697381281.0863373,1.19781
1204.658806000225,1697381281.0962832,1.19959
1207.4063860018214,1697381281.1769326,1.20172
1206.6423979995307,1697381281.1901755,1.20014
1268.924355001218,1697381281.2577953,1.26425
1201.3998959992023,1697381281.2703176,1.19637
1201.6337659988494,1697381281.28806,1.19734
1193.9463920025446,1697381281.293067,1.18937
1211.7017950004083,1697381281.3738143,1.20284
1218.932830997801,1697381281.388942,1.21321
1216.8270490001305,1697381281.3949952,1.21027
1222.4510949999967,1697381281.6834655,1.22010
1281.4089829989825,1697381281.7679713,1.27798
1393.1509540016123,1697381282.0709183,1.38750
1402.0154930003628,1697381282.2659984,1.39616
1393.00595199893,1697381282.2805848,1.38808
1393.7769639996986,1697381282.2882035,1.38997
1336.6977459991176,1697381282.296378,1.33124
1420.3755170019576,1697381282.4794753,1.41441
1488.039416999527,1697381282.56661,1.48319
1490.7570169998507,1697381282.577614,1.48597
1492.4065730010625,1697381282.5893228,1.48796
1483.0033089965582,1697381282.6605895,1.47739
1483.8864170014858,1697381282.6746333,1.47777
1423.8277539989213,1697381282.6823573,1.41933
1421.21185400174,1697381282.6921034,1.41621
1483.8287240017962,1697381282.7724285,1.47944
1489.9939419992734,1697381282.783602,1.48587
1415.702345999307,1697381282.7912629,1.41082
1470.7031520010787,1697381282.8603444,1.46328
1487.7830689983966,1697381282.8834846,1.48177
1508.1932930006587,1697381283.1920965,1.50498
1588.585654997587,1697381283.3570051,1.58429
1510.7074090010428,1697381283.582408,1.50506
1426.113722998707,1697381283.6925745,1.42189
1415.59411200069,1697381283.696523,1.41225
1466.5908530005254,1697381283.7551432,1.46268
1462.950176999584,1697381283.759691,1.45976
1288.3997160024592,1697381283.7683074,1.28389
1207.444415998907,1697381283.774494,1.20425
1207.8166360006435,1697381283.7857907,1.20466
1206.3365569993039,1697381283.7961247,1.20237
1136.4820400012832,1697381283.797468,1.13281
1129.0510159997211,1697381283.804082,1.12532
1125.5820789992868,1697381283.8084145,1.11983
1165.9271810021892,1697381283.8585193,1.16219
1097.9612170012842,1697381283.8708174,1.09449
1089.5610040024621,1697381283.8735628,1.08619
1095.3380030005064,1697381283.8870113,1.09186
1029.0861779976694,1697381283.8899784,1.02459
1075.0799259985797,1697381283.959099,1.07090
889.3543190024502,1697381284.082039,0.88449
834.2683199989551,1697381284.191746,0.82921
895.0820749996637,1697381284.4780283,0.89032
894.6205569991434,1697381284.5874074,0.89292
898.0127889990399,1697381284.5947554,0.89624
903.3781619982619,1697381284.6587207,0.90187
904.1989029974502,1697381284.6641104,0.90235
908.0258729991328,1697381284.6765633,0.90636
904.9106989987195,1697381284.6795943,0.90340
912.6258739997866,1697381284.6986074,0.91083
914.2544559981616,1697381284.7105541,0.91285
964.8017399995297,1697381284.7626636,0.96186
964.5050399994943,1697381284.7689714,0.96170
924.4518750019779,1697381284.7833877,0.92097
980.5030410025211,1697381284.789284,0.97551
990.790719002689,1697381284.8619125,0.98802
990.7499880027899,1697381284.8646553,0.98744
993.660407999414,1697381284.8809974,0.99089
998.898352998367,1697381284.889235,0.99607
999.566448997939,1697381284.9589682,0.99710
1081.3894080019963,1697381285.1638696,1.07788
996.5971609999542,1697381285.188802,0.99212
1008.5838359991612,1697381285.487159,1.00392
1106.2379150025663,1697381285.694084,1.10286
1175.2825690018653,1697381285.7705185,1.17170
1119.7538300002634,1697381285.7790074,1.11341
1121.0596339988115,1697381285.7856305,1.11670
1190.0018749984156,1697381285.8669772,1.18682
1192.168870002206,1697381285.8721962,1.18845
1194.9345569992147,1697381285.8939924,1.19172
1260.1269839979068,1697381285.9710631,1.25713
1219.0134230004332,1697381285.9823463,1.21342
1289.0573250006128,1697381286.0587769,1.28353
1288.6584120024054,1697381286.0726557,1.28170
1295.202640001662,1697381286.0851474,1.28940
1300.3123010021227,1697381286.162689,1.29563
1304.0755319998425,1697381286.1692884,1.29762
1305.8639759983635,1697381286.187342,1.30185
1372.8639649998513,1697381286.262516,1.36947
1309.1661010003008,1697381286.2684858,1.30612
1316.882708000776,1697381286.481062,1.31452
1382.6831219994347,1697381286.5719206,1.37886
1304.4181160003063,1697381286.7921503,1.29949
1290.1804909997736,1697381286.9847355,1.28614
1219.2101539985742,1697381286.9901917,1.21491
1277.0852769972407,1697381287.05685,1.27132
1275.787793998461,1697381287.0620718,1.27031
1201.3820669999404,1697381287.0689602,1.19669
1203.9602879995073,1697381287.076788,1.19906
1206.0452940022515,1697381287.100694,1.20144
1195.1380120008253,1697381287.1668124,1.18961
1190.2058250016125,1697381287.1731882,1.18482
1128.473238000879,1697381287.1879613,1.12255
1189.5768899994437,1697381287.2629244,1.18409
1191.6737650026334,1697381287.2774835,1.18635
1130.8122370028286,1697381287.2940822,1.12349
1188.8754399988102,1697381287.3587568,1.18343
1188.7670369978878,1697381287.3767095,1.18375
1206.0500890002004,1697381287.4690642,1.20197
1206.1701989987341,1697381287.4751804,1.20129
1209.4609759988089,1697381287.6907678,1.20725
1291.4734830010275,1697381287.8640935,1.28523
1387.1110309992218,1697381288.179774,1.38289
1402.511255000718,1697381288.3876095,1.39937
1475.5771900017862,1697381288.466209,1.47252
1425.62607400032,1697381288.48312,1.42097
1426.2996580000618,1697381288.4890106,1.41935
1425.2944620020571,1697381288.4948711,1.41612
1490.7538549996389,1697381288.5681107,1.48509
1483.8205619998917,1697381288.5850906,1.47892
1422.8228089996264,1697381288.5902507,1.41637
1422.0556639993447,1697381288.5958393,1.41337
1488.9240519987652,1697381288.6775742,1.48424
1427.2119050001493,1697381288.6908176,1.42169
1479.5397340021736,1697381288.7577772,1.47204
1488.8236840015452,1697381288.7834744,1.48354
1428.9128429991251,1697381288.7883017,1.42318
1492.0966209974722,1697381288.869478,1.48700
1489.369994997105,1697381288.9591446,1.48369
1495.1202329975786,1697381288.9709568,1.48946
1574.034428998857,1697381289.2650852,1.57165
1506.0980349990132,1697381289.3708918,1.50073
1380.849114000739,1697381289.5611043,1.37688
1232.2519989975262,1697381289.6203272,1.22841
1201.867834002769,1697381289.6686718,1.19655
1208.087679999153,1697381289.6918488,1.20116
1278.1401470019773,1697381289.7677975,1.27099
1282.4416579969693,1697381289.7779071,1.27765
1215.756808000151,1697381289.7844317,1.21039
1278.3235019996937,1697381289.8640575,1.27148
1278.419122001651,1697381289.8692234,1.26875
1287.1682149998378,1697381289.8835397,1.28225
1219.1090300002543,1697381289.8973076,1.21393
1271.2308100017253,1697381289.9627006,1.26588
1211.618241002725,1697381289.97006,1.20584
1207.6459910022095,1697381289.9916775,1.20172
1272.1854660012468,1697381290.0609293,1.26860
1198.2715539998026,1697381290.0682094,1.19461
1122.8898650006158,1697381290.0825322,1.11812
1116.0674019993166,1697381290.0875208,1.11227
1102.7884769973753,1697381290.36826,1.10011
1087.356976000592,1697381290.4590185,1.08161
1133.3606709995365,1697381290.6947455,1.13111
1265.792488000443,1697381290.8865407,1.26239
1223.007961998519,1697381290.8923144,1.21695
1285.0962040029117,1697381290.977543,1.27970
1214.6413959999336,1697381290.9831285,1.20780
1216.1599280007067,1697381290.9945483,1.21168
1275.9108870013733,1697381291.0609295,1.27057
1201.885709000635,1697381291.0666971,1.19473
1217.657990000589,1697381291.0873883,1.21289
1207.7544319981826,1697381291.0917745,1.20146
1284.7849310019228,1697381291.1825886,1.27969
1296.8978559983952,1697381291.260156,1.29090
1302.359762998094,1697381291.2730098,1.29675
1303.5803140010103,1697381291.2958426,1.29904
1302.8500199980044,1697381291.364329,1.29883
1306.5467420019559,1697381291.375217,1.30294
1381.9411229997058,1697381291.4650078,1.37765
1388.7730419992295,1697381291.476732,1.38544
1326.7445109995606,1697381291.6953151,1.32424
1326.9251320016338,1697381291.7866137,1.32166
1481.8203210015781,1697381292.1771672,1.47745
1495.647450999968,1697381292.3828442,1.49033
1500.935252999625,1697381292.3939316,1.49552
1498.9496360030898,1697381292.4771914,1.49229
1504.7877750002954,1697381292.4885437,1.49956
1565.23207400096,1697381292.560316,1.56101
1507.7915090005263,1697381292.5694854,1.50279
1518.4983530016325,1697381292.585893,1.51332
1571.7847790001542,1697381292.6597729,1.56581
1573.309749001055,1697381292.6656115,1.56943
1491.5903979999712,1697381292.6747732,1.48679
1427.6163440008531,1697381292.6882422,1.42260
1497.452700001304,1697381292.771098,1.49202
1489.6908270020504,1697381292.7861276,1.48518
1430.3757500019856,1697381292.7953973,1.42490
1488.4990640020987,1697381292.8643646,1.48285
1427.3537210028735,1697381292.8929632,1.42201
1483.9696710005228,1697381292.9613788,1.47816
1487.816519002081,1697381293.1835744,1.48452
1582.088241000747,1697381293.3693316,1.57700
1496.0453510029765,1697381293.6738255,1.49106
1487.2766910011705,1697381293.8707883,1.48163
1489.3784929990943,1697381293.8839602,1.48450
1485.866310998972,1697381293.9636583,1.48022
1481.426124999416,1697381293.9705715,1.47696
1419.2867419988033,1697381293.9802463,1.41523
1501.6674889993737,1697381294.0719059,1.49544
1497.1949059981853,1697381294.08377,1.49206
1433.7670790009724,1697381294.0941193,1.42872
1432.6146769999468,1697381294.0987933,1.42746
1495.1191619984456,1697381294.17046,1.49073
1488.7587119992531,1697381294.1775076,1.48471
1488.6651919987344,1697381294.260501,1.48308
1485.3373229998397,1697381294.272081,1.48030
1483.783270999993,1697381294.279879,1.47376
1427.0343749994936,1697381294.2921336,1.42103
1486.2539480018313,1697381294.3797476,1.48134
1500.3223300009267,1697381294.4624481,1.49427
1417.997430999094,1697381294.6023088,1.41264
1405.8221859995683,1697381294.7758174,1.39808
1492.7261420016293,1697381295.1671295,1.48781
1493.3449010022741,1697381295.364884,1.48742
1492.3687190021155,1697381295.3769433,1.48747
1498.6790949988062,1697381295.4628615,1.49416
1494.7976599978574,1697381295.4658873,1.49044
1491.555750999396,1697381295.472246,1.48789
1411.530451001454,1697381295.4840693,1.40696
1406.1335460028204,1697381295.4904025,1.40208
1398.241480001161,1697381295.4927378,1.39492
1399.8471590020927,1697381295.498955,1.39712
1391.3863119996677,1697381295.56224,1.38712
1391.9459969984018,1697381295.5700052,1.38761
1322.9543630004628,1697381295.5840597,1.31788
1326.7050920003385,1697381295.5993772,1.32002
1386.3144400020246,1697381295.666829,1.38056
1379.711440000392,1697381295.672528,1.37420
1312.8598969997256,1697381295.6931665,1.30790
1307.6343319989974,1697381295.7708392,1.30172
1373.9022049994674,1697381295.9768746,1.36892
1311.3932300002489,1697381296.0878413,1.30506
1323.7289319986303,1697381296.4916863,1.31728
1325.1646809985687,1697381296.690759,1.32000
1318.940331999329,1697381296.6965008,1.31349
1300.5297370000335,1697381296.7637744,1.29774
1301.6649679993861,1697381296.7678888,1.29908
1305.5837829997472,1697381296.7780867,1.30325
1311.5387200014084,1697381296.7958558,1.30957
1370.6159180001123,1697381296.8614001,1.36745
1376.420266002242,1697381296.8696024,1.37232
1380.4808540007798,1697381296.8798301,1.37765
1396.1285419973137,1697381296.9588761,1.39209
1413.6103620003269,1697381296.984069,1.40911
1406.0244909996982,1697381296.990642,1.40156
1471.87771300014,1697381297.071809,1.46710
1411.7871400012518,1697381297.0792017,1.40580
1584.129284001392,1697381297.257371,1.57869
1579.9857700003486,1697381297.2737722,1.57560
1520.285608999984,1697381297.2917683,1.51482
1506.9921920003253,1697381297.484562,1.50191
1572.9883239982883,1697381297.661484,1.56809
1572.464172000764,1697381298.0648682,1.56684
1584.4618410010298,1697381298.2757843,1.57926
1584.026451997488,1697381298.2810886,1.57952
1527.7213910012506,1697381298.2919483,1.52419
1608.5063659993466,1697381298.3768446,1.60452
1606.4349619991845,1697381298.3849876,1.60274
1670.0558089978585,1697381298.4664295,1.66621
1610.6505169991578,1697381298.4726546,1.60568
1607.4575910024578,1697381298.47771,1.60260
1608.4759949990257,1697381298.4888988,1.60428
1608.4836390000419,1697381298.5680923,1.60322
1592.031993001001,1697381298.5832925,1.58760
1605.303238000488,1697381298.5899389,1.59702
1602.9226729988295,1697381298.6755102,1.59703
1613.224306001939,1697381298.6929667,1.60849
1439.6257670014165,1697381298.697671,1.43336
1505.743532001361,1697381298.7801893,1.49993
1565.7622040016577,1697381298.8581824,1.55939
1572.0222140007536,1697381299.0573528,1.56654
1511.2745549995452,1697381299.1735346,1.50620
1513.824363999447,1697381299.579516,1.50795
1500.029024999094,1697381299.7764773,1.49487
1505.289428998367,1697381299.7870288,1.50018
1501.9325089997437,1697381299.7944822,1.49722
1499.4995489978464,1697381299.8769495,1.49404
1496.2716789996193,1697381299.8818197,1.48985
1497.7763080023578,1697381299.9649127,1.49227
1505.5465479999839,1697381299.9788368,1.50109
1505.6905040000856,1697381299.9839137,1.50078
1505.6105160001607,1697381299.9950607,1.50062
1499.3125460023293,1697381300.068101,1.49355
1500.400572000217,1697381300.0842493,1.49271
1499.0658770002483,1697381300.0895224,1.49444
